MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
100.4630971256436, 1213194, 03/07/2019 10:16:48, 30, 33.40871790684953, 195.89184706718424, -3.7112632567036172, 961.2380952380952, 144.82695906688906, 2.295539617538452, 0.0037947045639157295
106.9946971243598, 1253414, 03/07/2019 10:18:21, 31, 53.010996790365915, 212.18319322273052, -70.47991606844882, 855.7446808510638, 258.51033709815215, 2.2534396648406982, 0.0081801051273942
100.66482583170315, 1293712, 03/07/2019 10:19:53, 32, 38.280320368663396, 189.79269577579623, -6.755980868756097, 937.1627906976744, 185.57439807289956, 2.1975767612457275, 0.0023753680288791656
96.98589367681322, 1334335, 03/07/2019 10:21:31, 33, 26.030897566199048, 138.24066531605357, -18.855678494100914, 990.8048780487804, 64.47961277806743, 2.150543212890625, 0.0044202376157045364
99.92286435085664, 1374578, 03/07/2019 10:23:00, 34, 26.856641555676276, 166.30976711184258, 12.715777813383568, 981.5365853658536, 115.74490402541473, 2.0924289226531982, 0.0031348373740911484
93.85111543125366, 1415126, 03/07/2019 10:24:40, 35, 25.312697359324176, 179.8384723235617, 23.16661448243439, 988.9756097560976, 76.0489212908786, 2.035917282104492, 0.006916643586009741
90.87192946823528, 1455832, 03/07/2019 10:26:20, 36, 37.50891052825805, 197.9604121307786, 3.9653590333056172, 969.1904761904761, 131.18929219066442, 1.9984300136566162, 0.0016042384086176753
92.23055753164644, 1495912, 03/07/2019 10:28:09, 37, 28.679041084824657, 175.40111493983466, 35.39902750468809, 977.560975609756, 108.03162336940363, 1.9770907163619995, 0.0035148891620337963
94.11271311007927, 1536208, 03/07/2019 10:29:51, 38, 31.415831215181395, 205.724564013749, 51.03786053267958, 982.829268292683, 81.27337260497164, 1.9346235990524292, 0.017706355080008507
98.77069503924052, 1576628, 03/07/2019 10:31:30, 39, 38.36838659685189, 231.71351911551258, -18.609652884605524, 940.0, 170.23485828920053, 1.8737581968307495, 0.004795440472662449
87.00493398944978, 1617005, 03/07/2019 10:33:08, 40, 39.38777919472599, 180.88547118738805, -56.28581635892852, 961.3571428571429, 133.41000559117273, 1.8192514181137085, 0.004812687635421753
87.98918651301288, 1657266, 03/07/2019 10:35:01, 41, 46.174643179282434, 230.16890740426373, -46.64055096477281, 915.0227272727273, 202.94451644771863, 1.7904057502746582, 0.0049477010034024715
94.78759540543612, 1697597, 03/07/2019 10:37:10, 42, 52.87590623333264, 215.31134981211568, -112.2642387096767, 937.9302325581396, 164.81538584602418, 1.7580723762512207, 0.004282825626432896
107.90102563078176, 1737789, 03/07/2019 10:39:19, 43, 52.336883531422274, 207.18456073674457, -24.420788566097997, 837.3333333333334, 248.55015702178818, 1.7315151691436768, 0.00526954373344779
103.69488765947276, 1778597, 03/07/2019 10:41:42, 44, 47.712549311334485, 220.87286430238922, -21.111557520859975, 887.1304347826087, 220.33715357977428, 1.6795111894607544, 0.0050619677640497684
89.5775744131223, 1818679, 03/07/2019 10:44:00, 45, 49.9318970515719, 192.26737480564907, -31.805055603770967, 871.3478260869565, 230.18709001227148, 1.6113890409469604, 0.003591694636270404
90.96994160894906, 1859098, 03/07/2019 10:46:16, 46, 56.30433216053508, 194.63731172248822, -35.15050782497252, 842.0625, 228.55947495947308, 1.5615391731262207, 0.007795024663209915
99.26461107257437, 1899836, 03/07/2019 10:48:37, 47, 40.78950431757866, 199.77219872606898, 31.454531988935656, 885.6086956521739, 196.72729726604547, 1.4871819019317627, 0.003199625527486205
