MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
407.5346378323821, 1204000, 03/07/2019 18:49:19, 1202, 264.0959181665822, 755.1675198270567, -11.364903580228564, 694.5649913344887, 440.188896114555, 1732
407.698885436105, 1205000, 03/07/2019 18:49:26, 1203, 264.10808814788805, 755.1675198270567, -11.364903580228564, 694.7413394919168, 440.1229621121174, 1733
407.84808593034876, 1206000, 03/07/2019 18:49:33, 1204, 264.1048806930009, 755.1675198270567, -11.364903580228564, 694.9174841315638, 440.0570237928266, 1734
408.01934795456657, 1207000, 03/07/2019 18:49:40, 1205, 264.124955962083, 755.1675198270567, -11.364903580228564, 695.0934256055364, 439.9910812671195, 1735
408.19897317810825, 1208000, 03/07/2019 18:49:48, 1206, 264.15474936850603, 755.1675198270567, -11.364903580228564, 695.2691642651297, 439.92513464495875, 1736
408.36936525375035, 1209000, 03/07/2019 18:49:55, 1207, 264.17401484667056, 755.1675198270567, -11.364903580228564, 695.4447004608295, 439.8591840358351, 1737
408.5492867885281, 1210000, 03/07/2019 18:50:02, 1208, 264.2043342335672, 755.1675198270567, -11.364903580228564, 695.6200345423143, 439.7932295487688, 1738
408.7185422352636, 1211000, 03/07/2019 18:50:09, 1209, 264.2224960263399, 755.1675198270567, -11.364903580228564, 695.795166858458, 439.7272712923122, 1739
408.89812976662057, 1212000, 03/07/2019 18:50:16, 1210, 264.2525970345463, 755.1675198270567, -11.364903580228564, 695.9700977573318, 439.6613093745514, 1740
409.07922744365897, 1213000, 03/07/2019 18:50:23, 1211, 264.2845740207504, 755.1675198270567, -11.364903580228564, 696.1448275862069, 439.59534390310836, 1741
409.2531913350027, 1214000, 03/07/2019 18:50:30, 1212, 264.3082971214707, 755.1675198270567, -11.364903580228564, 696.3193566915565, 439.52937498514285, 1742
409.41708892019545, 1215000, 03/07/2019 18:50:37, 1213, 264.3209047985281, 755.1675198270567, -11.364903580228564, 696.4936854190586, 439.46340272735415, 1743
409.58046211369646, 1216000, 03/07/2019 18:50:45, 1214, 264.333033477861, 755.1675198270567, -11.364903580228564, 696.6678141135973, 439.39742723598386, 1744
409.73147504790046, 1217000, 03/07/2019 18:50:52, 1215, 264.33243718145155, 755.1675198270567, -11.364903580228564, 696.8417431192661, 439.3314486168165, 1745
409.88886435589876, 1218000, 03/07/2019 18:50:59, 1216, 264.33841492483873, 755.1675198270567, -11.364903580228564, 697.0154727793696, 439.26546697518285, 1746
410.0682416041918, 1219000, 03/07/2019 18:51:06, 1217, 264.3689186330335, 755.1675198270567, -11.364903580228564, 697.1890034364261, 439.19948241596086, 1747
410.21318690153635, 1220000, 03/07/2019 18:51:13, 1218, 264.36263132792493, 755.1675198270567, -11.364903580228564, 697.3623354321694, 439.13349504357785, 1748
410.3852471118768, 1221000, 03/07/2019 18:51:20, 1219, 264.3848309121245, 755.1675198270567, -11.364903580228564, 697.5354691075515, 439.0675049620128, 1749
410.549365515781, 1222000, 03/07/2019 18:51:27, 1220, 264.3982897419333, 755.1675198270567, -11.364903580228564, 697.7084048027444, 439.00151227479773, 1750
410.7162443780466, 1223000, 03/07/2019 18:51:34, 1221, 264.41485622882715, 755.1675198270567, -11.364903580228564, 697.8811428571429, 438.93551708501997, 1751
410.8832447126575, 1224000, 03/07/2019 18:51:41, 1222, 264.4316422147712, 755.1675198270567, -11.364903580228564, 698.0536836093661, 438.86951949532374, 1752
411.0541468885404, 1225000, 03/07/2019 18:51:48, 1223, 264.4528782576399, 755.1675198270567, -11.364903580228564, 698.2260273972603, 438.80351960791234, 1753
411.2293120287628, 1226000, 03/07/2019 18:51:55, 1224, 264.4790851439714, 755.1675198270567, -11.364903580228564, 698.3981745579007, 438.73751752454956, 1754
411.3899447998947, 1227000, 03/07/2019 18:52:02, 1225, 264.48920418409375, 755.1675198270567, -11.364903580228564, 698.5701254275941, 438.67151334656216, 1755
411.5689694713632, 1228000, 03/07/2019 18:52:09, 1226, 264.52012097523135, 755.1675198270567, -11.364903580228564, 698.7418803418803, 438.6055071748412, 1756
411.74413659261324, 1229000, 03/07/2019 18:52:17, 1227, 264.5465880108785, 755.1675198270567, -11.364903580228564, 698.9134396355353, 438.5394991098441, 1757
411.90323200588335, 1230000, 03/07/2019 18:52:24, 1228, 264.5553097521177, 755.1675198270567, -11.364903580228564, 699.0848036425725, 438.4734892515963, 1758
412.0429501542471, 1231000, 03/07/2019 18:52:31, 1229, 264.54488955341776, 755.1675198270567, -11.364903580228564, 699.2559726962457, 438.40747769969346, 1759
412.22517363087803, 1232000, 03/07/2019 18:52:38, 1230, 264.5800208493165, 755.1675198270567, -11.364903580228564, 699.4269471290506, 438.34146455330296, 1760
412.38628526005687, 1233000, 03/07/2019 18:52:45, 1231, 264.59114029514006, 755.1675198270567, -11.364903580228564, 699.5977272727273, 438.27544991116565, 1761
412.5269801468826, 1234000, 03/07/2019 18:52:52, 1232, 264.58185096518, 755.1675198270567, -11.364903580228564, 699.7683134582624, 438.209433871598, 1762
412.6924722907244, 1235000, 03/07/2019 18:52:59, 1233, 264.597913655533, 755.1675198270567, -11.364903580228564, 699.9387060158911, 438.1434165324934, 1763
412.8524332636767, 1236000, 03/07/2019 18:53:06, 1234, 264.60806719, 755.1675198270567, -11.364903580228564, 700.1089052750992, 438.0773979913244, 1764
412.9737119595939, 1237000, 03/07/2019 18:53:13, 1235, 264.5820627447497, 755.1675198270567, -11.364903580228564, 700.2789115646259, 438.0113783451442, 1765
413.1235460171146, 1238000, 03/07/2019 18:53:20, 1236, 264.58194954168613, 755.1675198270567, -11.364903580228564, 700.4487252124646, 437.94535769058854, 1766
413.2805929983239, 1239000, 03/07/2019 18:53:27, 1237, 264.5893042197451, 755.1675198270567, -11.364903580228564, 700.6183465458664, 437.87933612387735, 1767
413.46102282792924, 1240000, 03/07/2019 18:53:34, 1238, 264.62307626292517, 755.1675198270567, -11.364903580228564, 700.7877758913413, 437.81331374081685, 1768
413.6286342343664, 1241000, 03/07/2019 18:53:41, 1239, 264.6420351000213, 755.1675198270567, -11.364903580228564, 700.9570135746607, 437.7472906368005, 1769
413.7701884474943, 1242000, 03/07/2019 18:53:48, 1240, 264.634167893015, 755.1675198270567, -11.364903580228564, 701.1260599208592, 437.68126690681186, 1770
413.9272569061056, 1243000, 03/07/2019 18:53:55, 1241, 264.6418698132297, 755.1675198270567, -11.364903580228564, 701.2949152542373, 437.6152426454251, 1771
414.0844543096828, 1244000, 03/07/2019 18:54:02, 1242, 264.6497914893581, 755.1675198270567, -11.364903580228564, 701.4635798983625, 437.54921794680774, 1772
414.2729377233545, 1245000, 03/07/2019 18:54:10, 1243, 264.69397989452756, 755.1675198270567, -11.364903580228564, 701.6320541760722, 437.4831929047217, 1773
414.4332843659931, 1246000, 03/07/2019 18:54:16, 1244, 264.7053954527934, 755.1675198270567, -11.364903580228564, 701.8003384094754, 437.4171676125254, 1774
414.5367096594668, 1247000, 03/07/2019 18:54:24, 1245, 264.6666092990651, 755.1675198270567, -11.364903580228564, 701.9684329199549, 437.3511421631751, 1775
414.67238090195525, 1248000, 03/07/2019 18:54:31, 1246, 264.653742923921, 755.1675198270567, -11.364903580228564, 702.136338028169, 437.28511664922695, 1776
414.8173332054515, 1249000, 03/07/2019 18:54:38, 1247, 264.6496941827332, 755.1675198270567, -11.364903580228564, 702.3040540540541, 437.2190911628383, 1777
414.96748851981545, 1250000, 03/07/2019 18:54:45, 1248, 264.65088132278396, 755.1675198270567, -11.364903580228564, 702.4715813168261, 437.1530657957698, 1778
415.12441062683587, 1251000, 03/07/2019 18:54:52, 1249, 264.65912827666307, 755.1675198270567, -11.364903580228564, 702.6389201349831, 437.08704063938666, 1779
415.30035065992473, 1252000, 03/07/2019 18:54:59, 1250, 264.68872104289477, 755.1675198270567, -11.364903580228564, 702.806070826307, 437.0210157846605, 1780
415.46981118445706, 1253000, 03/07/2019 18:55:06, 1251, 264.7108738614619, 755.1675198270567, -11.364903580228564, 702.9730337078652, 436.9549913221709, 1781
415.6373087147628, 1254000, 03/07/2019 18:55:13, 1252, 264.73088465501223, 755.1675198270567, -11.364903580228564, 703.1398090960134, 436.8889673421071, 1782
415.7990997854656, 1255000, 03/07/2019 18:55:20, 1253, 264.74465698342726, 755.1675198270567, -11.364903580228564, 703.3063973063973, 436.8229439342698, 1783
415.94311143104176, 1256000, 03/07/2019 18:55:27, 1254, 264.7402140368982, 755.1675198270567, -11.364903580228564, 703.472798653954, 436.75692118807234, 1784
416.1111086566256, 1257000, 03/07/2019 18:55:34, 1255, 264.76105455616874, 755.1675198270567, -11.364903580228564, 703.6390134529148, 436.690899192543, 1785
416.2887367277952, 1258000, 03/07/2019 18:55:41, 1256, 264.79319001382055, 755.1675198270567, -11.364903580228564, 703.8050420168067, 436.62487803632575, 1786
416.4423681259023, 1259000, 03/07/2019 18:55:48, 1257, 264.79861360826675, 755.1675198270567, -11.364903580228564, 703.9708846584547, 436.55885780768256, 1787
416.60042608413494, 1260000, 03/07/2019 18:55:55, 1258, 264.80877287058377, 755.1675198270567, -11.364903580228564, 704.1365416899832, 436.49283859449474, 1788
416.7380757377806, 1261000, 03/07/2019 18:56:02, 1259, 264.79865214474773, 755.1675198270567, -11.364903580228564, 704.3020134228188, 436.42682048426434, 1789
416.90985001509364, 1262000, 03/07/2019 18:56:09, 1260, 264.8242615011671, 755.1675198270567, -11.364903580228564, 704.4673001676914, 436.3608035641162, 1790
417.07186294889766, 1263000, 03/07/2019 18:56:16, 1261, 264.8389466568528, 755.1675198270567, -11.364903580228564, 704.6324022346369, 436.294787920799, 1791
417.23173252616607, 1264000, 03/07/2019 18:56:23, 1262, 264.8513822828084, 755.1675198270567, -11.364903580228564, 704.7973199329983, 436.22877364068717, 1792
417.4066254186303, 1265000, 03/07/2019 18:56:30, 1263, 264.88090311866125, 755.1675198270567, -11.364903580228564, 704.9620535714286, 436.16276080978236, 1793
417.55828623524627, 1266000, 03/07/2019 18:56:37, 1264, 264.8848422038884, 755.1675198270567, -11.364903580228564, 705.1266034578917, 436.0967495137149, 1794
417.72968140858717, 1267000, 03/07/2019 18:56:44, 1265, 264.9104395611899, 755.1675198270567, -11.364903580228564, 705.2909698996656, 436.0307398377455, 1795
417.91117540631393, 1268000, 03/07/2019 18:56:52, 1266, 264.94818239259865, 755.1675198270567, -11.364903580228564, 705.4551532033427, 435.96473186676667, 1796
418.07369194324696, 1269000, 03/07/2019 18:56:59, 1267, 264.96388948307344, 755.1675198270567, -11.364903580228564, 705.619153674833, 435.89872568530427, 1797
418.25128973720956, 1270000, 03/07/2019 18:57:06, 1268, 264.9970602716669, 755.1675198270567, -11.364903580228564, 705.7829716193656, 435.8327213775191, 1798
418.4301073851166, 1271000, 03/07/2019 18:57:13, 1269, 265.03178292085795, 755.1675198270567, -11.364903580228564, 705.9466073414906, 435.7667190272083, 1799
418.73325220343435, 1272000, 03/07/2019 18:57:20, 1270, 265.04068332427096, 755.1675198270567, -11.364903580228564, 706.2733333333333, 435.6347205323898, 1801
418.6770279366528, 1273000, 03/07/2019 18:57:27, 1271, 264.9778287327533, 755.1675198270567, -11.364903580228564, 706.2159911160467, 435.5205562341801, 1802
418.83511194927036, 1274000, 03/07/2019 18:57:34, 1272, 264.98923306808854, 755.1675198270567, -11.364903580228564, 706.3790233074362, 435.4546644329402, 1803
419.0077291524879, 1275000, 03/07/2019 18:57:41, 1273, 265.0170588553256, 755.1675198270567, -11.364903580228564, 706.5418746533555, 435.3887748213227, 1804
419.1711077595905, 1276000, 03/07/2019 18:57:48, 1274, 265.034404919813, 755.1675198270567, -11.364903580228564, 706.7045454545455, 435.3228874814052, 1805
419.33121459502223, 1277000, 03/07/2019 18:57:55, 1275, 265.0482295085972, 755.1675198270567, -11.364903580228564, 706.8670360110804, 435.25700249491064, 1806
419.4936533887054, 1278000, 03/07/2019 18:58:02, 1276, 265.0646957232112, 755.1675198270567, -11.364903580228564, 707.0293466223699, 435.1911199432092, 1807
419.6572372395492, 1279000, 03/07/2019 18:58:09, 1277, 265.0825138714178, 755.1675198270567, -11.364903580228564, 707.191477587161, 435.1252399073194, 1808
419.80159807551445, 1280000, 03/07/2019 18:58:16, 1278, 265.08023630478505, 755.1675198270567, -11.364903580228564, 707.3534292035398, 435.0593624679096, 1809
419.97177381317516, 1281000, 03/07/2019 18:58:23, 1279, 265.10572921685235, 755.1675198270567, -11.364903580228564, 707.5152017689331, 434.9934877052996, 1810
420.1528519758513, 1282000, 03/07/2019 18:58:31, 1280, 265.1443648298099, 755.1675198270567, -11.364903580228564, 707.6767955801105, 434.92761569946214, 1811
420.3144125873336, 1283000, 03/07/2019 18:58:37, 1281, 265.16025217945827, 755.1675198270567, -11.364903580228564, 707.8382109331861, 434.8617465300238, 1812
420.48119585896586, 1284000, 03/07/2019 18:58:45, 1282, 265.1820749989891, 755.1675198270567, -11.364903580228564, 707.9994481236203, 434.7958802762674, 1813
420.64833377034404, 1285000, 03/07/2019 18:58:52, 1283, 265.20438133853196, 755.1675198270567, -11.364903580228564, 708.1605074462217, 434.7300170171321, 1814
420.8205284809866, 1286000, 03/07/2019 18:58:59, 1284, 265.2326311948015, 755.1675198270567, -11.364903580228564, 708.3213891951489, 434.6641568312164, 1815
421.00379013545586, 1287000, 03/07/2019 18:59:06, 1285, 265.27440909112846, 755.1675198270567, -11.364903580228564, 708.4820936639119, 434.59829979677806, 1816
421.170031485798, 1288000, 03/07/2019 18:59:13, 1286, 265.29591311450054, 755.1675198270567, -11.364903580228564, 708.6426211453745, 434.53244599173644, 1817
421.33604582856026, 1289000, 03/07/2019 18:59:20, 1287, 265.3172377067078, 755.1675198270567, -11.364903580228564, 708.8029719317557, 434.4665954936735, 1818
421.50177152670284, 1290000, 03/07/2019 18:59:27, 1288, 265.33831308336016, 755.1675198270567, -11.364903580228564, 708.9631463146314, 434.4007483798353, 1819
421.667334675191, 1291000, 03/07/2019 18:59:34, 1289, 265.35928259215416, 755.1675198270567, -11.364903580228564, 709.1231445849368, 434.33490472713356, 1820
421.8342943290274, 1292000, 03/07/2019 18:59:41, 1290, 265.3819221002508, 755.1675198270567, -11.364903580228564, 709.282967032967, 434.2690646121466, 1821
422.01063730021406, 1293000, 03/07/2019 18:59:48, 1291, 265.41568457578717, 755.1675198270567, -11.364903580228564, 709.44261394838, 434.20322811112123, 1822
422.16748064762487, 1294000, 03/07/2019 18:59:55, 1292, 265.42723691522053, 755.1675198270567, -11.364903580228564, 709.6020856201976, 434.13739529997366, 1823
422.3280042851777, 1295000, 03/07/2019 19:00:02, 1293, 265.44287731932457, 755.1675198270567, -11.364903580228564, 709.7613823368075, 434.07156625429104, 1824
422.5051765505457, 1296000, 03/07/2019 19:00:09, 1294, 265.47790071495257, 755.1675198270567, -11.364903580228564, 709.9205043859649, 434.005741049333, 1825
422.6699781288049, 1297000, 03/07/2019 19:00:16, 1295, 265.49846786942607, 755.1675198270567, -11.364903580228564, 710.0794520547945, 433.9399197600327, 1826
422.8392097356126, 1298000, 03/07/2019 19:00:23, 1296, 265.5241985851189, 755.1675198270567, -11.364903580228564, 710.2382256297919, 433.8741024609983, 1827
422.9989232859858, 1299000, 03/07/2019 19:00:31, 1297, 265.5392416576712, 755.1675198270567, -11.364903580228564, 710.3968253968254, 433.8082892265143, 1828
423.11799279473854, 1300000, 03/07/2019 19:00:38, 1298, 265.5153826700987, 755.1675198270567, -11.364903580228564, 710.5552516411378, 433.74248013054296, 1829
423.30342703983416, 1301000, 03/07/2019 19:00:45, 1299, 265.56116244006586, 762.2772270745744, -11.364903580228564, 710.7135046473483, 433.6766752467253, 1830
423.46879594662545, 1302000, 03/07/2019 19:00:52, 1300, 265.58277696422687, 762.2772270745744, -11.364903580228564, 710.8715846994536, 433.610874648383, 1831
423.6207557562596, 1303000, 03/07/2019 19:00:59, 1301, 265.58980995089826, 762.2772270745744, -11.364903580228564, 711.0294920808301, 433.545078408519, 1832
423.79389438169824, 1304000, 03/07/2019 19:01:06, 1302, 265.62065386656116, 762.2772270745744, -11.364903580228564, 711.1872270742358, 433.47928659981915, 1833
423.9648699611056, 1305000, 03/07/2019 19:01:13, 1303, 265.6490067620425, 762.2772270745744, -11.364903580228564, 711.3447899618112, 433.4134992946539, 1834
424.1453226228475, 1306000, 03/07/2019 19:01:20, 1304, 265.6889246217531, 762.2772270745744, -11.364903580228564, 711.5021810250818, 433.3477165650788, 1835
424.2858673825324, 1307000, 03/07/2019 19:01:27, 1305, 265.68470479414464, 762.2772270745744, -11.364903580228564, 711.6594005449591, 433.28193848283644, 1836
424.17595219239604, 1308000, 03/07/2019 19:01:35, 1306, 265.6540698286968, 762.2772270745744, -11.364903580228564, 711.5424836601308, 433.19287925267855, 1837
424.34093896701927, 1309000, 03/07/2019 19:01:42, 1307, 265.67582666380343, 762.2772270745744, -11.364903580228564, 711.6995100707676, 433.1272190439355, 1838
424.49470529256723, 1310000, 03/07/2019 19:01:49, 1308, 265.6852962348715, 762.2772270745744, -11.364903580228564, 711.8563656147987, 433.06156349932513, 1839
424.6399181054819, 1311000, 03/07/2019 19:01:56, 1309, 265.6859985583745, 762.2772270745744, -11.364903580228564, 712.0130505709625, 432.99591268981146, 1840
424.8042538184102, 1312000, 03/07/2019 19:02:03, 1310, 265.7072649863686, 762.2772270745744, -11.364903580228564, 712.1695652173913, 432.93026668605006, 1841
424.96929149851223, 1313000, 03/07/2019 19:02:10, 1311, 265.72940867452127, 762.2772270745744, -11.364903580228564, 712.3259098316132, 432.8646255583898, 1842
425.1248320009929, 1314000, 03/07/2019 19:02:17, 1312, 265.74108298116363, 762.2772270745744, -11.364903580228564, 712.4820846905537, 432.79898937687364, 1843
425.2375946222849, 1315000, 03/07/2019 19:02:24, 1313, 265.7130556011886, 762.2772270745744, -11.364903580228564, 712.6380900705371, 432.7333582112402, 1844
425.41465364627317, 1316000, 03/07/2019 19:02:31, 1314, 265.7497273486391, 762.2772270745744, -11.364903580228564, 712.7939262472885, 432.6677321309249, 1845
425.5719185582111, 1317000, 03/07/2019 19:02:38, 1315, 265.7635149064369, 762.2772270745744, -11.364903580228564, 712.949593495935, 432.60211120506096, 1846
425.7405552193866, 1318000, 03/07/2019 19:02:45, 1316, 265.79024309404684, 762.2772270745744, -11.364903580228564, 713.1050920910076, 432.53649550248116, 1847
425.88163242031106, 1319000, 03/07/2019 19:02:53, 1317, 265.78740683959387, 762.2772270745744, -11.364903580228564, 713.2604223064429, 432.47088509171857, 1848
426.046242783634, 1320000, 03/07/2019 19:03:00, 1318, 265.80964297836715, 762.2772270745744, -11.364903580228564, 713.4155844155844, 432.40528004100787, 1849
426.2389260429828, 1321000, 03/07/2019 19:03:07, 1319, 265.8668168026641, 782.3175893197317, -11.364903580228564, 713.5705786911844, 432.33968041828695, 1850
426.411042919108, 1322000, 03/07/2019 19:03:14, 1320, 265.89797152459266, 782.3175893197317, -11.364903580228564, 713.7254054054054, 432.27408629119753, 1851
426.57496705324104, 1323000, 03/07/2019 19:03:21, 1321, 265.9196238167835, 782.3175893197317, -11.364903580228564, 713.8800648298217, 432.20849772708686, 1852
426.6752823668569, 1324000, 03/07/2019 19:03:28, 1322, 265.8828522969106, 782.3175893197317, -11.364903580228564, 714.0005399568034, 432.12288206584486, 1853
426.84067722706976, 1325000, 03/07/2019 19:03:35, 1323, 265.9063792341701, 782.3175893197317, -11.364903580228564, 714.1548839719374, 432.0573247456001, 1854
427.0229786871491, 1326000, 03/07/2019 19:03:42, 1324, 265.95046095076424, 782.3175893197317, -11.364903580228564, 714.3090614886731, 431.9917731570668, 1855
427.20298163657037, 1327000, 03/07/2019 19:03:49, 1325, 265.9917105068837, 782.3175893197317, -11.364903580228564, 714.4630727762803, 431.926227366496, 1856
427.3804623314914, 1328000, 03/07/2019 19:03:57, 1326, 266.0298873644851, 782.3175893197317, -11.364903580228564, 714.6169181034483, 431.86068743984924, 1857
427.56103750293926, 1329000, 03/07/2019 19:04:04, 1327, 266.07200043115853, 782.3175893197317, -11.364903580228564, 714.7705977382875, 431.7951534428006, 1858
427.74077795001097, 1330000, 03/07/2019 19:04:11, 1328, 266.113134578493, 782.3175893197317, -11.364903580228564, 714.9241119483315, 431.72962544073755, 1859
427.8702400673714, 1331000, 03/07/2019 19:04:18, 1329, 266.10007062361274, 782.3175893197317, -11.364903580228564, 715.0774610005379, 431.6641034987621, 1860
428.04175691867636, 1332000, 03/07/2019 19:04:25, 1330, 266.1312950711278, 782.3175893197317, -11.364903580228564, 715.2306451612903, 431.59858768169187, 1861
428.1818687992339, 1333000, 03/07/2019 19:04:32, 1331, 266.1283948500889, 782.3175893197317, -11.364903580228564, 715.3836646963998, 431.5330780540617, 1862
428.34709014457485, 1334000, 03/07/2019 19:04:40, 1332, 266.1523766630313, 782.3175893197317, -11.364903580228564, 715.5365198711063, 431.467574680124, 1863
428.5236092463195, 1335000, 03/07/2019 19:04:46, 1333, 266.18993692623695, 782.3175893197317, -11.364903580228564, 715.6892109500806, 431.40207762385086, 1864
428.71013444156495, 1336000, 03/07/2019 19:04:54, 1334, 266.2402785184644, 782.3175893197317, -11.364903580228564, 715.8417381974249, 431.3365869489342, 1865
428.87460940046327, 1337000, 03/07/2019 19:05:01, 1335, 266.26359760700797, 782.3175893197317, -11.364903580228564, 715.9941018766756, 431.27110271878774, 1866
429.04946237937605, 1338000, 03/07/2019 19:05:08, 1336, 266.2993228984878, 782.3175893197317, -11.364903580228564, 716.1463022508038, 431.2056249965476, 1867
429.2103869840956, 1339000, 03/07/2019 19:05:15, 1337, 266.31873591460476, 782.3175893197317, -11.364903580228564, 716.2983395822174, 431.14015384507354, 1868
429.3889418383838, 1340000, 03/07/2019 19:05:22, 1338, 266.35920054193434, 782.3175893197317, -11.364903580228564, 716.4502141327623, 431.07468932695036, 1869
429.5614078944834, 1341000, 03/07/2019 19:05:29, 1339, 266.3922418609798, 782.3175893197317, -11.364903580228564, 716.6019261637239, 431.0092315044885, 1870
429.7336400482222, 1342000, 03/07/2019 19:05:36, 1340, 266.42507253513605, 782.3175893197317, -11.364903580228564, 716.7534759358289, 430.94378043972574, 1871
429.90491027415214, 1343000, 03/07/2019 19:05:43, 1341, 266.45681588295275, 782.3175893197317, -11.364903580228564, 716.9048637092463, 430.87833619442785, 1872
430.05136078563993, 1344000, 03/07/2019 19:05:51, 1342, 266.46094748280416, 782.3175893197317, -11.364903580228564, 717.0560897435897, 430.81289883008975, 1873
430.2283983310799, 1345000, 03/07/2019 19:05:58, 1343, 266.49990888761715, 782.3175893197317, -11.364903580228564, 717.2071542979178, 430.7474684079367, 1874
430.40014793307523, 1346000, 03/07/2019 19:06:05, 1344, 266.532460184535, 782.3175893197317, -11.364903580228564, 717.3580576307364, 430.68204498892567, 1875
430.5612105928376, 1347000, 03/07/2019 19:06:12, 1345, 266.5525808218518, 782.3175893197317, -11.364903580228564, 717.5088, 430.6166286337458, 1876
430.71407125789364, 1348000, 03/07/2019 19:06:19, 1346, 266.5637203898323, 782.3175893197317, -11.364903580228564, 717.659381663113, 430.5512194028199, 1877
430.86116600937305, 1349000, 03/07/2019 19:06:26, 1347, 266.5688494919461, 782.3175893197317, -11.364903580228564, 717.8098028769313, 430.48581735630563, 1878
431.02103488953856, 1350000, 03/07/2019 19:06:33, 1348, 266.58785874181007, 782.3175893197317, -11.364903580228564, 717.9600638977636, 430.42042255409604, 1879
431.19285967474957, 1351000, 03/07/2019 19:06:41, 1349, 266.62090919462264, 782.3175893197317, -11.364903580228564, 718.110164981373, 430.3550350558214, 1880
431.3411599976644, 1352000, 03/07/2019 19:06:48, 1350, 266.62749663279163, 782.3175893197317, -11.364903580228564, 718.2601063829787, 430.28965492084933, 1881
431.48852350160996, 1353000, 03/07/2019 19:06:55, 1351, 266.633182856601, 782.3175893197317, -11.364903580228564, 718.4098883572568, 430.2242822082868, 1882
431.6527342153662, 1354000, 03/07/2019 19:07:02, 1352, 266.6574587166591, 782.3175893197317, -11.364903580228564, 718.5595111583422, 430.15891697698055, 1883
431.8277977535283, 1355000, 03/07/2019 19:07:09, 1353, 266.69479974544026, 782.3175893197317, -11.364903580228564, 718.7089750398301, 430.0935592855184, 1884
432.004562684865, 1356000, 03/07/2019 19:07:16, 1354, 266.7343236521299, 782.3175893197317, -11.364903580228564, 718.858280254777, 430.0282091922301, 1885
432.1525812528045, 1357000, 03/07/2019 19:07:23, 1355, 266.7409474248599, 782.3175893197317, -11.364903580228564, 719.0074270557029, 429.96286675518877, 1886
432.3251188935409, 1358000, 03/07/2019 19:07:30, 1356, 266.7754154948108, 782.3175893197317, -11.364903580228564, 719.1564156945917, 429.8975320322112, 1887
432.4757267650692, 1359000, 03/07/2019 19:07:38, 1357, 266.7849067262038, 782.3175893197317, -11.364903580228564, 719.3052464228934, 429.83220508085975, 1888
432.65140930112267, 1360000, 03/07/2019 19:07:45, 1358, 266.82340470793736, 782.3175893197317, -11.364903580228564, 719.4539194915254, 429.76688595844286, 1889
432.8129758496605, 1361000, 03/07/2019 19:07:52, 1359, 266.845131244553, 782.3175893197317, -11.364903580228564, 719.6024351508735, 429.70157472201606, 1890
432.98285491071, 1362000, 03/07/2019 19:07:59, 1360, 266.8766816688208, 782.3175893197317, -11.364903580228564, 719.7507936507936, 429.6362714283832, 1891
433.1483060499829, 1363000, 03/07/2019 19:08:06, 1361, 266.9030459617144, 782.3175893197317, -11.364903580228564, 719.8989952406134, 429.5709761340973, 1892
433.303235834466, 1364000, 03/07/2019 19:08:13, 1362, 266.91754204414525, 782.3175893197317, -11.364903580228564, 720.0470401691332, 429.5056888954615, 1893
433.45550818329406, 1365000, 03/07/2019 19:08:20, 1363, 266.92921869231253, 782.3175893197317, -11.364903580228564, 720.1949286846276, 429.4404097685306, 1894
433.60771928887465, 1366000, 03/07/2019 19:08:28, 1364, 266.9409031967742, 782.3175893197317, -11.364903580228564, 720.3426610348469, 429.37513880911104, 1895
433.75762056854256, 1367000, 03/07/2019 19:08:34, 1365, 266.95018608591084, 782.3175893197317, -11.364903580228564, 720.4902374670185, 429.3098760727631, 1896
433.9414028405835, 1368000, 03/07/2019 19:08:41, 1366, 266.99966586380106, 782.3175893197317, -11.364903580228564, 720.6376582278481, 429.2446216148007, 1897
434.0958232432798, 1369000, 03/07/2019 19:08:49, 1367, 267.0139568923618, 782.3175893197317, -11.364903580228564, 720.7849235635214, 429.1793754902933, 1898
434.2614628440765, 1370000, 03/07/2019 19:08:56, 1368, 267.04107583435757, 782.3175893197317, -11.364903580228564, 720.9320337197049, 429.1141377540667, 1899
434.40234591527, 1371000, 03/07/2019 19:09:03, 1369, 267.0413000388054, 782.3175893197317, -11.364903580228564, 721.0789889415482, 429.04890846070344, 1900
434.57148388858644, 1372000, 03/07/2019 19:09:10, 1370, 267.0727423880929, 782.3175893197317, -11.364903580228564, 721.2257894736842, 428.9836876645445, 1901
434.7385640945592, 1373000, 03/07/2019 19:09:17, 1371, 267.10179428843725, 782.3175893197317, -11.364903580228564, 721.3724355602315, 428.9184754196898, 1902
434.90842872133646, 1374000, 03/07/2019 19:09:24, 1372, 267.13425518330524, 782.3175893197317, -11.364903580228564, 721.5189274447949, 428.85327177999943, 1903
435.0685518876394, 1375000, 03/07/2019 19:09:31, 1373, 267.1553432473278, 782.3175893197317, -11.364903580228564, 721.6652653704676, 428.78807679909454, 1904
435.2291668825889, 1376000, 03/07/2019 19:09:38, 1374, 267.1770652028557, 782.3175893197317, -11.364903580228564, 721.8114495798319, 428.7228905303581, 1905
435.5475522403786, 1377000, 03/07/2019 19:09:45, 1375, 267.2175068512449, 782.3175893197317, -11.364903580228564, 722.1033578174187, 428.59254434173874, 1907
