MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
425.79145421832294, 3613168, 26/06/2019 14:58:39, 72, 63.53497720806928, 506.9531691951778, 73.33872987070649, 971.4615384615385, 131.98710040968479, 6.55019998550415, 0.05487265810370445
409.36511199412456, 3663691, 26/06/2019 14:59:23, 73, 120.77163313037566, 522.5325742433265, 9.257472548133226, 902.1964285714286, 235.08003345691023, 6.506680011749268, 0.14668817818164825
389.53616786032933, 3713897, 26/06/2019 15:00:05, 74, 165.19583723849178, 583.3065882727989, -0.48937991113489443, 784.46875, 306.67297162195024, 6.484012126922607, 0.10115436464548111
239.54079670502145, 3764379, 26/06/2019 15:00:49, 75, 166.34495716462735, 542.0773473619678, -2.2574189738443238, 494.921568627451, 324.62423786480286, 6.473724365234375, 0.08125506341457367
363.766753641304, 3815010, 26/06/2019 15:01:31, 76, 190.86717133144322, 579.8722889589897, -9.44647106092598, 723.3, 356.8344293926807, 6.444397449493408, 0.08354300260543823
410.9703980251287, 3865856, 26/06/2019 15:02:14, 77, 169.3367956540679, 578.8996339762579, 2.163806801525063, 794.46875, 318.29909130162076, 6.427517414093018, 0.06832411885261536
328.1312020864906, 3916733, 26/06/2019 15:02:57, 78, 219.49380777927524, 641.6550763700775, -8.794637991132912, 598.5529411764705, 373.15174348757915, 6.398260116577148, 0.090835802257061
260.40985153841586, 3967123, 26/06/2019 15:03:38, 79, 218.43111469133535, 668.6260478336355, -20.10767020167259, 498.91089108910893, 365.4840300451141, 6.3750481605529785, 0.032382190227508545
321.3705846514366, 4017177, 26/06/2019 15:04:20, 80, 234.28777642001126, 639.7049006510131, -30.136460588849143, 595.8809523809524, 392.61253784779143, 6.355196475982666, 0.04639214649796486
289.8947998009303, 4067448, 26/06/2019 15:05:02, 81, 229.78918727215904, 657.9031905602125, -30.729417880730765, 523.65625, 375.64133569927776, 6.333540916442871, 0.09723830968141556
261.0753044436466, 4117831, 26/06/2019 15:05:44, 82, 183.86411471526114, 614.4408926762817, -16.29745887576428, 470.86915887850466, 310.7424357651749, 6.322060585021973, 0.1214432567358017
364.38361388430826, 4168044, 26/06/2019 15:06:26, 83, 199.61782401840102, 608.6236304759434, -10.237377988288063, 669.5066666666667, 351.142530352309, 6.301633834838867, 0.059846002608537674
516.6893280818339, 4218560, 26/06/2019 15:07:08, 84, 123.72217571791649, 642.9021142484979, -10.277729635240394, 935.4814814814815, 206.7124268998897, 6.264149188995361, 0.03496423363685608
548.7057544156925, 4268721, 26/06/2019 15:07:49, 85, 101.87363532689841, 644.9920105529154, 56.65750569843363, 946.433962264151, 159.23478683105225, 6.246790409088135, 0.1268501728773117
367.3202922715718, 4319559, 26/06/2019 15:08:31, 86, 247.05254557072942, 778.9866531053275, -9.349382432023413, 546.6451612903226, 342.212461364495, 6.228950500488281, 0.10142485797405243
409.6447988282765, 4369843, 26/06/2019 15:09:13, 87, 230.92072292589873, 783.8247159241926, -14.776456170222083, 577.9770114942529, 297.9813685840991, 6.202520370483398, 0.18726584315299988
506.1061023012872, 4420244, 26/06/2019 15:09:54, 88, 262.0011115402845, 828.3728610718708, -22.9346670270912, 720.0142857142857, 336.9589416640356, 6.177905559539795, 0.1521831750869751
303.5889780941171, 4470470, 26/06/2019 15:10:35, 89, 243.5902901632928, 900.0281819828449, -43.969155868321835, 460.7889908256881, 317.4192109421362, 6.174087047576904, 0.0701121911406517
233.5499734740965, 4520920, 26/06/2019 15:11:16, 90, 214.30501286175942, 842.5953065749043, -30.33936604647606, 357.8014184397163, 270.95029037840885, 6.139112949371338, 0.17552252113819122
372.12277928059865, 4571402, 26/06/2019 15:11:58, 91, 270.74925520907686, 893.3195299234709, -29.590508443072036, 499.8217821782178, 322.7019099631323, 6.120084762573242, 0.19247199594974518
479.1636332549685, 4621971, 26/06/2019 15:12:39, 92, 274.4261321899652, 919.1132341835302, 0.05049692926404603, 609.2650602409639, 317.68875745065094, 6.102980613708496, 0.2255166471004486
445.4757922693913, 4672541, 26/06/2019 15:13:21, 93, 235.1043244267235, 831.4300724026377, 62.79614638204072, 602.0238095238095, 301.9020645440566, 6.076179027557373, 0.11717411130666733
625.8841116543439, 4722955, 26/06/2019 15:14:02, 94, 152.68130850037682, 755.565372267634, 52.64149426544464, 916.6181818181818, 211.26463292270893, 6.050714015960693, 0.1203276589512825
598.0254869019063, 4773955, 26/06/2019 15:14:44, 95, 37.580350386724845, 685.0814671927652, 516.8039250191143, 1000.0, 0.0, 6.033560276031494, 0.0829429179430008
610.6013751799729, 4824188, 26/06/2019 15:15:26, 96, 111.21371625360173, 750.5121560105731, 122.38445071600574, 966.0192307692307, 144.06815833334628, 6.015472888946533, 0.15036827325820923
318.3983783617278, 4874480, 26/06/2019 15:16:08, 97, 214.9964303275085, 814.0414569276646, 45.146254564360405, 497.94059405940595, 309.6533936415141, 5.977869987487793, 0.17756839096546173
581.3040593125273, 4925452, 26/06/2019 15:16:50, 98, 202.85268820443264, 794.9434054887901, 55.64668173054524, 849.5333333333333, 269.08861407020214, 5.970144748687744, 0.12231221050024033
541.7017721468795, 4975709, 26/06/2019 15:17:31, 99, 238.42190079325317, 835.8616888116092, 61.43835206852528, 750.1044776119403, 302.822401738835, 5.953588008880615, 0.13801681995391846
434.9748946763115, 5025871, 26/06/2019 15:18:13, 100, 267.32937046441975, 963.4554230319626, 42.572770745935834, 539.3763440860215, 299.8496007939843, 5.918243408203125, 0.13478970527648926
