MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
181.03571428571428, 70481, 11/06/2019 13:32:57, 14, 90.82262231674328, 414.0, 91.0, 181.03571428571428, 90.82262231674328, 2.4303622245788574, 0.004973162896931171
233.27272727272728, 75613, 11/06/2019 13:33:03, 15, 118.42457585015559, 504.0, 84.0, 233.27272727272728, 118.42457585015559, 2.3744232654571533, 0.0055809165351092815
216.29166666666666, 80804, 11/06/2019 13:33:08, 16, 105.73649605137398, 449.0, 87.0, 216.29166666666666, 105.73649605137398, 2.378227949142456, -0.0009341270779259503
278.44444444444446, 85816, 11/06/2019 13:33:14, 17, 152.91908616513587, 621.0, 84.0, 278.44444444444446, 152.91908616513587, 2.4031307697296143, 0.0031474409624934196
369.92857142857144, 90995, 11/06/2019 13:33:20, 18, 151.87798875869984, 632.0, 104.0, 369.92857142857144, 151.87798875869984, 2.3611044883728027, 0.0022310372442007065
508.8, 96083, 11/06/2019 13:33:27, 19, 233.6423762933428, 997.0, 231.0, 508.8, 233.6423762933428, 2.414754867553711, 0.004309373442083597
662.875, 101386, 11/06/2019 13:33:33, 20, 256.725260492613, 1000.0, 283.0, 662.875, 256.725260492613, 2.3929388523101807, 0.015217815525829792
271.0, 106535, 11/06/2019 13:33:41, 21, 110.5436327286294, 535.0, 88.0, 271.0, 110.5436327286294, 2.336625576019287, 0.006307158153504133
187.4814814814815, 111597, 11/06/2019 13:33:47, 22, 58.6801565111715, 338.0, 94.0, 187.4814814814815, 58.6801565111715, 2.354159355163574, -0.0017173824599012733
158.46875, 116668, 11/06/2019 13:33:53, 23, 46.43677447279796, 287.0, 91.0, 158.46875, 46.43677447279796, 2.37904691696167, 0.0014219139702618122
161.83870967741936, 121685, 11/06/2019 13:34:00, 24, 47.86546790421991, 265.0, 82.0, 161.83870967741936, 47.86546790421991, 2.3401074409484863, 0.00010633420606609434
160.375, 126817, 11/06/2019 13:34:05, 25, 63.58102606123937, 386.0, 93.0, 160.375, 63.58102606123937, 2.4075217247009277, 0.0016453926218673587
186.2962962962963, 131847, 11/06/2019 13:34:11, 26, 77.9101166895473, 383.0, 92.0, 186.2962962962963, 77.9101166895473, 2.3767592906951904, 0.0013406876241788268
228.04347826086956, 137092, 11/06/2019 13:34:18, 27, 87.8330819427047, 408.0, 99.0, 228.04347826086956, 87.8330819427047, 2.3515098094940186, 0.006444003898650408
358.8666666666667, 142475, 11/06/2019 13:34:25, 28, 153.82235063720603, 603.0, 89.0, 358.8666666666667, 153.82235063720603, 2.372925043106079, 0.007533756550401449
405.53846153846155, 147747, 11/06/2019 13:34:32, 29, 199.34377549450187, 844.0, 133.0, 405.53846153846155, 199.34377549450187, 2.3627779483795166, 0.0034844984766095877
508.9, 152836, 11/06/2019 13:34:38, 30, 260.13706002797835, 1000.0, 153.0, 508.9, 260.13706002797835, 2.3283166885375977, 0.004212066065520048
391.0769230769231, 157920, 11/06/2019 13:34:44, 31, 223.24062958660738, 1000.0, 139.0, 391.0769230769231, 223.24062958660738, 2.378669023513794, 0.0009793733479455113
314.7647058823529, 163271, 11/06/2019 13:34:51, 32, 110.02487922485035, 595.0, 104.0, 314.7647058823529, 110.02487922485035, 2.3898556232452393, 0.0023066510912030935
318.8125, 168372, 11/06/2019 13:34:56, 33, 112.61006768379993, 562.0, 128.0, 318.8125, 112.61006768379993, 2.3548107147216797, 0.0005333583103492856
292.05555555555554, 173629, 11/06/2019 13:35:02, 34, 121.16218342105768, 597.0, 114.0, 292.05555555555554, 121.16218342105768, 2.3599820137023926, -0.0008134552044793963
296.0, 178661, 11/06/2019 13:35:07, 35, 101.05967951428212, 468.0, 114.0, 296.0, 101.05967951428212, 2.340881824493408, 0.0012320347595959902
264.3, 183947, 11/06/2019 13:35:12, 36, 87.20040137522304, 453.0, 115.0, 264.3, 87.20040137522304, 2.3649892807006836, -0.0007702711736783385
244.57142857142858, 189083, 11/06/2019 13:35:18, 37, 100.42792792586629, 430.0, 103.0, 244.57142857142858, 100.42792792586629, 2.3311400413513184, -0.0005050941836088896
289.44444444444446, 194293, 11/06/2019 13:35:23, 38, 65.08304286936652, 364.0, 146.0, 289.44444444444446, 65.08304286936652, 2.35648250579834, 0.004530910402536392
233.95454545454547, 199440, 11/06/2019 13:35:28, 39, 66.98064664358942, 343.0, 117.0, 233.95454545454547, 66.98064664358942, 2.378542423248291, -6.095278149587102e-05
183.32142857142858, 204573, 11/06/2019 13:35:33, 40, 56.10070891545246, 299.0, 88.0, 183.32142857142858, 56.10070891545246, 2.3635928630828857, 0.00012980330211576074
170.66666666666666, 209693, 11/06/2019 13:35:38, 41, 54.61949184026604, 327.0, 96.0, 170.66666666666666, 54.61949184026604, 2.340210199356079, 0.004621455445885658
216.0, 214877, 11/06/2019 13:35:43, 42, 82.55957444980766, 366.0, 112.0, 216.0, 82.55957444980766, 2.37288236618042, 0.011543450877070427
281.6666666666667, 219947, 11/06/2019 13:35:48, 43, 78.87613355410143, 378.0, 107.0, 281.6666666666667, 78.87613355410143, 2.397264242172241, 0.016030630096793175
405.2307692307692, 225215, 11/06/2019 13:35:53, 44, 90.389885280084, 603.0, 298.0, 405.2307692307692, 90.389885280084, 2.3361008167266846, 0.014136982150375843
812.0, 230899, 11/06/2019 13:35:59, 45, 226.73773395709856, 1000.0, 379.0, 812.0, 226.73773395709856, 2.339386224746704, 0.031982362270355225
743.0, 236100, 11/06/2019 13:36:05, 46, 229.74893128929116, 1000.0, 446.0, 743.0, 229.74893128929116, 2.3869407176971436, 0.008144665509462357
723.5714285714286, 241165, 11/06/2019 13:36:10, 47, 217.7120359838769, 1000.0, 401.0, 723.5714285714286, 217.7120359838769, 2.363140106201172, 0.014828967861831188
595.7777777777778, 246527, 11/06/2019 13:36:16, 48, 142.5924867724475, 865.0, 392.0, 595.7777777777778, 142.5924867724475, 2.39231014251709, 0.023897690698504448
563.3333333333334, 251597, 11/06/2019 13:36:21, 49, 213.3557279912275, 1000.0, 245.0, 563.3333333333334, 213.3557279912275, 2.3523504734039307, 0.00011777722829720005
531.5, 256912, 11/06/2019 13:36:27, 50, 244.60222811740698, 966.0, 180.0, 531.5, 244.60222811740698, 2.3811776638031006, 0.00046259976807050407
