MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
432.1, 101500, 11/06/2019 14:21:23, 200, 415.7089692836289, 1000.0, 10.0, 432.1, 415.7089692836289, 220
434.7914691943128, 102000, 11/06/2019 14:21:32, 201, 416.5527158064255, 1000.0, 10.0, 434.7914691943128, 416.5527158064255, 221
434.7914691943128, 102500, 11/06/2019 14:21:41, 202, 416.5527158064255, 1000.0, 10.0, 434.7914691943128, 416.5527158064255, 221
437.45754716981133, 103000, 11/06/2019 14:21:51, 203, 417.3697097452708, 1000.0, 10.0, 437.45754716981133, 417.3697097452708, 222
437.45754716981133, 103500, 11/06/2019 14:22:00, 204, 417.3697097452708, 1000.0, 10.0, 437.45754716981133, 417.3697097452708, 222
440.09859154929575, 104000, 11/06/2019 14:22:09, 205, 418.1606994462734, 1000.0, 10.0, 440.09859154929575, 418.1606994462734, 223
440.09859154929575, 104500, 11/06/2019 14:22:19, 206, 418.1606994462734, 1000.0, 10.0, 440.09859154929575, 418.1606994462734, 223
445.30697674418604, 105000, 11/06/2019 14:22:28, 207, 419.6675303115988, 1000.0, 10.0, 445.30697674418604, 419.6675303115988, 225
445.30697674418604, 105500, 11/06/2019 14:22:37, 208, 419.6675303115988, 1000.0, 10.0, 445.30697674418604, 419.6675303115988, 225
447.875, 106000, 11/06/2019 14:22:47, 209, 420.3847423458923, 1000.0, 10.0, 447.875, 420.3847423458923, 226
447.875, 106500, 11/06/2019 14:22:56, 210, 420.3847423458923, 1000.0, 10.0, 447.875, 420.3847423458923, 226
450.4193548387097, 107000, 11/06/2019 14:23:05, 211, 421.07869399654095, 1000.0, 10.0, 450.4193548387097, 421.07869399654095, 227
450.4193548387097, 107500, 11/06/2019 14:23:14, 212, 421.07869399654095, 1000.0, 10.0, 450.4193548387097, 421.07869399654095, 227
452.9403669724771, 108000, 11/06/2019 14:23:23, 213, 421.75001413817813, 1000.0, 10.0, 452.9403669724771, 421.75001413817813, 228
452.9403669724771, 108500, 11/06/2019 14:23:33, 214, 421.75001413817813, 1000.0, 10.0, 452.9403669724771, 421.75001413817813, 228
455.43835616438355, 109000, 11/06/2019 14:23:42, 215, 422.3993107320215, 1000.0, 10.0, 455.43835616438355, 422.3993107320215, 229
455.43835616438355, 109500, 11/06/2019 14:23:52, 216, 422.3993107320215, 1000.0, 10.0, 455.43835616438355, 422.3993107320215, 229
457.9136363636364, 110000, 11/06/2019 14:24:02, 217, 423.0271716992512, 1000.0, 10.0, 457.9136363636364, 423.0271716992512, 230
457.9136363636364, 110500, 11/06/2019 14:24:11, 218, 423.0271716992512, 1000.0, 10.0, 457.9136363636364, 423.0271716992512, 230
460.3665158371041, 111000, 11/06/2019 14:24:21, 219, 423.63416574932086, 1000.0, 10.0, 460.3665158371041, 423.63416574932086, 231
460.3665158371041, 111500, 11/06/2019 14:24:30, 220, 423.63416574932086, 1000.0, 10.0, 460.3665158371041, 423.63416574932086, 231
462.7972972972973, 112000, 11/06/2019 14:24:39, 221, 424.2208431660085, 1000.0, 10.0, 462.7972972972973, 424.2208431660085, 232
462.7972972972973, 112500, 11/06/2019 14:24:48, 222, 424.2208431660085, 1000.0, 10.0, 462.7972972972973, 424.2208431660085, 232
465.2062780269058, 113000, 11/06/2019 14:24:58, 223, 424.787736553806, 1000.0, 10.0, 465.2062780269058, 424.787736553806, 233
465.2062780269058, 113500, 11/06/2019 14:25:06, 224, 424.787736553806, 1000.0, 10.0, 465.2062780269058, 424.787736553806, 233
467.59375, 114000, 11/06/2019 14:25:14, 225, 425.33536154705746, 1000.0, 10.0, 467.59375, 425.33536154705746, 234
466.3466666666667, 114500, 11/06/2019 14:25:22, 226, 424.7993563502133, 1000.0, 10.0, 466.3466666666667, 424.7993563502133, 235
466.3466666666667, 115000, 11/06/2019 14:25:30, 227, 424.7993563502133, 1000.0, 10.0, 466.3466666666667, 424.7993563502133, 235
468.7079646017699, 115500, 11/06/2019 14:25:37, 228, 425.3358211261136, 1000.0, 10.0, 468.7079646017699, 425.3358211261136, 236
468.7079646017699, 116000, 11/06/2019 14:25:45, 229, 425.3358211261136, 1000.0, 10.0, 468.7079646017699, 425.3358211261136, 236
471.0484581497797, 116500, 11/06/2019 14:25:53, 230, 425.8539721328464, 1000.0, 10.0, 471.0484581497797, 425.8539721328464, 237
471.0484581497797, 117000, 11/06/2019 14:26:01, 231, 425.8539721328464, 1000.0, 10.0, 471.0484581497797, 425.8539721328464, 237
473.36842105263156, 117500, 11/06/2019 14:26:09, 232, 426.3542770151202, 1000.0, 10.0, 473.36842105263156, 426.3542770151202, 238
473.36842105263156, 118000, 11/06/2019 14:26:16, 233, 426.3542770151202, 1000.0, 10.0, 473.36842105263156, 426.3542770151202, 238
475.66812227074234, 118500, 11/06/2019 14:26:24, 234, 426.83718901595466, 1000.0, 10.0, 475.66812227074234, 426.83718901595466, 239
477.9478260869565, 119000, 11/06/2019 14:26:32, 235, 427.3031475271139, 1000.0, 10.0, 477.9478260869565, 427.3031475271139, 240
477.9478260869565, 119500, 11/06/2019 14:26:39, 236, 427.3031475271139, 1000.0, 10.0, 477.9478260869565, 427.3031475271139, 240
480.2077922077922, 120000, 11/06/2019 14:26:47, 237, 427.75257861374723, 1000.0, 10.0, 480.2077922077922, 427.75257861374723, 241
480.2077922077922, 120500, 11/06/2019 14:26:55, 238, 427.75257861374723, 1000.0, 10.0, 480.2077922077922, 427.75257861374723, 241
486.87179487179486, 121000, 11/06/2019 14:27:03, 239, 429.00577842544203, 1000.0, 10.0, 486.87179487179486, 429.00577842544203, 244
486.6595744680851, 121500, 11/06/2019 14:27:10, 240, 428.10433589059755, 1000.0, 10.0, 486.6595744680851, 428.10433589059755, 245
486.6595744680851, 122000, 11/06/2019 14:27:18, 241, 428.10433589059755, 1000.0, 10.0, 486.6595744680851, 428.10433589059755, 245
488.83474576271186, 122500, 11/06/2019 14:27:26, 242, 428.49575554670963, 1000.0, 10.0, 488.83474576271186, 428.49575554670963, 246
495.2510460251046, 123000, 11/06/2019 14:27:33, 243, 429.58412767460567, 1000.0, 10.0, 495.2510460251046, 429.58412767460567, 249
495.2510460251046, 123500, 11/06/2019 14:27:41, 244, 429.58412767460567, 1000.0, 10.0, 495.2510460251046, 429.58412767460567, 249
494.1041666666667, 124000, 11/06/2019 14:27:49, 245, 429.0547284235881, 1000.0, 10.0, 494.1041666666667, 429.0547284235881, 250
494.1041666666667, 124500, 11/06/2019 14:27:56, 246, 429.0547284235881, 1000.0, 10.0, 494.1041666666667, 429.0547284235881, 250
496.2033195020747, 125000, 11/06/2019 14:28:04, 247, 429.3968511256408, 1000.0, 10.0, 496.2033195020747, 429.3968511256408, 251
496.2033195020747, 125500, 11/06/2019 14:28:12, 248, 429.3968511256408, 1000.0, 10.0, 496.2033195020747, 429.3968511256408, 251
498.28512396694214, 126000, 11/06/2019 14:28:19, 249, 429.7257501677273, 1000.0, 10.0, 498.28512396694214, 429.7257501677273, 252
498.28512396694214, 126500, 11/06/2019 14:28:27, 250, 429.7257501677273, 1000.0, 10.0, 498.28512396694214, 429.7257501677273, 252
496.7695473251029, 127000, 11/06/2019 14:28:35, 251, 429.4882450695031, 1000.0, 10.0, 496.7695473251029, 429.4882450695031, 253
496.7695473251029, 127500, 11/06/2019 14:28:43, 252, 429.4882450695031, 1000.0, 10.0, 496.7695473251029, 429.4882450695031, 253
495.5532786885246, 128000, 11/06/2019 14:28:50, 253, 429.02638683885664, 1000.0, 10.0, 495.5532786885246, 429.02638683885664, 254
495.5532786885246, 128500, 11/06/2019 14:28:58, 254, 429.02638683885664, 1000.0, 10.0, 495.5532786885246, 429.02638683885664, 254
494.55918367346936, 129000, 11/06/2019 14:29:06, 255, 428.4314266176319, 1000.0, 10.0, 494.55918367346936, 428.4314266176319, 255
494.55918367346936, 129500, 11/06/2019 14:29:13, 256, 428.4314266176319, 1000.0, 10.0, 494.55918367346936, 428.4314266176319, 255
496.6138211382114, 130000, 11/06/2019 14:29:21, 257, 428.76754894521616, 1000.0, 10.0, 496.6138211382114, 428.76754894521616, 256
496.6138211382114, 130500, 11/06/2019 14:29:29, 258, 428.76754894521616, 1000.0, 10.0, 496.6138211382114, 428.76754894521616, 256
496.00404858299595, 131000, 11/06/2019 14:29:37, 259, 428.00558566463496, 1000.0, 10.0, 496.00404858299595, 428.00558566463496, 257
496.00404858299595, 131500, 11/06/2019 14:29:44, 260, 428.00558566463496, 1000.0, 10.0, 496.00404858299595, 428.00558566463496, 257
494.5524193548387, 132000, 11/06/2019 14:29:52, 261, 427.7506307311784, 1000.0, 10.0, 494.5524193548387, 427.7506307311784, 258
494.5524193548387, 132500, 11/06/2019 14:30:00, 262, 427.7506307311784, 1000.0, 10.0, 494.5524193548387, 427.7506307311784, 258
493.5100401606426, 133000, 11/06/2019 14:30:08, 263, 427.2063270635524, 1000.0, 10.0, 493.5100401606426, 427.2063270635524, 259
493.5100401606426, 133500, 11/06/2019 14:30:18, 264, 427.2063270635524, 1000.0, 10.0, 493.5100401606426, 427.2063270635524, 259
495.536, 134000, 11/06/2019 14:30:26, 265, 427.5479490115699, 1000.0, 10.0, 495.536, 427.5479490115699, 260
495.536, 134500, 11/06/2019 14:30:33, 266, 427.5479490115699, 1000.0, 10.0, 495.536, 427.5479490115699, 260
496.38247011952194, 135000, 11/06/2019 14:30:41, 267, 426.9052596637337, 1000.0, 10.0, 496.38247011952194, 426.9052596637337, 261
496.38247011952194, 135500, 11/06/2019 14:30:48, 268, 426.9052596637337, 1000.0, 10.0, 496.38247011952194, 426.9052596637337, 261
498.3809523809524, 136000, 11/06/2019 14:30:56, 269, 427.232221102645, 1000.0, 10.0, 498.3809523809524, 427.232221102645, 262
498.3809523809524, 136500, 11/06/2019 14:31:03, 270, 427.232221102645, 1000.0, 10.0, 498.3809523809524, 427.232221102645, 262
500.3636363636364, 137000, 11/06/2019 14:31:11, 271, 427.5471198655815, 1000.0, 10.0, 500.3636363636364, 427.5471198655815, 263
500.3636363636364, 137500, 11/06/2019 14:31:18, 272, 427.5471198655815, 1000.0, 10.0, 500.3636363636364, 427.5471198655815, 263
502.3307086614173, 138000, 11/06/2019 14:31:26, 273, 427.8502305312451, 1000.0, 10.0, 502.3307086614173, 427.8502305312451, 264
502.3307086614173, 138500, 11/06/2019 14:31:33, 274, 427.8502305312451, 1000.0, 10.0, 502.3307086614173, 427.8502305312451, 264
504.2823529411765, 139000, 11/06/2019 14:31:41, 275, 428.141820330638, 1000.0, 10.0, 504.2823529411765, 428.141820330638, 265
504.2823529411765, 139500, 11/06/2019 14:31:48, 276, 428.141820330638, 1000.0, 10.0, 504.2823529411765, 428.141820330638, 265
506.21875, 140000, 11/06/2019 14:31:55, 277, 428.4221493876542, 1000.0, 10.0, 506.21875, 428.4221493876542, 266
506.21875, 140500, 11/06/2019 14:32:03, 278, 428.4221493876542, 1000.0, 10.0, 506.21875, 428.4221493876542, 266
508.1400778210117, 141000, 11/06/2019 14:32:11, 279, 428.6914709501037, 1000.0, 10.0, 508.1400778210117, 428.6914709501037, 267
508.1400778210117, 141500, 11/06/2019 14:32:18, 280, 428.6914709501037, 1000.0, 10.0, 508.1400778210117, 428.6914709501037, 267
510.04651162790697, 142000, 11/06/2019 14:32:25, 281, 428.95003161162515, 1000.0, 10.0, 510.04651162790697, 428.95003161162515, 268
511.9382239382239, 142500, 11/06/2019 14:32:33, 282, 429.1980715249157, 1000.0, 10.0, 511.9382239382239, 429.1980715249157, 269
511.9382239382239, 143000, 11/06/2019 14:32:41, 283, 429.1980715249157, 1000.0, 10.0, 511.9382239382239, 429.1980715249157, 269
513.8153846153846, 143500, 11/06/2019 14:32:48, 284, 429.4358246066824, 1000.0, 10.0, 513.8153846153846, 429.4358246066824, 270
515.6781609195402, 144000, 11/06/2019 14:32:56, 285, 429.6635187346998, 1000.0, 10.0, 515.6781609195402, 429.6635187346998, 271
515.6781609195402, 144500, 11/06/2019 14:33:03, 286, 429.6635187346998, 1000.0, 10.0, 515.6781609195402, 429.6635187346998, 271
517.5267175572519, 145000, 11/06/2019 14:33:10, 287, 429.88137593733364, 1000.0, 10.0, 517.5267175572519, 429.88137593733364, 272
517.5267175572519, 145500, 11/06/2019 14:33:18, 288, 429.88137593733364, 1000.0, 10.0, 517.5267175572519, 429.88137593733364, 272
519.361216730038, 146000, 11/06/2019 14:33:25, 289, 430.08961257587686, 1000.0, 10.0, 519.361216730038, 430.08961257587686, 273
519.361216730038, 146500, 11/06/2019 14:33:33, 290, 430.08961257587686, 1000.0, 10.0, 519.361216730038, 430.08961257587686, 273
521.1818181818181, 147000, 11/06/2019 14:33:41, 291, 430.2884395200189, 1000.0, 10.0, 521.1818181818181, 430.2884395200189, 274
521.1818181818181, 147500, 11/06/2019 14:33:48, 292, 430.2884395200189, 1000.0, 10.0, 521.1818181818181, 430.2884395200189, 274
522.988679245283, 148000, 11/06/2019 14:33:56, 293, 430.478062316759, 1000.0, 10.0, 522.988679245283, 430.478062316759, 275
522.988679245283, 148500, 11/06/2019 14:34:03, 294, 430.478062316759, 1000.0, 10.0, 522.988679245283, 430.478062316759, 275
524.781954887218, 149000, 11/06/2019 14:34:11, 295, 430.6586813530524, 1000.0, 10.0, 524.781954887218, 430.6586813530524, 276
524.781954887218, 149500, 11/06/2019 14:34:18, 296, 430.6586813530524, 1000.0, 10.0, 524.781954887218, 430.6586813530524, 276
526.561797752809, 150000, 11/06/2019 14:34:26, 297, 430.83049201246706, 1000.0, 10.0, 526.561797752809, 430.83049201246706, 277
526.561797752809, 150500, 11/06/2019 14:34:33, 298, 430.83049201246706, 1000.0, 10.0, 526.561797752809, 430.83049201246706, 277
528.3283582089553, 151000, 11/06/2019 14:34:41, 299, 430.99368482611334, 1000.0, 10.0, 528.3283582089553, 430.99368482611334, 278
528.3283582089553, 151500, 11/06/2019 14:34:48, 300, 430.99368482611334, 1000.0, 10.0, 528.3283582089553, 430.99368482611334, 278
529.6468401486989, 152000, 11/06/2019 14:34:56, 301, 430.73298575555646, 1000.0, 10.0, 529.6468401486989, 430.73298575555646, 279
529.6468401486989, 152500, 11/06/2019 14:35:03, 302, 430.73298575555646, 1000.0, 10.0, 529.6468401486989, 430.73298575555646, 279
531.3888888888889, 153000, 11/06/2019 14:35:11, 303, 430.88292715490627, 1000.0, 10.0, 531.3888888888889, 430.88292715490627, 280
531.3888888888889, 153500, 11/06/2019 14:35:20, 304, 430.88292715490627, 1000.0, 10.0, 531.3888888888889, 430.88292715490627, 280
530.9889298892989, 154000, 11/06/2019 14:35:30, 305, 430.1374146123636, 1000.0, 10.0, 530.9889298892989, 430.1374146123636, 281
530.9889298892989, 154500, 11/06/2019 14:35:40, 306, 430.1374146123636, 1000.0, 10.0, 530.9889298892989, 430.1374146123636, 281
532.7132352941177, 155000, 11/06/2019 14:35:50, 307, 430.2833096804161, 1000.0, 10.0, 532.7132352941177, 430.2833096804161, 282
532.7132352941177, 155500, 11/06/2019 14:36:00, 308, 430.2833096804161, 1000.0, 10.0, 532.7132352941177, 430.2833096804161, 282
534.4249084249084, 156000, 11/06/2019 14:36:10, 309, 430.4212550693423, 1000.0, 10.0, 534.4249084249084, 430.4212550693423, 283
534.4249084249084, 156500, 11/06/2019 14:36:20, 310, 430.4212550693423, 1000.0, 10.0, 534.4249084249084, 430.4212550693423, 283
536.1240875912408, 157000, 11/06/2019 14:36:30, 311, 430.5514194010456, 1000.0, 10.0, 536.1240875912408, 430.5514194010456, 284
536.1240875912408, 157500, 11/06/2019 14:36:42, 312, 430.5514194010456, 1000.0, 10.0, 536.1240875912408, 430.5514194010456, 284
537.810909090909, 158000, 11/06/2019 14:36:51, 313, 430.6739672453048, 1000.0, 10.0, 537.810909090909, 430.6739672453048, 285
537.810909090909, 158500, 11/06/2019 14:36:59, 314, 430.6739672453048, 1000.0, 10.0, 537.810909090909, 430.6739672453048, 285
539.4855072463768, 159000, 11/06/2019 14:37:09, 315, 430.7890592367406, 1000.0, 10.0, 539.4855072463768, 430.7890592367406, 286
539.4855072463768, 159500, 11/06/2019 14:37:19, 316, 430.7890592367406, 1000.0, 10.0, 539.4855072463768, 430.7890592367406, 286
540.8122743682311, 160000, 11/06/2019 14:37:27, 317, 430.57531087266767, 1000.0, 10.0, 540.8122743682311, 430.57531087266767, 287
540.8122743682311, 160500, 11/06/2019 14:37:36, 318, 430.57531087266767, 1000.0, 10.0, 540.8122743682311, 430.57531087266767, 287
542.4640287769785, 161000, 11/06/2019 14:37:44, 319, 430.67847235240083, 1000.0, 10.0, 542.4640287769785, 430.67847235240083, 288
542.4640287769785, 161500, 11/06/2019 14:37:52, 320, 430.67847235240083, 1000.0, 10.0, 542.4640287769785, 430.67847235240083, 288
544.1039426523297, 162000, 11/06/2019 14:38:00, 321, 430.77460441075687, 1000.0, 10.0, 544.1039426523297, 430.77460441075687, 289
544.1039426523297, 162500, 11/06/2019 14:38:10, 322, 430.77460441075687, 1000.0, 10.0, 544.1039426523297, 430.77460441075687, 289
545.7321428571429, 163000, 11/06/2019 14:38:19, 323, 430.86385366541043, 1000.0, 10.0, 545.7321428571429, 430.86385366541043, 290
545.7321428571429, 163500, 11/06/2019 14:38:29, 324, 430.86385366541043, 1000.0, 10.0, 545.7321428571429, 430.86385366541043, 290
547.3487544483986, 164000, 11/06/2019 14:38:37, 325, 430.9463633099252, 1000.0, 10.0, 547.3487544483986, 430.9463633099252, 291
547.3487544483986, 164500, 11/06/2019 14:38:45, 326, 430.9463633099252, 1000.0, 10.0, 547.3487544483986, 430.9463633099252, 291
548.9539007092199, 165000, 11/06/2019 14:38:54, 327, 431.02227320930297, 1000.0, 10.0, 548.9539007092199, 431.02227320930297, 292
548.9539007092199, 165500, 11/06/2019 14:39:01, 328, 431.02227320930297, 1000.0, 10.0, 548.9539007092199, 431.02227320930297, 292
550.547703180212, 166000, 11/06/2019 14:39:09, 329, 431.0917199923485, 1000.0, 10.0, 550.547703180212, 431.0917199923485, 293
550.547703180212, 166500, 11/06/2019 14:39:17, 330, 431.0917199923485, 1000.0, 10.0, 550.547703180212, 431.0917199923485, 293
552.1302816901408, 167000, 11/06/2019 14:39:25, 331, 431.154837140976, 1000.0, 10.0, 552.1302816901408, 431.154837140976, 294
552.1302816901408, 167500, 11/06/2019 14:39:33, 332, 431.154837140976, 1000.0, 10.0, 552.1302816901408, 431.154837140976, 294
553.7017543859649, 168000, 11/06/2019 14:39:41, 333, 431.21175507657534, 1000.0, 10.0, 553.7017543859649, 431.21175507657534, 295
553.7017543859649, 168500, 11/06/2019 14:39:48, 334, 431.21175507657534, 1000.0, 10.0, 553.7017543859649, 431.21175507657534, 295
555.2622377622378, 169000, 11/06/2019 14:39:56, 335, 431.26260124355326, 1000.0, 10.0, 555.2622377622378, 431.26260124355326, 296
555.2622377622378, 169500, 11/06/2019 14:40:03, 336, 431.26260124355326, 1000.0, 10.0, 555.2622377622378, 431.26260124355326, 296
556.8118466898954, 170000, 11/06/2019 14:40:11, 337, 431.30750019015795, 1000.0, 10.0, 556.8118466898954, 431.30750019015795, 297
556.8118466898954, 170500, 11/06/2019 14:40:19, 338, 431.30750019015795, 1000.0, 10.0, 556.8118466898954, 431.30750019015795, 297
558.3506944444445, 171000, 11/06/2019 14:40:26, 339, 431.34657364669073, 1000.0, 10.0, 558.3506944444445, 431.34657364669073, 298
558.3506944444445, 171500, 11/06/2019 14:40:34, 340, 431.34657364669073, 1000.0, 10.0, 558.3506944444445, 431.34657364669073, 298
559.878892733564, 172000, 11/06/2019 14:40:42, 341, 431.3799406012051, 1000.0, 10.0, 559.878892733564, 431.3799406012051, 299
559.878892733564, 172500, 11/06/2019 14:40:51, 342, 431.3799406012051, 1000.0, 10.0, 559.878892733564, 431.3799406012051, 299
561.3965517241379, 173000, 11/06/2019 14:40:59, 343, 431.4077173727877, 1000.0, 10.0, 561.3965517241379, 431.4077173727877, 300
561.3965517241379, 173500, 11/06/2019 14:41:07, 344, 431.4077173727877, 1000.0, 10.0, 561.3965517241379, 431.4077173727877, 300
562.9037800687286, 174000, 11/06/2019 14:41:16, 345, 431.43001768251173, 1000.0, 10.0, 562.9037800687286, 431.43001768251173, 301
562.9037800687286, 174500, 11/06/2019 14:41:24, 346, 431.43001768251173, 1000.0, 10.0, 562.9037800687286, 431.43001768251173, 301
564.4006849315068, 175000, 11/06/2019 14:41:32, 347, 431.4469527221504, 1000.0, 10.0, 564.4006849315068, 431.4469527221504, 302
564.4006849315068, 175500, 11/06/2019 14:41:41, 348, 431.4469527221504, 1000.0, 10.0, 564.4006849315068, 431.4469527221504, 302
565.8873720136519, 176000, 11/06/2019 14:41:49, 349, 431.4586312207329, 1000.0, 10.0, 565.8873720136519, 431.4586312207329, 303
565.8873720136519, 176500, 11/06/2019 14:41:57, 350, 431.4586312207329, 1000.0, 10.0, 565.8873720136519, 431.4586312207329, 303
567.3639455782313, 177000, 11/06/2019 14:42:06, 351, 431.465159509023, 1000.0, 10.0, 567.3639455782313, 431.465159509023, 304
567.3639455782313, 177500, 11/06/2019 14:42:15, 352, 431.465159509023, 1000.0, 10.0, 567.3639455782313, 431.465159509023, 304
568.8305084745763, 178000, 11/06/2019 14:42:24, 353, 431.46664158199593, 1000.0, 10.0, 568.8305084745763, 431.46664158199593, 305
568.8305084745763, 178500, 11/06/2019 14:42:33, 354, 431.46664158199593, 1000.0, 10.0, 568.8305084745763, 431.46664158199593, 305
570.2871621621622, 179000, 11/06/2019 14:42:40, 355, 431.46317915938675, 1000.0, 10.0, 570.2871621621622, 431.46317915938675, 306
570.2871621621622, 179500, 11/06/2019 14:42:49, 356, 431.46317915938675, 1000.0, 10.0, 570.2871621621622, 431.46317915938675, 306
571.7340067340067, 180000, 11/06/2019 14:42:59, 357, 431.4548717443802, 1000.0, 10.0, 571.7340067340067, 431.4548717443802, 307
571.7340067340067, 180500, 11/06/2019 14:43:08, 358, 431.4548717443802, 1000.0, 10.0, 571.7340067340067, 431.4548717443802, 307
573.1711409395973, 181000, 11/06/2019 14:43:16, 359, 431.44181668050845, 1000.0, 10.0, 573.1711409395973, 431.44181668050845, 308
573.1711409395973, 181500, 11/06/2019 14:43:25, 360, 431.44181668050845, 1000.0, 10.0, 573.1711409395973, 431.44181668050845, 308
574.5986622073578, 182000, 11/06/2019 14:43:34, 361, 431.42410920682136, 1000.0, 10.0, 574.5986622073578, 431.42410920682136, 309
574.5986622073578, 182500, 11/06/2019 14:43:43, 362, 431.42410920682136, 1000.0, 10.0, 574.5986622073578, 431.42410920682136, 309
576.0166666666667, 183000, 11/06/2019 14:43:52, 363, 431.4018425113901, 1000.0, 10.0, 576.0166666666667, 431.4018425113901, 310
576.9169435215947, 183500, 11/06/2019 14:44:01, 364, 430.9668220866835, 1000.0, 10.0, 576.9169435215947, 430.9668220866835, 311
576.9169435215947, 184000, 11/06/2019 14:44:10, 365, 430.9668220866835, 1000.0, 10.0, 576.9169435215947, 430.9668220866835, 311
578.317880794702, 184500, 11/06/2019 14:44:17, 366, 430.93867775463474, 1000.0, 10.0, 578.317880794702, 430.93867775463474, 312
578.317880794702, 185000, 11/06/2019 14:44:25, 367, 430.93867775463474, 1000.0, 10.0, 578.317880794702, 430.93867775463474, 312
579.7095709570957, 185500, 11/06/2019 14:44:32, 368, 430.9062077475717, 1000.0, 10.0, 579.7095709570957, 430.9062077475717, 313
579.7095709570957, 186000, 11/06/2019 14:44:40, 369, 430.9062077475717, 1000.0, 10.0, 579.7095709570957, 430.9062077475717, 313
581.0921052631579, 186500, 11/06/2019 14:44:49, 370, 430.86949812136544, 1000.0, 10.0, 581.0921052631579, 430.86949812136544, 314
581.0921052631579, 187000, 11/06/2019 14:44:59, 371, 430.86949812136544, 1000.0, 10.0, 581.0921052631579, 430.86949812136544, 314
582.4655737704918, 187500, 11/06/2019 14:45:08, 372, 430.82863311288475, 1000.0, 10.0, 582.4655737704918, 430.82863311288475, 315
582.4655737704918, 188000, 11/06/2019 14:45:17, 373, 430.82863311288475, 1000.0, 10.0, 582.4655737704918, 430.82863311288475, 315
583.8300653594771, 188500, 11/06/2019 14:45:26, 374, 430.78369518500887, 1000.0, 10.0, 583.8300653594771, 430.78369518500887, 316
583.8300653594771, 189000, 11/06/2019 14:45:35, 375, 430.78369518500887, 1000.0, 10.0, 583.8300653594771, 430.78369518500887, 316
585.185667752443, 189500, 11/06/2019 14:45:43, 376, 430.73476507032643, 1000.0, 10.0, 585.185667752443, 430.73476507032643, 317
585.185667752443, 190000, 11/06/2019 14:45:52, 377, 430.73476507032643, 1000.0, 10.0, 585.185667752443, 430.73476507032643, 317
586.5324675324675, 190500, 11/06/2019 14:46:01, 378, 430.68192181356784, 1000.0, 10.0, 586.5324675324675, 430.68192181356784, 318
586.5324675324675, 191000, 11/06/2019 14:46:10, 379, 430.68192181356784, 1000.0, 10.0, 586.5324675324675, 430.68192181356784, 318
587.8705501618123, 191500, 11/06/2019 14:46:20, 380, 430.6252428128126, 1000.0, 10.0, 587.8705501618123, 430.6252428128126, 319
587.8705501618123, 192000, 11/06/2019 14:46:30, 381, 430.6252428128126, 1000.0, 10.0, 587.8705501618123, 430.6252428128126, 319
589.2, 192500, 11/06/2019 14:46:40, 382, 430.56480385951266, 1000.0, 10.0, 589.2, 430.56480385951266, 320
589.2, 193000, 11/06/2019 14:46:48, 383, 430.56480385951266, 1000.0, 10.0, 589.2, 430.56480385951266, 320
589.1736334405144, 193500, 11/06/2019 14:46:56, 384, 429.8722708065054, 1000.0, 10.0, 589.1736334405144, 429.8722708065054, 321
589.1736334405144, 194000, 11/06/2019 14:47:03, 385, 429.8722708065054, 1000.0, 10.0, 589.1736334405144, 429.8722708065054, 321
590.4903846153846, 194500, 11/06/2019 14:47:11, 386, 429.81055744613786, 1000.0, 10.0, 590.4903846153846, 429.81055744613786, 322
590.4903846153846, 195000, 11/06/2019 14:47:22, 387, 429.81055744613786, 1000.0, 10.0, 590.4903846153846, 429.81055744613786, 322
591.7987220447284, 195500, 11/06/2019 14:47:33, 388, 429.7452336873104, 1000.0, 10.0, 591.7987220447284, 429.7452336873104, 323
591.7987220447284, 196000, 11/06/2019 14:47:42, 389, 429.7452336873104, 1000.0, 10.0, 591.7987220447284, 429.7452336873104, 323
593.0987261146497, 196500, 11/06/2019 14:47:56, 390, 429.67637036121135, 1000.0, 10.0, 593.0987261146497, 429.67637036121135, 324
593.0987261146497, 197000, 11/06/2019 14:48:05, 391, 429.67637036121135, 1000.0, 10.0, 593.0987261146497, 429.67637036121135, 324
594.3904761904762, 197500, 11/06/2019 14:48:13, 392, 429.6040368533862, 1000.0, 10.0, 594.3904761904762, 429.6040368533862, 325
594.3904761904762, 198000, 11/06/2019 14:48:22, 393, 429.6040368533862, 1000.0, 10.0, 594.3904761904762, 429.6040368533862, 325
595.6740506329114, 198500, 11/06/2019 14:48:34, 394, 429.528301138038, 1000.0, 10.0, 595.6740506329114, 429.528301138038, 326
595.6740506329114, 199000, 11/06/2019 14:48:45, 395, 429.528301138038, 1000.0, 10.0, 595.6740506329114, 429.528301138038, 326
596.9495268138801, 199500, 11/06/2019 14:48:54, 396, 429.4492298113719, 1000.0, 10.0, 596.9495268138801, 429.4492298113719, 327
596.9495268138801, 200000, 11/06/2019 14:49:06, 397, 429.4492298113719, 1000.0, 10.0, 596.9495268138801, 429.4492298113719, 327
598.2169811320755, 200500, 11/06/2019 14:49:15, 398, 429.36688812401627, 1000.0, 10.0, 598.2169811320755, 429.36688812401627, 328
598.2169811320755, 201000, 11/06/2019 14:49:23, 399, 429.36688812401627, 1000.0, 10.0, 598.2169811320755, 429.36688812401627, 328
599.4764890282132, 201500, 11/06/2019 14:49:32, 400, 429.2813400125504, 1000.0, 10.0, 599.4764890282132, 429.2813400125504, 329
