MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
36.63671468920486, 1237755, 11/08/2019 21:21:00, 30, 77.78052931360699, 131.86657619239637, -234.4507277862782, 729.2678571428571, 342.89557401798356, 197.74546813964844, 0.0028854929842054844
48.47750378245006, 1279624, 11/08/2019 21:22:04, 31, 54.81138610393143, 158.5859998845008, -59.68750947906516, 686.3770491803278, 354.44480547611016, 196.3622589111328, 0.001533684553578496
60.56778783658408, 1321674, 11/08/2019 21:23:07, 32, 58.0207582674438, 186.8821975264417, -59.34524264463242, 764.5454545454545, 320.0381692112148, 198.30908203125, 0.005073182284832001
59.21819896350326, 1363232, 11/08/2019 21:24:14, 33, 52.26687389291235, 131.63111168815223, -55.19717969304426, 848.1224489795918, 270.46057713048975, 198.49038696289062, 0.005048565566539764
58.898289374902774, 1405519, 11/08/2019 21:25:19, 34, 63.08891991747403, 142.4901898930107, -105.45591694041876, 813.2115384615385, 298.30162436304823, 195.89453125, -0.0007295815739780664
49.86572841595499, 1447027, 11/08/2019 21:26:24, 35, 79.16806559307906, 153.24050201044523, -233.1280735221961, 813.8823529411765, 284.32180380680245, 198.66464233398438, 0.003992156125605106
36.116351243863214, 1489617, 11/08/2019 21:27:30, 36, 74.60620686812379, 140.04193967104445, -221.0762469065245, 835.0980392156863, 261.5174612624842, 199.51239013671875, 0.001874716836027801
56.332522577156396, 1532293, 11/08/2019 21:28:37, 37, 69.2068141539122, 157.72975422497706, -156.412599772734, 889.0833333333334, 228.48366401610033, 199.91542053222656, 0.0035057622008025646
28.450038770764, 1574132, 11/08/2019 21:29:43, 38, 77.61067883942636, 137.5033997700006, -141.122011413446, 853.8571428571429, 224.14909396767726, 203.66928100585938, 0.0002486642624717206
41.97765401636459, 1616346, 11/08/2019 21:30:54, 39, 53.371926540941296, 134.24838872867412, -67.20035411063168, 917.695652173913, 179.22985843605818, 195.54135131835938, 0.0040459283627569675
33.28382754065462, 1658429, 11/08/2019 21:32:01, 40, 83.65719851669947, 114.22153831847407, -319.36424237519174, 935.1777777777778, 154.56854486514518, 201.42132568359375, 0.003304284531623125
47.52551316347654, 1700480, 11/08/2019 21:33:11, 41, 64.44418428310219, 130.17143628530255, -145.54636652965252, 955.7045454545455, 132.45146273008405, 201.05361938476562, 0.003296043025329709
50.15560423542942, 1742701, 11/08/2019 21:34:17, 42, 51.17025622778742, 141.09427293821534, -69.93102664798772, 938.2444444444444, 149.7369776278919, 205.812744140625, 0.0037127214018255472
32.9973776203634, 1785786, 11/08/2019 21:35:25, 43, 61.878393021936944, 117.54077883120009, -226.7871792413972, 979.2045454545455, 92.74612943294932, 202.1429443359375, 0.0013836201978847384
29.56275931118414, 1828728, 11/08/2019 21:36:37, 44, 70.47350706233095, 130.09550194841125, -169.5018214437655, 933.5217391304348, 161.5811465447456, 199.6068115234375, 0.0017490710597485304
9.852829788674072, 1871057, 11/08/2019 21:37:50, 45, 60.90488297601215, 109.97023924481523, -158.96977168383106, 940.6444444444444, 148.56336553890705, 202.78224182128906, 0.0008648675866425037
