MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
369.3308550185874, 102000, 12/06/2019 17:47:03, 201, 394.09437641738083, 1000.0, 10.0, 369.3308550185874, 394.09437641738083, 271
371.6666666666667, 102500, 12/06/2019 17:47:13, 202, 395.2250273226914, 1000.0, 10.0, 371.6666666666667, 395.2250273226914, 272
371.6666666666667, 103000, 12/06/2019 17:47:23, 203, 395.2250273226914, 1000.0, 10.0, 371.6666666666667, 395.2250273226914, 272
373.98523985239854, 103500, 12/06/2019 17:47:33, 204, 396.33053008950884, 1000.0, 10.0, 373.98523985239854, 396.33053008950884, 273
373.98523985239854, 104000, 12/06/2019 17:47:43, 205, 396.33053008950884, 1000.0, 10.0, 373.98523985239854, 396.33053008950884, 273
376.2867647058824, 104500, 12/06/2019 17:47:53, 206, 397.4114849299637, 1000.0, 10.0, 376.2867647058824, 397.4114849299637, 274
376.2867647058824, 105000, 12/06/2019 17:48:02, 207, 397.4114849299637, 1000.0, 10.0, 376.2867647058824, 397.4114849299637, 274
378.57142857142856, 105500, 12/06/2019 17:48:11, 208, 398.46847305506907, 1000.0, 10.0, 378.57142857142856, 398.46847305506907, 275
378.57142857142856, 106000, 12/06/2019 17:48:19, 209, 398.46847305506907, 1000.0, 10.0, 378.57142857142856, 398.46847305506907, 275
380.83941605839414, 106500, 12/06/2019 17:48:28, 210, 399.5020574675766, 1000.0, 10.0, 380.83941605839414, 399.5020574675766, 276
380.83941605839414, 107000, 12/06/2019 17:48:37, 211, 399.5020574675766, 1000.0, 10.0, 380.83941605839414, 399.5020574675766, 276
383.09090909090907, 107500, 12/06/2019 17:48:46, 212, 400.5127837127741, 1000.0, 10.0, 383.09090909090907, 400.5127837127741, 277
383.09090909090907, 108000, 12/06/2019 17:48:55, 213, 400.5127837127741, 1000.0, 10.0, 383.09090909090907, 400.5127837127741, 277
385.32608695652175, 108500, 12/06/2019 17:49:05, 214, 401.50118058994906, 1000.0, 10.0, 385.32608695652175, 401.50118058994906, 278
385.32608695652175, 109000, 12/06/2019 17:49:15, 215, 401.50118058994906, 1000.0, 10.0, 385.32608695652175, 401.50118058994906, 278
387.54512635379064, 109500, 12/06/2019 17:49:24, 216, 402.4677608270362, 1000.0, 10.0, 387.54512635379064, 402.4677608270362, 279
387.54512635379064, 110000, 12/06/2019 17:49:34, 217, 402.4677608270362, 1000.0, 10.0, 387.54512635379064, 402.4677608270362, 279
389.7482014388489, 110500, 12/06/2019 17:49:44, 218, 403.4130217207762, 1000.0, 10.0, 389.7482014388489, 403.4130217207762, 280
389.7482014388489, 111000, 12/06/2019 17:49:54, 219, 403.4130217207762, 1000.0, 10.0, 389.7482014388489, 403.4130217207762, 280
391.93548387096774, 111500, 12/06/2019 17:50:04, 220, 404.33744574453834, 1000.0, 10.0, 391.93548387096774, 404.33744574453834, 281
391.93548387096774, 112000, 12/06/2019 17:50:13, 221, 404.33744574453834, 1000.0, 10.0, 391.93548387096774, 404.33744574453834, 281
394.10714285714283, 112500, 12/06/2019 17:50:22, 222, 405.2415011258026, 1000.0, 10.0, 394.10714285714283, 405.2415011258026, 282
394.10714285714283, 113000, 12/06/2019 17:50:32, 223, 405.2415011258026, 1000.0, 10.0, 394.10714285714283, 405.2415011258026, 282
396.2633451957295, 113500, 12/06/2019 17:50:41, 224, 406.1256423951506, 1000.0, 10.0, 396.2633451957295, 406.1256423951506, 283
396.2633451957295, 114000, 12/06/2019 17:50:52, 225, 406.1256423951506, 1000.0, 10.0, 396.2633451957295, 406.1256423951506, 283
398.40425531914894, 114500, 12/06/2019 17:51:02, 226, 406.9903109084805, 1000.0, 10.0, 398.40425531914894, 406.9903109084805, 284
398.40425531914894, 115000, 12/06/2019 17:51:12, 227, 406.9903109084805, 1000.0, 10.0, 398.40425531914894, 406.9903109084805, 284
400.53003533568904, 115500, 12/06/2019 17:51:22, 228, 407.8359353440416, 1000.0, 10.0, 400.53003533568904, 407.8359353440416, 285
400.53003533568904, 116000, 12/06/2019 17:51:31, 229, 407.8359353440416, 1000.0, 10.0, 400.53003533568904, 407.8359353440416, 285
402.64084507042253, 116500, 12/06/2019 17:51:41, 230, 408.66293217576896, 1000.0, 10.0, 402.64084507042253, 408.66293217576896, 286
402.64084507042253, 117000, 12/06/2019 17:51:51, 231, 408.66293217576896, 1000.0, 10.0, 402.64084507042253, 408.66293217576896, 286
404.7368421052632, 117500, 12/06/2019 17:52:00, 232, 409.47170612429807, 1000.0, 10.0, 404.7368421052632, 409.47170612429807, 287
404.7368421052632, 118000, 12/06/2019 17:52:10, 233, 409.47170612429807, 1000.0, 10.0, 404.7368421052632, 409.47170612429807, 287
406.8181818181818, 118500, 12/06/2019 17:52:20, 234, 410.26265058694327, 1000.0, 10.0, 406.8181818181818, 410.26265058694327, 288
406.8181818181818, 119000, 12/06/2019 17:52:31, 235, 410.26265058694327, 1000.0, 10.0, 406.8181818181818, 410.26265058694327, 288
408.8850174216028, 119500, 12/06/2019 17:52:40, 236, 411.0361480478368, 1000.0, 10.0, 408.8850174216028, 411.0361480478368, 289
408.8850174216028, 120000, 12/06/2019 17:52:50, 237, 411.0361480478368, 1000.0, 10.0, 408.8850174216028, 411.0361480478368, 289
410.9375, 120500, 12/06/2019 17:52:58, 238, 411.7925704693444, 1000.0, 10.0, 410.9375, 411.7925704693444, 290
410.9375, 121000, 12/06/2019 17:53:05, 239, 411.7925704693444, 1000.0, 10.0, 410.9375, 411.7925704693444, 290
412.9757785467128, 121500, 12/06/2019 17:53:13, 240, 412.53227966580073, 1000.0, 10.0, 412.9757785467128, 412.53227966580073, 291
412.9757785467128, 122000, 12/06/2019 17:53:21, 241, 412.53227966580073, 1000.0, 10.0, 412.9757785467128, 412.53227966580073, 291
415.0, 122500, 12/06/2019 17:53:28, 242, 413.2556276605358, 1000.0, 10.0, 415.0, 413.2556276605358, 292
415.0, 123000, 12/06/2019 17:53:36, 243, 413.2556276605358, 1000.0, 10.0, 415.0, 413.2556276605358, 292
417.0103092783505, 123500, 12/06/2019 17:53:44, 244, 413.9629570271064, 1000.0, 10.0, 417.0103092783505, 413.9629570271064, 293
417.0103092783505, 124000, 12/06/2019 17:53:51, 245, 413.9629570271064, 1000.0, 10.0, 417.0103092783505, 413.9629570271064, 293
419.0068493150685, 124500, 12/06/2019 17:54:00, 246, 414.6546012155795, 1000.0, 10.0, 419.0068493150685, 414.6546012155795, 294
419.0068493150685, 125000, 12/06/2019 17:54:08, 247, 414.6546012155795, 1000.0, 10.0, 419.0068493150685, 414.6546012155795, 294
420.98976109215016, 125500, 12/06/2019 17:54:16, 248, 415.33088486466846, 1000.0, 10.0, 420.98976109215016, 415.33088486466846, 295
420.98976109215016, 126000, 12/06/2019 17:54:25, 249, 415.33088486466846, 1000.0, 10.0, 420.98976109215016, 415.33088486466846, 295
422.9591836734694, 126500, 12/06/2019 17:54:34, 250, 415.99212410046823, 1000.0, 10.0, 422.9591836734694, 415.99212410046823, 296
422.9591836734694, 127000, 12/06/2019 17:54:44, 251, 415.99212410046823, 1000.0, 10.0, 422.9591836734694, 415.99212410046823, 296
424.91525423728814, 127500, 12/06/2019 17:54:53, 252, 416.6386268224882, 1000.0, 10.0, 424.91525423728814, 416.6386268224882, 297
424.91525423728814, 128000, 12/06/2019 17:55:02, 253, 416.6386268224882, 1000.0, 10.0, 424.91525423728814, 416.6386268224882, 297
426.8581081081081, 128500, 12/06/2019 17:55:11, 254, 417.2706929776429, 1000.0, 10.0, 426.8581081081081, 417.2706929776429, 298
426.8581081081081, 129000, 12/06/2019 17:55:19, 255, 417.2706929776429, 1000.0, 10.0, 426.8581081081081, 417.2706929776429, 298
428.7878787878788, 129500, 12/06/2019 17:55:27, 256, 417.8886148228147, 1000.0, 10.0, 428.7878787878788, 417.8886148228147, 299
428.7878787878788, 130000, 12/06/2019 17:55:36, 257, 417.8886148228147, 1000.0, 10.0, 428.7878787878788, 417.8886148228147, 299
430.7046979865772, 130500, 12/06/2019 17:55:44, 258, 418.4926771765692, 1000.0, 10.0, 430.7046979865772, 418.4926771765692, 300
430.7046979865772, 131000, 12/06/2019 17:55:52, 259, 418.4926771765692, 1000.0, 10.0, 430.7046979865772, 418.4926771765692, 300
432.60869565217394, 131500, 12/06/2019 17:56:00, 260, 419.0831576605692, 1000.0, 10.0, 432.60869565217394, 419.0831576605692, 301
432.60869565217394, 132000, 12/06/2019 17:56:08, 261, 419.0831576605692, 1000.0, 10.0, 432.60869565217394, 419.0831576605692, 301
434.5, 132500, 12/06/2019 17:56:17, 262, 419.66032693119803, 1000.0, 10.0, 434.5, 419.66032693119803, 302
434.5, 133000, 12/06/2019 17:56:25, 263, 419.66032693119803, 1000.0, 10.0, 434.5, 419.66032693119803, 302
436.37873754152827, 133500, 12/06/2019 17:56:35, 264, 420.2244489018751, 1000.0, 10.0, 436.37873754152827, 420.2244489018751, 303
436.37873754152827, 134000, 12/06/2019 17:56:45, 265, 420.2244489018751, 1000.0, 10.0, 436.37873754152827, 420.2244489018751, 303
439.029702970297, 134500, 12/06/2019 17:56:53, 266, 420.3021180113922, 1000.0, 10.0, 439.029702970297, 420.3021180113922, 305
439.029702970297, 135000, 12/06/2019 17:57:01, 267, 420.3021180113922, 1000.0, 10.0, 439.029702970297, 420.3021180113922, 305
440.875, 135500, 12/06/2019 17:57:10, 268, 420.83788309595445, 1000.0, 10.0, 440.875, 420.83788309595445, 306
440.55737704918033, 136000, 12/06/2019 17:57:18, 269, 420.18391463466367, 1000.0, 10.0, 440.55737704918033, 420.18391463466367, 307
440.55737704918033, 136500, 12/06/2019 17:57:26, 270, 420.18391463466367, 1000.0, 10.0, 440.55737704918033, 420.18391463466367, 307
442.3856209150327, 137000, 12/06/2019 17:57:35, 271, 420.71011590322775, 1000.0, 10.0, 442.3856209150327, 420.71011590322775, 308
442.3856209150327, 137500, 12/06/2019 17:57:43, 272, 420.71011590322775, 1000.0, 10.0, 442.3856209150327, 420.71011590322775, 308
442.2247557003257, 138000, 12/06/2019 17:57:51, 273, 420.0337875809884, 1000.0, 10.0, 442.2247557003257, 420.0337875809884, 309
442.2247557003257, 138500, 12/06/2019 17:58:00, 274, 420.0337875809884, 1000.0, 10.0, 442.2247557003257, 420.0337875809884, 309
444.0357142857143, 139000, 12/06/2019 17:58:08, 275, 420.55010591085653, 1000.0, 10.0, 444.0357142857143, 420.55010591085653, 310
444.0357142857143, 139500, 12/06/2019 17:58:16, 276, 420.55010591085653, 1000.0, 10.0, 444.0357142857143, 420.55010591085653, 310
445.8349514563107, 140000, 12/06/2019 17:58:25, 277, 421.0547419710702, 1000.0, 10.0, 445.8349514563107, 421.0547419710702, 311
445.8349514563107, 140500, 12/06/2019 17:58:33, 278, 421.0547419710702, 1000.0, 10.0, 445.8349514563107, 421.0547419710702, 311
447.6225806451613, 141000, 12/06/2019 17:58:41, 279, 421.54791883866676, 1000.0, 10.0, 447.6225806451613, 421.54791883866676, 312
447.6225806451613, 141500, 12/06/2019 17:58:50, 280, 421.54791883866676, 1000.0, 10.0, 447.6225806451613, 421.54791883866676, 312
449.39871382636653, 142000, 12/06/2019 17:58:58, 281, 422.02985432368166, 1000.0, 10.0, 449.39871382636653, 422.02985432368166, 313
449.39871382636653, 142500, 12/06/2019 17:59:06, 282, 422.02985432368166, 1000.0, 10.0, 449.39871382636653, 422.02985432368166, 313
451.16346153846155, 143000, 12/06/2019 17:59:14, 283, 422.50076112608406, 1000.0, 10.0, 451.16346153846155, 422.50076112608406, 314
451.16346153846155, 143500, 12/06/2019 17:59:23, 284, 422.50076112608406, 1000.0, 10.0, 451.16346153846155, 422.50076112608406, 314
452.91693290734827, 144000, 12/06/2019 17:59:31, 285, 422.96084698690925, 1000.0, 10.0, 452.91693290734827, 422.96084698690925, 315
452.91693290734827, 144500, 12/06/2019 17:59:39, 286, 422.96084698690925, 1000.0, 10.0, 452.91693290734827, 422.96084698690925, 315
454.6592356687898, 145000, 12/06/2019 17:59:48, 287, 423.4103148338454, 1000.0, 10.0, 454.6592356687898, 423.4103148338454, 316
454.6592356687898, 145500, 12/06/2019 17:59:56, 288, 423.4103148338454, 1000.0, 10.0, 454.6592356687898, 423.4103148338454, 316
456.3904761904762, 146000, 12/06/2019 18:00:05, 289, 423.84936292152145, 1000.0, 10.0, 456.3904761904762, 423.84936292152145, 317
456.3904761904762, 146500, 12/06/2019 18:00:13, 290, 423.84936292152145, 1000.0, 10.0, 456.3904761904762, 423.84936292152145, 317
458.1107594936709, 147000, 12/06/2019 18:00:21, 291, 424.2781849667311, 1000.0, 10.0, 458.1107594936709, 424.2781849667311, 318
458.1107594936709, 147500, 12/06/2019 18:00:30, 292, 424.2781849667311, 1000.0, 10.0, 458.1107594936709, 424.2781849667311, 318
459.82018927444796, 148000, 12/06/2019 18:00:38, 293, 424.6969702788119, 1000.0, 10.0, 459.82018927444796, 424.6969702788119, 319
459.82018927444796, 148500, 12/06/2019 18:00:46, 294, 424.6969702788119, 1000.0, 10.0, 459.82018927444796, 424.6969702788119, 319
461.5188679245283, 149000, 12/06/2019 18:00:55, 295, 425.10590388539094, 1000.0, 10.0, 461.5188679245283, 425.10590388539094, 320
461.5188679245283, 149500, 12/06/2019 18:01:03, 296, 425.10590388539094, 1000.0, 10.0, 461.5188679245283, 425.10590388539094, 320
463.2068965517241, 150000, 12/06/2019 18:01:11, 297, 425.5051666536956, 1000.0, 10.0, 463.2068965517241, 425.5051666536956, 321
463.2068965517241, 150500, 12/06/2019 18:01:20, 298, 425.5051666536956, 1000.0, 10.0, 463.2068965517241, 425.5051666536956, 321
464.884375, 151000, 12/06/2019 18:01:28, 299, 425.89493540761833, 1000.0, 10.0, 464.884375, 425.89493540761833, 322
464.884375, 151500, 12/06/2019 18:01:36, 300, 425.89493540761833, 1000.0, 10.0, 464.884375, 425.89493540761833, 322
466.5514018691589, 152000, 12/06/2019 18:01:45, 301, 426.27538304071504, 1000.0, 10.0, 466.5514018691589, 426.27538304071504, 323
466.5514018691589, 152500, 12/06/2019 18:01:54, 302, 426.27538304071504, 1000.0, 10.0, 466.5514018691589, 426.27538304071504, 323
468.2080745341615, 153000, 12/06/2019 18:02:02, 303, 426.646678625308, 1000.0, 10.0, 468.2080745341615, 426.646678625308, 324
468.2080745341615, 153500, 12/06/2019 18:02:11, 304, 426.646678625308, 1000.0, 10.0, 468.2080745341615, 426.646678625308, 324
469.8544891640867, 154000, 12/06/2019 18:02:19, 305, 427.00898751785525, 1000.0, 10.0, 469.8544891640867, 427.00898751785525, 325
469.8544891640867, 154500, 12/06/2019 18:02:27, 306, 427.00898751785525, 1000.0, 10.0, 469.8544891640867, 427.00898751785525, 325
471.49074074074076, 155000, 12/06/2019 18:02:36, 307, 427.3624714607397, 1000.0, 10.0, 471.49074074074076, 427.3624714607397, 326
473.11692307692306, 155500, 12/06/2019 18:02:44, 308, 427.7072886806263, 1000.0, 10.0, 473.11692307692306, 427.7072886806263, 327
473.11692307692306, 156000, 12/06/2019 18:02:53, 309, 427.7072886806263, 1000.0, 10.0, 473.11692307692306, 427.7072886806263, 327
474.73312883435585, 156500, 12/06/2019 18:03:01, 310, 428.04359398352534, 1000.0, 10.0, 474.73312883435585, 428.04359398352534, 328
474.73312883435585, 157000, 12/06/2019 18:03:09, 311, 428.04359398352534, 1000.0, 10.0, 474.73312883435585, 428.04359398352534, 328
475.45565749235476, 157500, 12/06/2019 18:03:18, 312, 427.5876472092879, 1000.0, 10.0, 475.45565749235476, 427.5876472092879, 329
475.45565749235476, 158000, 12/06/2019 18:03:26, 313, 427.5876472092879, 1000.0, 10.0, 475.45565749235476, 427.5876472092879, 329
477.0548780487805, 158500, 12/06/2019 18:03:34, 314, 427.9136460219683, 1000.0, 10.0, 477.0548780487805, 427.9136460219683, 330
477.0548780487805, 159000, 12/06/2019 18:03:42, 315, 427.9136460219683, 1000.0, 10.0, 477.0548780487805, 427.9136460219683, 330
478.64437689969606, 159500, 12/06/2019 18:03:51, 316, 428.2314993052895, 1000.0, 10.0, 478.64437689969606, 428.2314993052895, 331
478.64437689969606, 160000, 12/06/2019 18:03:59, 317, 428.2314993052895, 1000.0, 10.0, 478.64437689969606, 428.2314993052895, 331
480.22424242424245, 160500, 12/06/2019 18:04:07, 318, 428.54135052439756, 1000.0, 10.0, 480.22424242424245, 428.54135052439756, 332
480.22424242424245, 161000, 12/06/2019 18:04:16, 319, 428.54135052439756, 1000.0, 10.0, 480.22424242424245, 428.54135052439756, 332
481.79456193353474, 161500, 12/06/2019 18:04:24, 320, 428.84334011755004, 1000.0, 10.0, 481.79456193353474, 428.84334011755004, 333
481.79456193353474, 162000, 12/06/2019 18:04:33, 321, 428.84334011755004, 1000.0, 10.0, 481.79456193353474, 428.84334011755004, 333
483.355421686747, 162500, 12/06/2019 18:04:41, 322, 429.1376055751793, 1000.0, 10.0, 483.355421686747, 429.1376055751793, 334
483.355421686747, 163000, 12/06/2019 18:04:49, 323, 429.1376055751793, 1000.0, 10.0, 483.355421686747, 429.1376055751793, 334
484.9069069069069, 163500, 12/06/2019 18:04:58, 324, 429.4242815164255, 1000.0, 10.0, 484.9069069069069, 429.4242815164255, 335
484.9069069069069, 164000, 12/06/2019 18:05:06, 325, 429.4242815164255, 1000.0, 10.0, 484.9069069069069, 429.4242815164255, 335
486.4491017964072, 164500, 12/06/2019 18:05:14, 326, 429.7034997632368, 1000.0, 10.0, 486.4491017964072, 429.7034997632368, 336
486.4491017964072, 165000, 12/06/2019 18:05:23, 327, 429.7034997632368, 1000.0, 10.0, 486.4491017964072, 429.7034997632368, 336
487.9820895522388, 165500, 12/06/2019 18:05:31, 328, 429.9753894121283, 1000.0, 10.0, 487.9820895522388, 429.9753894121283, 337
487.9820895522388, 166000, 12/06/2019 18:05:39, 329, 429.9753894121283, 1000.0, 10.0, 487.9820895522388, 429.9753894121283, 337
489.5059523809524, 166500, 12/06/2019 18:05:48, 330, 430.24007690368984, 1000.0, 10.0, 489.5059523809524, 430.24007690368984, 338
489.5059523809524, 167000, 12/06/2019 18:05:56, 331, 430.24007690368984, 1000.0, 10.0, 489.5059523809524, 430.24007690368984, 338
491.0207715133531, 167500, 12/06/2019 18:06:04, 332, 430.49768608992736, 1000.0, 10.0, 491.0207715133531, 430.49768608992736, 339
491.0207715133531, 168000, 12/06/2019 18:06:12, 333, 430.49768608992736, 1000.0, 10.0, 491.0207715133531, 430.49768608992736, 339
492.5266272189349, 168500, 12/06/2019 18:06:21, 334, 430.7483382995179, 1000.0, 10.0, 492.5266272189349, 430.7483382995179, 340
492.5266272189349, 169000, 12/06/2019 18:06:29, 335, 430.7483382995179, 1000.0, 10.0, 492.5266272189349, 430.7483382995179, 340
494.023598820059, 169500, 12/06/2019 18:06:38, 336, 430.9921524010574, 1000.0, 10.0, 494.023598820059, 430.9921524010574, 341
494.023598820059, 170000, 12/06/2019 18:06:46, 337, 430.9921524010574, 1000.0, 10.0, 494.023598820059, 430.9921524010574, 341
495.51176470588234, 170500, 12/06/2019 18:06:54, 338, 431.22924486437324, 1000.0, 10.0, 495.51176470588234, 431.22924486437324, 342
495.51176470588234, 171000, 12/06/2019 18:07:02, 339, 431.22924486437324, 1000.0, 10.0, 495.51176470588234, 431.22924486437324, 342
496.99120234604106, 171500, 12/06/2019 18:07:11, 340, 431.4597298199747, 1000.0, 10.0, 496.99120234604106, 431.4597298199747, 343
496.99120234604106, 172000, 12/06/2019 18:07:19, 341, 431.4597298199747, 1000.0, 10.0, 496.99120234604106, 431.4597298199747, 343
498.46198830409355, 172500, 12/06/2019 18:07:27, 342, 431.6837191167077, 1000.0, 10.0, 498.46198830409355, 431.6837191167077, 344
498.46198830409355, 173000, 12/06/2019 18:07:36, 343, 431.6837191167077, 1000.0, 10.0, 498.46198830409355, 431.6837191167077, 344
499.92419825072886, 173500, 12/06/2019 18:07:45, 344, 431.9013223776787, 1000.0, 10.0, 499.92419825072886, 431.9013223776787, 345
499.92419825072886, 174000, 12/06/2019 18:07:53, 345, 431.9013223776787, 1000.0, 10.0, 499.92419825072886, 431.9013223776787, 345
501.3779069767442, 174500, 12/06/2019 18:08:02, 346, 432.11264705451106, 1000.0, 10.0, 501.3779069767442, 432.11264705451106, 346
501.3779069767442, 175000, 12/06/2019 18:08:10, 347, 432.11264705451106, 1000.0, 10.0, 501.3779069767442, 432.11264705451106, 346
502.8231884057971, 175500, 12/06/2019 18:08:18, 348, 432.3177984799928, 1000.0, 10.0, 502.8231884057971, 432.3177984799928, 347
502.8231884057971, 176000, 12/06/2019 18:08:27, 349, 432.3177984799928, 1000.0, 10.0, 502.8231884057971, 432.3177984799928, 347
504.26011560693644, 176500, 12/06/2019 18:08:35, 350, 432.51687991917214, 1000.0, 10.0, 504.26011560693644, 432.51687991917214, 348
504.26011560693644, 177000, 12/06/2019 18:08:44, 351, 432.51687991917214, 1000.0, 10.0, 504.26011560693644, 432.51687991917214, 348
505.68876080691643, 177500, 12/06/2019 18:08:52, 352, 432.7099926189564, 1000.0, 10.0, 505.68876080691643, 432.7099926189564, 349
505.68876080691643, 178000, 12/06/2019 18:09:00, 353, 432.7099926189564, 1000.0, 10.0, 505.68876080691643, 432.7099926189564, 349
507.10919540229884, 178500, 12/06/2019 18:09:09, 354, 432.89723585626683, 1000.0, 10.0, 507.10919540229884, 432.89723585626683, 350
507.10919540229884, 179000, 12/06/2019 18:09:17, 355, 432.89723585626683, 1000.0, 10.0, 507.10919540229884, 432.89723585626683, 350
508.5214899713467, 179500, 12/06/2019 18:09:25, 356, 433.0787069847988, 1000.0, 10.0, 508.5214899713467, 433.0787069847988, 351
508.5214899713467, 180000, 12/06/2019 18:09:34, 357, 433.0787069847988, 1000.0, 10.0, 508.5214899713467, 433.0787069847988, 351
509.92571428571426, 180500, 12/06/2019 18:09:42, 358, 433.2545014804361, 1000.0, 10.0, 509.92571428571426, 433.2545014804361, 352
509.92571428571426, 181000, 12/06/2019 18:09:51, 359, 433.2545014804361, 1000.0, 10.0, 509.92571428571426, 433.2545014804361, 352
511.3219373219373, 181500, 12/06/2019 18:09:59, 360, 433.4247129853652, 1000.0, 10.0, 511.3219373219373, 433.4247129853652, 353
511.3219373219373, 182000, 12/06/2019 18:10:07, 361, 433.4247129853652, 1000.0, 10.0, 511.3219373219373, 433.4247129853652, 353
512.7102272727273, 182500, 12/06/2019 18:10:15, 362, 433.58943335093477, 1000.0, 10.0, 512.7102272727273, 433.58943335093477, 354
512.7102272727273, 183000, 12/06/2019 18:10:24, 363, 433.58943335093477, 1000.0, 10.0, 512.7102272727273, 433.58943335093477, 354
514.0906515580737, 183500, 12/06/2019 18:10:32, 364, 433.748752679302, 1000.0, 10.0, 514.0906515580737, 433.748752679302, 355
514.0906515580737, 184000, 12/06/2019 18:10:40, 365, 433.748752679302, 1000.0, 10.0, 514.0906515580737, 433.748752679302, 355
515.4632768361582, 184500, 12/06/2019 18:10:49, 366, 433.902759363907, 1000.0, 10.0, 515.4632768361582, 433.902759363907, 356
515.4632768361582, 185000, 12/06/2019 18:10:57, 367, 433.902759363907, 1000.0, 10.0, 515.4632768361582, 433.902759363907, 356
516.8281690140846, 185500, 12/06/2019 18:11:06, 368, 434.05154012881553, 1000.0, 10.0, 516.8281690140846, 434.05154012881553, 357
516.8281690140846, 186000, 12/06/2019 18:11:14, 369, 434.05154012881553, 1000.0, 10.0, 516.8281690140846, 434.05154012881553, 357
518.185393258427, 186500, 12/06/2019 18:11:22, 370, 434.1951800669656, 1000.0, 10.0, 518.185393258427, 434.1951800669656, 358
518.185393258427, 187000, 12/06/2019 18:11:31, 371, 434.1951800669656, 1000.0, 10.0, 518.185393258427, 434.1951800669656, 358
519.5350140056022, 187500, 12/06/2019 18:11:39, 372, 434.3337626773567, 1000.0, 10.0, 519.5350140056022, 434.3337626773567, 359
519.5350140056022, 188000, 12/06/2019 18:11:48, 373, 434.3337626773567, 1000.0, 10.0, 519.5350140056022, 434.3337626773567, 359
520.8770949720671, 188500, 12/06/2019 18:11:56, 374, 434.467369901215, 1000.0, 10.0, 520.8770949720671, 434.467369901215, 360
520.8770949720671, 189000, 12/06/2019 18:12:04, 375, 434.467369901215, 1000.0, 10.0, 520.8770949720671, 434.467369901215, 360
522.2116991643454, 189500, 12/06/2019 18:12:13, 376, 434.596082157169, 1000.0, 10.0, 522.2116991643454, 434.596082157169, 361
523.5388888888889, 190000, 12/06/2019 18:12:21, 377, 434.7199783754658, 1000.0, 10.0, 523.5388888888889, 434.7199783754658, 362
523.5388888888889, 190500, 12/06/2019 18:12:29, 378, 434.7199783754658, 1000.0, 10.0, 523.5388888888889, 434.7199783754658, 362
524.8587257617728, 191000, 12/06/2019 18:12:38, 379, 434.8391360312628, 1000.0, 10.0, 524.8587257617728, 434.8391360312628, 363
524.8587257617728, 191500, 12/06/2019 18:12:46, 380, 434.8391360312628, 1000.0, 10.0, 524.8587257617728, 434.8391360312628, 363
524.5110497237569, 192000, 12/06/2019 18:12:54, 381, 434.288356912463, 1000.0, 10.0, 524.5110497237569, 434.288356912463, 364
524.5110497237569, 192500, 12/06/2019 18:13:03, 382, 434.288356912463, 1000.0, 10.0, 524.5110497237569, 434.288356912463, 364
525.8209366391185, 193000, 12/06/2019 18:13:11, 383, 434.4052498581904, 1000.0, 10.0, 525.8209366391185, 434.4052498581904, 365
525.8209366391185, 193500, 12/06/2019 18:13:19, 384, 434.4052498581904, 1000.0, 10.0, 525.8209366391185, 434.4052498581904, 365
527.1236263736264, 194000, 12/06/2019 18:13:28, 385, 434.5175530945659, 1000.0, 10.0, 527.1236263736264, 434.5175530945659, 366
527.1236263736264, 194500, 12/06/2019 18:13:36, 386, 434.5175530945659, 1000.0, 10.0, 527.1236263736264, 434.5175530945659, 366
528.4191780821918, 195000, 12/06/2019 18:13:44, 387, 434.6253397278753, 1000.0, 10.0, 528.4191780821918, 434.6253397278753, 367
528.4191780821918, 195500, 12/06/2019 18:13:53, 388, 434.6253397278753, 1000.0, 10.0, 528.4191780821918, 434.6253397278753, 367
529.7076502732241, 196000, 12/06/2019 18:14:01, 389, 434.7286815399867, 1000.0, 10.0, 529.7076502732241, 434.7286815399867, 368
529.7076502732241, 196500, 12/06/2019 18:14:10, 390, 434.7286815399867, 1000.0, 10.0, 529.7076502732241, 434.7286815399867, 368
530.9891008174387, 197000, 12/06/2019 18:14:18, 391, 434.82764901725443, 1000.0, 10.0, 530.9891008174387, 434.82764901725443, 369
530.9891008174387, 197500, 12/06/2019 18:14:26, 392, 434.82764901725443, 1000.0, 10.0, 530.9891008174387, 434.82764901725443, 369
532.2635869565217, 198000, 12/06/2019 18:14:35, 393, 434.9223113786643, 1000.0, 10.0, 532.2635869565217, 434.9223113786643, 370
532.2635869565217, 198500, 12/06/2019 18:14:43, 394, 434.9223113786643, 1000.0, 10.0, 532.2635869565217, 434.9223113786643, 370
533.5311653116531, 199000, 12/06/2019 18:14:51, 395, 435.01273660324375, 1000.0, 10.0, 533.5311653116531, 435.01273660324375, 371
533.5311653116531, 199500, 12/06/2019 18:15:00, 396, 435.01273660324375, 1000.0, 10.0, 533.5311653116531, 435.01273660324375, 371
534.7918918918919, 200000, 12/06/2019 18:15:08, 397, 435.09899145676155, 1000.0, 10.0, 534.7918918918919, 435.09899145676155, 372
534.7918918918919, 200500, 12/06/2019 18:15:16, 398, 435.09899145676155, 1000.0, 10.0, 534.7918918918919, 435.09899145676155, 372
536.0458221024259, 201000, 12/06/2019 18:15:25, 399, 435.18114151773625, 1000.0, 10.0, 536.0458221024259, 435.18114151773625, 373
536.0458221024259, 201500, 12/06/2019 18:15:33, 400, 435.18114151773625, 1000.0, 10.0, 536.0458221024259, 435.18114151773625, 373
