MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
-96.11320699255518, 526045, 03/07/2019 09:48:19, 13, 72.7645244964366, 84.34608451968452, -474.9987996190461, 107.74133333333333, 53.27523275302407, 2.753206729888916, 0.005016688257455826
-79.64170171463667, 566453, 03/07/2019 09:48:44, 14, 53.23787995238751, 38.27385572198543, -345.3223039715075, 109.50677506775068, 53.67593802312301, 2.77120041847229, 0.004895917605608702
-66.73706679139055, 606873, 03/07/2019 09:49:14, 15, 50.59105607671761, 29.96910721895071, -254.2519285587636, 119.2330383480826, 78.21233842507769, 2.7691948413848877, 0.003172461874783039
-52.03008516570902, 647274, 03/07/2019 09:49:43, 16, 40.70840452931954, 38.568342725437425, -252.55615976978902, 118.8264705882353, 71.48703629422252, 2.7548725605010986, 0.007317706942558289
-38.33619658219351, 687626, 03/07/2019 09:50:14, 17, 42.4900612841476, 87.33032355068265, -235.3315298522713, 131.01298701298703, 102.56454964715884, 2.727719783782959, 0.005007219035178423
-32.547240786040526, 727994, 03/07/2019 09:50:50, 18, 40.2923843741988, 91.7527632910894, -279.80437844358505, 130.64077669902912, 80.26552065810374, 2.697880506515503, 0.006643510423600674
-24.29283716730608, 768916, 03/07/2019 09:51:41, 19, 44.28260656765836, 93.56088898559966, -262.98908963346094, 161.74703557312253, 155.06023068289792, 2.635866641998291, 0.0069436063058674335
-11.899712816605506, 809143, 03/07/2019 09:52:48, 20, 48.07436985527673, 104.36220427495067, -214.51277332332472, 218.625, 238.07022079036662, 2.594616651535034, 0.009618114680051804
1.2315802218041996, 849687, 03/07/2019 09:54:13, 21, 59.88773332423041, 116.01380529382183, -211.8115081189403, 386.1333333333333, 362.2425934480048, 2.5630106925964355, 0.007449173368513584
10.164484943981964, 890714, 03/07/2019 09:55:42, 22, 82.59014658687767, 130.50304772899815, -255.11076122141574, 506.5061728395062, 393.84185970478455, 2.5159313678741455, 0.005262531340122223
39.265289336560166, 931482, 03/07/2019 09:57:13, 23, 77.45968288360979, 174.07435718205758, -236.21922067646665, 617.6969696969697, 403.93008582332845, 2.484482526779175, 0.006720007862895727
66.28045016606738, 972280, 03/07/2019 09:58:40, 24, 76.67329633962787, 243.53545355810132, -218.27573508846552, 728.5357142857143, 368.57330944979657, 2.4261858463287354, 0.004221379291266203
73.30174188939925, 1012631, 03/07/2019 09:59:59, 25, 72.57421200865123, 175.4677330061365, -169.47710574244314, 791.1960784313726, 342.57519681789194, 2.410285472869873, 0.006023698020726442
88.08551797909338, 1053303, 03/07/2019 10:01:12, 26, 68.8522431794842, 208.16905874636103, -209.95650963060228, 830.0408163265306, 315.23343855467976, 2.3983237743377686, 0.007109385449439287
100.51751030365126, 1094089, 03/07/2019 10:02:23, 27, 84.87991516517407, 237.14189789930288, -260.9320131224279, 832.3673469387755, 311.4271752182039, 2.361919641494751, 0.004634188022464514
105.18162914744946, 1135035, 03/07/2019 10:03:24, 28, 73.65810789152138, 211.33421433959626, -200.80544970997317, 818.92, 307.58640021951555, 2.3131942749023438, 0.0024963037576526403
118.43157550803889, 1175354, 03/07/2019 10:04:22, 29, 80.59719484010127, 239.54010017787033, -190.22518564327103, 806.38, 296.8986284912748, 2.268963575363159, 0.003872566856443882
111.16334048808392, 1215539, 03/07/2019 10:05:25, 30, 79.71909738691154, 240.88876958716588, -155.35874064334962, 820.1020408163265, 280.3958022406941, 2.234367609024048, 0.004563025198876858
94.80796261463985, 1255949, 03/07/2019 10:06:32, 31, 87.12980511870032, 240.91367577865418, -135.21778535816395, 808.2, 301.36502783169783, 2.23417592048645, 0.0033538092393428087
100.14005144246671, 1296787, 03/07/2019 10:07:40, 32, 81.1129547894122, 261.63952201459654, -150.71617877315862, 850.7916666666666, 259.51982569845325, 2.1993749141693115, 0.003445531940087676
105.58944509350813, 1337807, 03/07/2019 10:08:49, 33, 81.26722871059269, 261.6886866826042, -148.822264923874, 820.4, 289.41617093728536, 2.1515603065490723, 0.0030460048001259565
130.1350112980136, 1378100, 03/07/2019 10:09:53, 34, 64.45762036996562, 266.1338169683792, -34.479871786545544, 839.4375, 261.1611018006893, 2.0839433670043945, 0.004907509312033653
133.8444756855698, 1418613, 03/07/2019 10:10:53, 35, 52.65133628270724, 237.1448922015014, -95.31334750829704, 920.75, 171.1067084652679, 2.017551898956299, 0.002574276179075241
116.76573454376796, 1459379, 03/07/2019 10:11:55, 36, 82.47748436294195, 233.03918507523684, -177.74755331748634, 831.9591836734694, 250.90106670319878, 1.9631595611572266, 0.0033280442003160715
130.459876701031, 1499764, 03/07/2019 10:13:02, 37, 93.26751907718943, 256.8060950397255, -270.6116913649503, 877.9347826086956, 181.42748008309152, 1.9094268083572388, 0.002776484237983823
142.76320727151622, 1540103, 03/07/2019 10:14:04, 38, 76.54186128255716, 244.52053512416308, -142.9969724386768, 790.9607843137255, 247.23125324233789, 1.8868839740753174, 0.008199152536690235
153.42415674719894, 1580293, 03/07/2019 10:15:06, 39, 72.71256501025333, 271.71734262239374, -29.386047302622842, 803.8, 246.74237576873577, 1.8369849920272827, 0.004049886018037796
142.34460407722315, 1620390, 03/07/2019 10:16:09, 40, 101.30288928113376, 273.89951814270034, -153.4501771149769, 771.0961538461538, 252.78002443713362, 1.7818669080734253, 0.02231956273317337
182.3688425572506, 1660481, 03/07/2019 10:17:09, 41, 85.07070229013263, 267.92043271188174, -234.19658106548192, 691.2241379310345, 220.7865284420637, 1.6901676654815674, 0.014176633208990097
177.96744886760945, 1701270, 03/07/2019 10:18:12, 42, 96.68633891041998, 285.86491489116213, -187.06625254110628, 618.0151515151515, 222.0224867415831, 1.5996452569961548, 0.020270679146051407
189.44825754810051, 1741529, 03/07/2019 10:19:08, 43, 90.86354587621459, 278.91505666756564, -224.6943902959933, 583.463768115942, 175.51601600895677, 1.557275652885437, 0.006067485548555851
192.2863440324642, 1781607, 03/07/2019 10:20:03, 44, 96.28209023246738, 285.8440522314779, -125.20519342367531, 549.013698630137, 170.3672498232789, 1.48651921749115, 0.004120991565287113
213.30218502142338, 1822056, 03/07/2019 10:20:58, 45, 50.44046865414232, 278.2679579414303, -5.9298971150456055, 525.3116883116883, 139.6218696578727, 1.439749002456665, 0.0037728205788880587
200.72103592843305, 1862147, 03/07/2019 10:21:52, 46, 90.5572195398709, 283.71005021103, -247.1792721948382, 527.5131578947369, 151.676551063964, 1.3765918016433716, 0.0039224205538630486
200.6812435414139, 1902569, 03/07/2019 10:22:42, 47, 74.14211008787528, 267.26493693790553, -57.84881839047292, 454.17977528089887, 81.33238251086293, 1.3394695520401, 0.005094817839562893
209.07087193840576, 1942944, 03/07/2019 10:23:35, 48, 72.36487653932691, 268.5399096104019, -142.29247285150097, 492.3780487804878, 108.94557158014477, 1.2732243537902832, 0.001957644708454609
208.6505295790417, 1983038, 03/07/2019 10:24:26, 49, 80.59085413644338, 281.8677967656652, -214.4784602564543, 507.5189873417722, 130.79424955031556, 1.269813895225525, 0.002569340169429779
200.07544048257725, 2023146, 03/07/2019 10:25:16, 50, 88.57118921367994, 281.26635210752477, -175.76145812871016, 495.1604938271605, 137.47057658610672, 1.256496548652649, 0.0029510469175875187
194.91388171032338, 2063372, 03/07/2019 10:26:07, 51, 88.03404604740972, 284.113842066329, -206.71505295930737, 478.8809523809524, 100.33757364420997, 1.2100472450256348, 0.0026990033220499754
212.21210179784126, 2103484, 03/07/2019 10:26:59, 52, 66.45945274045391, 285.4807657405798, -103.13201776670726, 501.4, 134.25019553058388, 1.1700431108474731, 0.0021217972971498966
217.5337364960888, 2143617, 03/07/2019 10:27:50, 53, 55.70283031849673, 273.7693428328357, -141.4106604646915, 489.4268292682927, 91.11732325558918, 1.176838755607605, 0.003701942041516304
203.81008898689285, 2184206, 03/07/2019 10:28:42, 54, 68.927145989018, 275.470024438846, -122.96998653472588, 489.0240963855422, 108.61349357068514, 1.1251027584075928, 0.0031105552334338427
216.06922769562675, 2224728, 03/07/2019 10:29:33, 55, 60.89733589567171, 275.4523430318062, -122.68271347314158, 494.1707317073171, 125.33806040971545, 1.1020926237106323, 0.0027640126645565033
202.42629560906695, 2265193, 03/07/2019 10:30:26, 56, 84.13645770016016, 276.0339184931055, -178.91208024318252, 476.05882352941177, 96.4023862215254, 1.0705405473709106, 0.027046188712120056
227.75056902630504, 2305414, 03/07/2019 10:31:17, 57, 34.42702192679791, 272.63833522834705, -2.7148705361743026, 478.82142857142856, 99.67950554918805, 1.045362949371338, 0.010744795203208923
231.32625540307095, 2345895, 03/07/2019 10:32:07, 58, 24.829806824607633, 295.8684654471174, 157.86608759175195, 487.72289156626505, 115.13567829189712, 1.029143214225769, 0.0030952158849686384
228.45291081213497, 2386304, 03/07/2019 10:32:57, 59, 42.26590449106766, 278.3064906524438, -7.328398192765533, 464.4712643678161, 95.79981991685854, 0.9937555193901062, 0.0025077378377318382
229.8274781138163, 2426763, 03/07/2019 10:33:52, 60, 41.26800019995241, 272.8958175422245, 5.722750303545922, 465.04597701149424, 94.79898976691187, 0.941048264503479, 0.0017350466223433614
223.42412851845245, 2467347, 03/07/2019 10:35:02, 61, 48.35258745630006, 277.2835414639919, 13.236225080692378, 471.90697674418607, 121.22146059780246, 0.9352205395698547, 0.003100420581176877
227.5473994882595, 2507661, 03/07/2019 10:36:13, 62, 42.157865007799394, 274.48322726056927, 4.445382900149113, 474.2823529411765, 124.18530857171432, 0.9036517143249512, 0.008163124322891235
225.6129097012846, 2548565, 03/07/2019 10:37:23, 63, 55.194171668368874, 278.49562258607375, -156.3621895628891, 454.4888888888889, 105.3616253612549, 0.8866161704063416, 0.0025511891581118107
227.86486946404963, 2589110, 03/07/2019 10:38:31, 64, 51.00161383505326, 280.21300526932544, 4.458540028446507, 455.561797752809, 113.99556023842092, 0.8627685308456421, 0.004929081536829472
224.17972502412073, 2629341, 03/07/2019 10:39:37, 65, 45.93985338884659, 266.99324995728375, 26.688889849637178, 452.03370786516854, 122.63442057991239, 0.8494296669960022, 0.0038503098767250776
227.6362564989883, 2669702, 03/07/2019 10:40:49, 66, 55.09246015851366, 276.25075696013505, -4.976048274565983, 463.91954022988506, 137.34504065634135, 0.8380183577537537, 0.004248202312737703
237.22365411493917, 2710071, 03/07/2019 10:41:59, 67, 32.888579393118704, 289.74138365920857, 97.87799523094104, 443.61538461538464, 121.1310950206264, 0.8002831339836121, 0.004878702107816935
241.41675749171824, 2750200, 03/07/2019 10:43:06, 68, 24.00412742064724, 282.77290152447733, 116.15078156152612, 431.494623655914, 88.44202568111382, 0.7538402080535889, 0.005764071363955736
236.91576173923002, 2790633, 03/07/2019 10:44:18, 69, 36.32607258353819, 283.04260275572585, 27.343024314515574, 444.31868131868134, 117.11268914468936, 0.7416757345199585, 0.0018634903244674206
224.84110356249292, 2830931, 03/07/2019 10:45:31, 70, 58.5597387460079, 286.0196459608827, -22.805666714250975, 428.70212765957444, 119.9848243761662, 0.7317472696304321, 0.0027453508228063583
227.21082718145678, 2871229, 03/07/2019 10:46:43, 71, 60.59349929679061, 290.0806314414792, -223.76788006544757, 447.75555555555553, 134.4951309412857, 0.7049174904823303, 0.0030333921313285828
231.34357853209266, 2911359, 03/07/2019 10:47:52, 72, 53.25805109408685, 286.6361134229075, -140.73739433469532, 436.19565217391306, 119.11761078231764, 0.663253128528595, 0.0024709126446396112
234.34409832398816, 2951488, 03/07/2019 10:49:06, 73, 51.62357001013296, 280.5341170371132, -159.70948315840485, 426.90425531914894, 108.06470374113007, 0.6500339508056641, 0.005792480427771807
226.9801669334602, 2991731, 03/07/2019 10:50:16, 74, 79.39774252098078, 286.7052347558713, -247.4720943888299, 447.14444444444445, 122.53820820109868, 0.676744282245636, 0.0019744911696761847
247.05377112332894, 3032085, 03/07/2019 10:51:27, 75, 22.366565972906994, 285.4157802208603, 139.9445041836911, 424.77894736842103, 75.43797437523979, 0.6554927229881287, 0.0028641761746257544
239.9319521248083, 3072256, 03/07/2019 10:52:36, 76, 56.69686949434431, 282.2024711723423, -211.49064586606363, 418.4479166666667, 80.1909011089146, 0.6593475341796875, 0.014792230911552906
238.07007344702302, 3112771, 03/07/2019 10:53:45, 77, 51.213515790667145, 301.0254542806831, -142.00727506767785, 417.680412371134, 92.26491960393547, 0.6584485173225403, 0.021199814975261688
245.56180113735942, 3153251, 03/07/2019 10:54:52, 78, 23.597897330000496, 290.3300980451902, 101.80039283368413, 389.2307692307692, 73.3098312707562, 0.6708765029907227, 0.009232188574969769
244.07178774056445, 3193505, 03/07/2019 10:56:00, 79, 31.667864405096843, 287.6653370199846, 38.70259818364167, 406.6060606060606, 80.42109103003375, 0.643925130367279, 0.0026426492258906364
241.59715730677718, 3233851, 03/07/2019 10:57:08, 80, 52.930017307606974, 289.1332908625692, -92.5358806426605, 403.46, 93.38666071768492, 0.6202018857002258, 0.0035580750554800034
247.1997105913407, 3274131, 03/07/2019 10:58:16, 81, 24.243166702033893, 285.07168613045195, 116.3246099165638, 394.9019607843137, 69.26894301736932, 0.6366329789161682, 0.0023710145615041256
241.104553050481, 3314316, 03/07/2019 10:59:26, 82, 45.38500379832097, 284.08095296917514, -93.59781974719891, 405.90909090909093, 110.76320095154408, 0.5930278301239014, 0.004335988312959671
246.0772412254157, 3354736, 03/07/2019 11:00:30, 83, 31.250185467084556, 297.74811993732703, 36.26993005712123, 388.65384615384613, 67.50708926173395, 0.5846085548400879, 0.0025403217878192663
244.24747657233053, 3395157, 03/07/2019 11:01:33, 84, 33.92650168830009, 292.6428793125974, 42.392311096257515, 396.2843137254902, 91.7365556160342, 0.5702702403068542, 0.0024552708491683006
246.90614663284563, 3435630, 03/07/2019 11:02:38, 85, 44.72179474109643, 293.40182828148977, -123.07138139329453, 396.79411764705884, 85.6826495621264, 0.5610469579696655, 0.010724873282015324
247.21800431138627, 3475748, 03/07/2019 11:03:41, 86, 36.109194769250564, 290.70028297233176, 21.76312027994716, 397.2079207920792, 90.21880079267831, 0.5353164076805115, 0.005490817595273256
238.83099253045896, 3515974, 03/07/2019 11:04:44, 87, 59.76728821572064, 289.4320213160239, -143.39720508371005, 410.46938775510205, 120.27258191645195, 0.5038445591926575, 0.008254393003880978
246.9070631405849, 3556235, 03/07/2019 11:05:46, 88, 49.291250736742285, 298.4737471237215, -188.1862559542014, 390.88349514563106, 66.31072794209955, 0.4876808822154999, 0.03224543109536171
240.1964406977632, 3596573, 03/07/2019 11:06:51, 89, 40.03401863655683, 291.07308245764193, 23.29573648084886, 424.61052631578946, 125.15315205037405, 0.45281094312667847, 0.007256700657308102
235.36467459607644, 3636959, 03/07/2019 11:07:53, 90, 63.468396620785924, 287.4183865315742, -148.12186857824315, 395.94117647058823, 98.65366470334607, 0.45041027665138245, 0.004264958668500185
236.2964529244475, 3677968, 03/07/2019 11:08:57, 91, 54.532290267073776, 295.74044490416543, -121.51863915735495, 414.2323232323232, 146.3169955870913, 0.4163699746131897, 0.003301141783595085
239.92895669123806, 3718312, 03/07/2019 11:10:00, 92, 39.45640347873266, 294.66197187997903, 36.58041360756147, 395.52941176470586, 106.4999038830785, 0.4053482711315155, 0.003547939471900463
245.01673969499745, 3759309, 03/07/2019 11:11:02, 93, 41.63388376453019, 293.18434136533017, 10.913541481291986, 390.44761904761907, 129.62142540067398, 0.4021090567111969, 0.0029131858609616756
246.51507443190914, 3799621, 03/07/2019 11:12:07, 94, 33.34561465126852, 292.44162112960714, 43.239045359390786, 376.74766355140184, 94.3797354158075, 0.3808206617832184, 0.0036039710976183414
246.85014536477777, 3839806, 03/07/2019 11:13:08, 95, 33.961034012484866, 286.35537198549275, 38.682789362121866, 375.5607476635514, 93.56362996259523, 0.3754429221153259, 0.0030213764403015375
244.26463081229468, 3880180, 03/07/2019 11:14:10, 96, 37.97478453141751, 291.9394793628114, 30.62443300443681, 373.8333333333333, 101.7035907447243, 0.356810599565506, 0.002353744115680456
245.32821903645538, 3920562, 03/07/2019 11:15:12, 97, 51.32872449071479, 287.60783133127325, -118.66922510735583, 377.4018691588785, 91.20592494004869, 0.323595255613327, 0.0056219701655209064
249.58993396223738, 3960971, 03/07/2019 11:16:14, 98, 21.78917395666863, 295.3487256463537, 161.5580542374274, 364.0450450450451, 53.59396688302921, 0.2986319661140442, 0.002802347531542182
253.33685305960287, 4001135, 03/07/2019 11:17:14, 99, 24.576432040850957, 294.3991580375437, 117.94739303046839, 365.1272727272727, 80.42287203965945, 0.2766910791397095, 0.0032768803648650646
245.43707734036892, 4041534, 03/07/2019 11:18:16, 100, 43.42458071581538, 288.5794055825522, -95.94150514992727, 381.12264150943395, 104.51899735510653, 0.22942401468753815, 0.011264127679169178
