MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
163.4931958488909, 132000, 13/06/2019 10:07:11, 130, 264.59400922749506, 774.9329095605002, -18.380206941474174, 246.20488721804512, 388.83959008596383, 533
164.57710732065405, 133000, 13/06/2019 10:07:35, 131, 265.52526543422664, 774.9329095605002, -18.380206941474174, 247.61913696060037, 389.84177693123934, 534
165.6300235967198, 134000, 13/06/2019 10:07:57, 132, 266.38794729967015, 774.9329095605002, -18.380206941474174, 249.02808988764045, 390.8325660901048, 535
166.65552505684352, 135000, 13/06/2019 10:08:22, 133, 267.1918431397076, 774.9329095605002, -18.380206941474174, 250.43177570093457, 391.8121218178286, 536
167.80758598308907, 136000, 13/06/2019 10:08:46, 134, 268.26920009733664, 784.1601815244641, -18.380206941474174, 251.830223880597, 392.78060496765346, 537
168.97961372327697, 137000, 13/06/2019 10:09:10, 135, 269.3893470393949, 797.1864824639894, -18.380206941474174, 253.22346368715083, 393.73817308798255, 538
170.0933727070506, 138000, 13/06/2019 10:09:34, 136, 270.3735512068593, 797.1864824639894, -18.380206941474174, 254.61152416356876, 394.68498051596646, 539
171.15465957909817, 139000, 13/06/2019 10:10:00, 137, 271.24195411288923, 797.1864824639894, -18.380206941474174, 255.99443413729128, 395.62117846765744, 540
172.22562410998108, 140000, 13/06/2019 10:10:24, 138, 272.1289529059917, 797.1864824639894, -18.380206941474174, 257.3722222222222, 396.5469151248837, 541
173.31952597560388, 141000, 13/06/2019 10:10:49, 139, 273.06310378645736, 797.1864824639894, -18.380206941474174, 258.74491682070243, 397.4623357189916, 542
174.46539407361823, 142000, 13/06/2019 10:11:14, 140, 274.1098832643929, 797.1864824639894, -18.380206941474174, 260.1125461254613, 398.36758261159395, 543
175.57610258044886, 143000, 13/06/2019 10:11:38, 141, 275.0754562871907, 797.1864824639894, -18.380206941474174, 261.47513812154693, 399.26279537245557, 544
176.6811939596481, 144000, 13/06/2019 10:12:02, 142, 276.0263394058821, 797.1864824639894, -18.380206941474174, 262.8327205882353, 400.1481108546428, 545
177.79247937530155, 145000, 13/06/2019 10:12:27, 143, 276.98836899658403, 797.1864824639894, -18.380206941474174, 264.1853211009174, 401.02366326705237, 546
178.86421996009224, 146000, 13/06/2019 10:12:52, 144, 277.8633499613154, 797.1864824639894, -18.380206941474174, 265.532967032967, 401.88958424443365, 547
180.00552230858392, 147000, 13/06/2019 10:13:15, 145, 278.88724762803054, 803.1566045850309, -18.380206941474174, 266.87568555758685, 402.74600291501105, 548
181.1151381154273, 148000, 13/06/2019 10:13:40, 146, 279.83862902648053, 803.1566045850309, -18.380206941474174, 268.213503649635, 403.593045965807, 549
182.24092928571693, 149000, 13/06/2019 10:14:04, 147, 280.82299782614837, 803.1566045850309, -18.380206941474174, 269.5464480874317, 404.4308377057614, 550
183.3216085793259, 150000, 13/06/2019 10:14:30, 148, 281.7078821180895, 803.1566045850309, -18.380206941474174, 270.87454545454545, 405.2595001267401, 551
184.4669465989842, 151000, 13/06/2019 10:14:54, 149, 282.73095439371497, 814.4028574110482, -18.380206941474174, 272.1978221415608, 406.07915296251787, 552
185.49091439725925, 152000, 13/06/2019 10:15:18, 150, 283.49551774403386, 814.4028574110482, -18.380206941474174, 273.51630434782606, 406.88991374582054, 553
186.5813109904799, 153000, 13/06/2019 10:15:43, 151, 284.39529373795426, 814.4028574110482, -18.380206941474174, 274.83001808318267, 407.6918978635018, 554
187.64070163403508, 154000, 13/06/2019 10:16:07, 152, 285.228549951958, 814.4028574110482, -18.380206941474174, 276.1389891696751, 408.4852186099332, 555
188.72733771147426, 155000, 13/06/2019 10:16:31, 153, 286.1169175839578, 814.4028574110482, -18.380206941474174, 277.4432432432432, 409.26998723867626, 556
189.78241781903827, 156000, 13/06/2019 10:16:51, 154, 286.9381079634621, 814.4028574110482, -18.380206941474174, 278.7428057553957, 410.04631301250515, 557
190.90823171287366, 157000, 13/06/2019 10:17:12, 155, 287.9068736806126, 816.8607566853559, -18.380206941474174, 280.03770197486534, 410.8143032518451, 558
191.94233989990147, 158000, 13/06/2019 10:17:31, 156, 288.6822879614649, 816.8607566853559, -18.380206941474174, 281.3279569892473, 411.57406338168863, 559
193.0603361117172, 159000, 13/06/2019 10:17:55, 157, 289.6305113924456, 816.9022223048927, -18.380206941474174, 282.613595706619, 412.325696977047, 560
194.14559070105747, 160000, 13/06/2019 10:18:19, 158, 290.5071679573512, 816.9022223048927, -18.380206941474174, 283.89464285714286, 413.0693058069947, 561
195.2335535576977, 161000, 13/06/2019 10:18:42, 159, 291.3877662793177, 816.9022223048927, -18.380206941474174, 285.1711229946524, 413.80498987735996, 562
196.28325888380087, 162000, 13/06/2019 10:19:07, 160, 292.18813453212334, 816.9022223048927, -18.380206941474174, 286.44306049822063, 414.5328474721129, 563
197.30526925419767, 163000, 13/06/2019 10:19:32, 161, 292.93220519670393, 816.9022223048927, -18.380206941474174, 287.71047957371223, 415.2529751934987, 564
198.39928642703134, 164000, 13/06/2019 10:19:57, 162, 293.8213276056508, 816.9022223048927, -18.380206941474174, 288.97340425531917, 415.96546800096536, 565
199.49688100454978, 165000, 13/06/2019 10:20:22, 163, 294.7161905792646, 818.5402227249403, -18.380206941474174, 290.23185840707964, 416.67041924892783, 566
200.59324280741987, 166000, 13/06/2019 10:20:44, 164, 295.6066803602415, 820.0376614290305, -18.380206941474174, 291.48586572438165, 417.36792072341336, 567
201.6053827650358, 167000, 13/06/2019 10:21:08, 165, 296.3258681547016, 820.0376614290305, -18.380206941474174, 292.7354497354497, 418.0580626776277, 568
202.71806761624032, 168000, 13/06/2019 10:21:31, 166, 297.2480632554358, 833.6103782492104, -18.380206941474174, 293.9806338028169, 418.7409338664814, 569
203.7757244579022, 169000, 13/06/2019 10:21:55, 167, 298.054548388454, 833.6103782492104, -18.380206941474174, 295.2214411247803, 419.4166215801147, 570
204.86594160316238, 170000, 13/06/2019 10:22:18, 168, 298.9263430348513, 833.6103782492104, -18.380206941474174, 296.4578947368421, 420.0852116764551, 571
205.88902932929687, 171000, 13/06/2019 10:22:41, 169, 299.6616264322704, 833.6103782492104, -18.380206941474174, 297.6900175131349, 420.7467886128434, 572
206.92002565150491, 172000, 13/06/2019 10:23:05, 170, 300.41146588737064, 833.6103782492104, -18.380206941474174, 298.91783216783216, 421.40143547676, 573
207.9532884428752, 173000, 13/06/2019 10:23:28, 171, 301.16479728829336, 833.6103782492104, -18.380206941474174, 300.1413612565445, 422.0492340156839, 574
208.97045004827572, 174000, 13/06/2019 10:23:53, 172, 301.88583394876287, 833.6103782492104, -18.380206941474174, 301.36062717770034, 422.6902646661135, 575
210.04867459951458, 175000, 13/06/2019 10:24:19, 173, 302.7273940776933, 833.6103782492104, -18.380206941474174, 302.57565217391306, 423.32460658177916, 576
211.0701302439588, 176000, 13/06/2019 10:24:45, 174, 303.45462570951537, 833.6103782492104, -18.380206941474174, 303.7864583333333, 423.9523376610748, 577
212.09522201360255, 177000, 13/06/2019 10:25:08, 175, 304.18807671046585, 833.6103782492104, -18.380206941474174, 304.9930675909879, 424.5735345737342, 578
213.09488483408563, 178000, 13/06/2019 10:25:34, 176, 304.87195640172666, 833.6103782492104, -18.380206941474174, 306.1955017301038, 425.1882727867806, 579
214.12294366195698, 179000, 13/06/2019 10:25:57, 177, 305.6096706497306, 833.6103782492104, -18.380206941474174, 307.3937823834197, 425.7966265897691, 580
215.14079037316097, 180000, 13/06/2019 10:26:20, 178, 306.32677310909713, 833.6103782492104, -18.380206941474174, 308.5879310344828, 426.398669119351, 581
216.1521436022845, 181000, 13/06/2019 10:26:45, 179, 307.03066381927323, 833.6103782492104, -18.380206941474174, 309.7779690189329, 426.9944723831787, 582
