MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
111.3913043478261, 81368, 09/06/2019 18:02:04, 31, 20.163978063421784, 146.0, 83.0, 111.3913043478261, 20.163978063421784, 0.7499684691429138, 0.017292922362685204
97.03846153846153, 83891, 09/06/2019 18:02:07, 32, 15.126341693144166, 132.0, 74.0, 97.03846153846153, 15.126341693144166, 0.7998392581939697, 0.04278072342276573
100.92, 86414, 09/06/2019 18:02:10, 33, 14.507708295937025, 121.0, 75.0, 100.92, 14.507708295937025, 0.8147751688957214, 0.035077713429927826
90.14285714285714, 88938, 09/06/2019 18:02:12, 34, 15.331373728670346, 113.0, 38.0, 90.14285714285714, 15.331373728670346, 0.7365560531616211, 0.02127917669713497
78.4375, 91448, 09/06/2019 18:02:14, 35, 23.511881969548927, 114.0, 21.0, 78.4375, 23.511881969548927, 0.7221662402153015, -0.0005314846057444811
82.19354838709677, 93996, 09/06/2019 18:02:16, 36, 21.562242020655834, 114.0, 29.0, 82.19354838709677, 21.562242020655834, 0.7439596056938171, 0.013434666208922863
92.81481481481481, 96502, 09/06/2019 18:02:18, 37, 14.176237386809941, 121.0, 73.0, 92.81481481481481, 14.176237386809941, 0.764349102973938, 0.006219715811312199
96.8076923076923, 99019, 09/06/2019 18:02:21, 38, 13.859235273522991, 122.0, 76.0, 96.8076923076923, 13.859235273522991, 0.7231459617614746, 0.010407451540231705
101.52, 101557, 09/06/2019 18:02:23, 39, 18.317467073806903, 139.0, 74.0, 101.52, 18.317467073806903, 0.7566626071929932, 0.033511124551296234
108.33333333333333, 104157, 09/06/2019 18:02:25, 40, 16.552106277517137, 139.0, 83.0, 108.33333333333333, 16.552106277517137, 0.7678810954093933, 0.018144873902201653
116.0, 106709, 09/06/2019 18:02:27, 41, 17.021376933940235, 148.0, 88.0, 116.0, 17.021376933940235, 0.7647886872291565, 0.018193485215306282
120.28571428571429, 109235, 09/06/2019 18:02:29, 42, 25.81092949958705, 172.0, 85.0, 120.28571428571429, 25.81092949958705, 0.7777358293533325, 0.06353466957807541
149.88235294117646, 111783, 09/06/2019 18:02:32, 43, 46.608358696118245, 239.0, 97.0, 149.88235294117646, 46.608358696118245, 0.7711886763572693, 0.07179030776023865
217.46153846153845, 114610, 09/06/2019 18:02:34, 44, 96.09499737608644, 419.0, 124.0, 217.46153846153845, 96.09499737608644, 0.7538169026374817, 0.04919549450278282
222.0, 117274, 09/06/2019 18:02:36, 45, 73.16647684105975, 408.0, 157.0, 222.0, 73.16647684105975, 0.7509791254997253, 0.024521945044398308
295.8888888888889, 119937, 09/06/2019 18:02:38, 46, 61.07817294153897, 382.0, 217.0, 295.8888888888889, 61.07817294153897, 0.7520477175712585, 0.019227763637900352
301.1111111111111, 122647, 09/06/2019 18:02:41, 47, 97.10183022012905, 487.0, 202.0, 301.1111111111111, 97.10183022012905, 0.7418442368507385, 0.013407480902969837
394.14285714285717, 125406, 09/06/2019 18:02:44, 48, 121.29471613910191, 559.0, 221.0, 394.14285714285717, 121.29471613910191, 0.7536967992782593, 0.009520084597170353
404.85714285714283, 128240, 09/06/2019 18:02:46, 49, 192.0471880788146, 747.0, 196.0, 404.85714285714283, 192.0471880788146, 0.7236039638519287, 0.0029742263723164797
286.55555555555554, 130819, 09/06/2019 18:02:49, 50, 88.28880778585082, 483.0, 205.0, 286.55555555555554, 88.28880778585082, 0.7616085410118103, 0.0015750188613310456
246.1818181818182, 133527, 09/06/2019 18:02:51, 51, 51.615392668569115, 347.0, 176.0, 246.1818181818182, 51.615392668569115, 0.764039158821106, 0.0093743447214365
226.66666666666666, 136247, 09/06/2019 18:02:53, 52, 46.837188453431125, 343.0, 175.0, 226.66666666666666, 46.837188453431125, 0.7894812226295471, 0.00867852196097374
227.9090909090909, 138754, 09/06/2019 18:02:55, 53, 44.49811956283208, 330.0, 172.0, 227.9090909090909, 44.49811956283208, 0.757914662361145, -9.082513861358166e-05
222.16666666666666, 141420, 09/06/2019 18:02:57, 54, 50.89504450882774, 317.0, 160.0, 222.16666666666666, 50.89504450882774, 0.7516273260116577, 0.0010324952891096473
209.91666666666666, 143939, 09/06/2019 18:03:00, 55, 41.67824839036411, 292.0, 157.0, 209.91666666666666, 41.67824839036411, 0.7662597298622131, -0.001292371074669063
241.1818181818182, 146592, 09/06/2019 18:03:02, 56, 32.99261124394695, 304.0, 191.0, 241.1818181818182, 32.99261124394695, 0.729562520980835, 0.004250885918736458
230.41666666666666, 149357, 09/06/2019 18:03:04, 57, 46.6912881476715, 314.0, 172.0, 230.41666666666666, 46.6912881476715, 0.7506600618362427, 0.0016300769057124853
283.22222222222223, 151906, 09/06/2019 18:03:06, 58, 41.7952091294306, 339.0, 208.0, 283.22222222222223, 41.7952091294306, 0.7652649879455566, 0.016726288944482803
293.3333333333333, 154546, 09/06/2019 18:03:08, 59, 43.394828160866254, 386.0, 247.0, 293.3333333333333, 43.394828160866254, 0.7789982557296753, 0.030324505642056465
452.3333333333333, 157260, 09/06/2019 18:03:11, 60, 81.92408409958304, 534.0, 320.0, 452.3333333333333, 81.92408409958304, 0.7767579555511475, 0.03727009519934654
626.75, 159767, 09/06/2019 18:03:13, 61, 81.39525477569316, 763.0, 549.0, 626.75, 81.39525477569316, 0.7661380767822266, 0.020090118050575256
988.3333333333334, 162732, 09/06/2019 18:03:16, 62, 16.49915822768611, 1000.0, 965.0, 988.3333333333334, 16.49915822768611, 0.7021610140800476, 0.018017254769802094
935.6666666666666, 165539, 09/06/2019 18:03:19, 63, 90.98107251266912, 1000.0, 807.0, 935.6666666666666, 90.98107251266912, 0.7466119527816772, 0.015397862531244755
787.75, 168690, 09/06/2019 18:03:22, 64, 151.13797504267416, 1000.0, 579.0, 787.75, 151.13797504267416, 0.7278000712394714, 0.024490337818861008
1000.0, 171690, 09/06/2019 18:03:25, 65, 0.0, 1000.0, 1000.0, 1000.0, 0.0, 0.7426918745040894, 0.008712208829820156
1000.0, 174690, 09/06/2019 18:03:28, 66, 0.0, 1000.0, 1000.0, 1000.0, 0.0, 0.7169159650802612, 0.018919117748737335
1000.0, 177690, 09/06/2019 18:03:31, 67, 0.0, 1000.0, 1000.0, 1000.0, 0.0, 0.7591511607170105, -0.0005500569241121411
1000.0, 180690, 09/06/2019 18:03:34, 68, 0.0, 1000.0, 1000.0, 1000.0, 0.0, 0.7399533987045288, 0.013719542883336544
1000.0, 183690, 09/06/2019 18:03:37, 69, 0.0, 1000.0, 1000.0, 1000.0, 0.0, 0.7340137958526611, 0.0034995765890926123
1000.0, 186690, 09/06/2019 18:03:39, 70, 0.0, 1000.0, 1000.0, 1000.0, 0.0, 0.7491294145584106, 8.305990922963247e-05
1000.0, 189690, 09/06/2019 18:03:42, 71, 0.0, 1000.0, 1000.0, 1000.0, 0.0, 0.745597243309021, 0.007629529107362032
841.0, 193054, 09/06/2019 18:03:46, 72, 275.3960784034515, 1000.0, 364.0, 841.0, 275.3960784034515, 0.7357336282730103, 0.00376833020709455
1000.0, 196054, 09/06/2019 18:03:49, 73, 0.0, 1000.0, 1000.0, 1000.0, 0.0, 0.734959065914154, 0.01433942187577486
1000.0, 199054, 09/06/2019 18:03:52, 74, 0.0, 1000.0, 1000.0, 1000.0, 0.0, 0.670933723449707, 0.012354427017271519
737.0, 202002, 09/06/2019 18:03:55, 75, 200.52057251065287, 1000.0, 517.0, 737.0, 200.52057251065287, 0.734649658203125, 0.007785016670823097
1000.0, 205002, 09/06/2019 18:03:58, 76, 0.0, 1000.0, 1000.0, 1000.0, 0.0, 0.7415802478790283, 0.0052987802773714066
776.75, 208109, 09/06/2019 18:04:00, 77, 217.22036621827152, 1000.0, 462.0, 776.75, 217.22036621827152, 0.7281694412231445, 0.003568790853023529
1000.0, 211109, 09/06/2019 18:04:01, 78, 0.0, 1000.0, 1000.0, 1000.0, 0.0, 0.7500876188278198, 0.0012873838422819972
661.4, 214416, 09/06/2019 18:04:03, 79, 175.89610569879028, 1000.0, 495.0, 661.4, 175.89610569879028, 0.7342578172683716, 0.031005986034870148
640.5, 216978, 09/06/2019 18:04:05, 80, 173.1769326440447, 934.0, 513.0, 640.5, 173.1769326440447, 0.7537186145782471, 0.051655638962984085
