MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
110.76391671289255, 2507781, 26/06/2019 14:42:40, 50, 39.65721558332473, 325.56163613115655, 2.064077214521239, 159.343949044586, 63.47076295437248, 4.617593765258789, 0.195095032453537
578.6357156906364, 2557818, 26/06/2019 14:43:23, 51, 82.27000783020218, 623.8824615064998, 4.780392758846572, 981.1176470588235, 133.51839809463632, 4.577213764190674, 0.10795154422521591
510.1148669099415, 2607908, 26/06/2019 14:44:10, 52, 102.10289425694297, 565.1273136107986, -8.206386608640605, 963.2692307692307, 183.67436856741622, 4.567382335662842, 0.07272094488143921
527.8945252336819, 2657944, 26/06/2019 14:44:52, 53, 76.47420295681015, 564.6774234371668, 2.860046649364813, 981.0980392156863, 133.65704648310427, 4.533620357513428, 0.05541357770562172
563.4109080578335, 2708646, 26/06/2019 14:45:35, 54, 31.938139087110795, 616.3576197241416, 398.44771974172636, 994.156862745098, 41.31721976344925, 4.510284900665283, 0.11504624783992767
594.684611375752, 2759605, 26/06/2019 14:46:18, 55, 119.20647257910817, 672.9949933823934, -11.03885114611912, 961.4905660377359, 183.48323892825778, 4.503524303436279, 0.11432494968175888
225.49358222174143, 2810025, 26/06/2019 14:47:02, 56, 151.1819003132486, 642.45353669869, -5.581818276138802, 362.7338129496403, 244.04123296905902, 4.450101852416992, 0.1432480663061142
550.3965603200046, 2860672, 26/06/2019 14:47:45, 57, 205.33567206723365, 708.3009772843861, -2.85925606697856, 844.1166666666667, 300.13614086869904, 4.408031940460205, 0.16220934689044952
620.857773001983, 2911616, 26/06/2019 14:48:36, 58, 95.13767953741069, 701.4807470093169, 179.3396262710332, 943.4074074074074, 143.07696951078316, 4.386438369750977, 0.07123037427663803
654.699770459655, 2961623, 26/06/2019 14:49:34, 59, 99.8351034903338, 724.5221264787475, 211.71690010710591, 961.6730769230769, 144.09902059586108, 4.357057571411133, 0.07598971575498581
648.1687624579992, 3012314, 26/06/2019 14:50:16, 60, 156.75083360489452, 729.4883985496691, 15.444676747964689, 938.7222222222222, 219.29233124578226, 4.334760665893555, 0.08728711307048798
641.9285848987375, 3062893, 26/06/2019 14:50:59, 61, 146.66431044390728, 728.2074136737282, 86.07606665902858, 936.6481481481482, 210.1778045693876, 4.2937726974487305, 0.12208110839128494
576.3130792441046, 3113074, 26/06/2019 14:51:41, 62, 209.1009995475994, 707.7684891441073, 76.36234497770349, 865.1896551724138, 312.63173537238674, 4.282452583312988, 0.1335088312625885
363.08376433738886, 3163706, 26/06/2019 14:52:28, 63, 263.5802078429534, 718.2653112955255, -0.28433615998365, 544.4301075268817, 388.2984773091875, 4.236830234527588, 0.317829966545105
336.6431646953836, 3213803, 26/06/2019 14:53:11, 64, 242.31040356790572, 776.2137856551077, 37.50756979369324, 481.7019230769231, 338.5005078909862, 4.227058410644531, 0.2365865707397461
656.431966846402, 3264708, 26/06/2019 14:53:53, 65, 145.50930821850963, 770.5186477530141, -5.516984578907432, 942.6851851851852, 197.98904048176922, 4.204178810119629, 0.07684486359357834
612.551869255369, 3315224, 26/06/2019 14:54:35, 66, 119.48315467600162, 708.9020148661565, 59.121358579948726, 953.1320754716982, 172.36775491207243, 4.167895317077637, 0.06918918341398239
617.406296542381, 3365259, 26/06/2019 14:55:17, 67, 169.44686484174244, 719.772354744053, -5.975038637628312, 926.574074074074, 237.8999635585926, 4.128509521484375, 0.1915280520915985
722.0401366377591, 3416171, 26/06/2019 14:55:59, 68, 93.00530546090926, 804.7874169585234, 224.32630783780328, 979.0769230769231, 106.93686961399345, 4.118403911590576, 0.183677077293396
736.7572368204776, 3467005, 26/06/2019 14:56:42, 69, 164.8608042645291, 865.9834478000294, 78.5181562480531, 941.3703703703703, 195.73596125774247, 4.0858893394470215, 0.1700100600719452
461.0498325198684, 3517790, 26/06/2019 14:57:25, 70, 252.71843308195903, 777.4506586583888, 49.11725652186578, 651.0897435897435, 334.86882950153654, 4.060049057006836, 0.12919175624847412
696.5479218897448, 3567822, 26/06/2019 14:58:07, 71, 221.2289684498599, 841.0900696772399, 61.34619887343871, 893.4285714285714, 272.15199647195954, 4.028429985046387, 0.214054137468338
780.0354712042069, 3618822, 26/06/2019 14:58:52, 72, 25.362632804367813, 835.5465792434627, 739.9228821615777, 1000.0, 0.0, 3.998509168624878, 0.14846520125865936
729.5269220159024, 3669822, 26/06/2019 14:59:36, 73, 19.523954496357312, 768.7897684558546, 690.7175263557642, 1000.0, 0.0, 3.9566709995269775, 0.09847398102283478
689.0858851169162, 3720822, 26/06/2019 15:00:19, 74, 17.128174753496992, 738.7873842281047, 655.9282353581389, 1000.0, 0.0, 3.944899559020996, 0.05183784291148186
668.6571172157506, 3771822, 26/06/2019 15:01:03, 75, 23.2927758715784, 739.5268030862866, 628.9197333776891, 1000.0, 0.0, 3.927504539489746, 0.05289497226476669
684.5484800829901, 3821868, 26/06/2019 15:01:44, 76, 97.25541257875854, 738.6967463521049, 14.705182004216477, 981.2941176470588, 132.27056259842476, 3.914098024368286, 0.06843828409910202
707.8006044590722, 3872733, 26/06/2019 15:02:27, 77, 142.49720432913594, 813.5784614499021, 3.5603699567873255, 959.7169811320755, 185.86304324345014, 3.8819375038146973, 0.12069636583328247
735.6780688474807, 3922869, 26/06/2019 15:03:09, 78, 178.1423211909667, 837.657121514368, 5.559039738537103, 945.9622641509434, 220.66776549135827, 3.8685998916625977, 0.06514274328947067
782.8325749496865, 3973230, 26/06/2019 15:03:51, 79, 78.39971643244962, 857.6818308215851, 268.0139163435669, 987.4705882352941, 88.59632023102034, 3.852679967880249, 0.0777769684791565
785.9994166165993, 4023347, 26/06/2019 15:04:33, 80, 88.45319616349664, 882.810745561593, 226.86245535922478, 982.6862745098039, 94.65199213715731, 3.822740316390991, 0.06961061805486679
761.9869209567428, 4073414, 26/06/2019 15:05:15, 81, 141.9282508157524, 854.0968415690004, 16.78788931097952, 962.8269230769231, 168.8646159084761, 3.8006951808929443, 0.06384779512882233
672.9714890712279, 4123938, 26/06/2019 15:05:57, 82, 215.5871158389905, 864.9512317695725, 11.256001453382487, 871.1034482758621, 248.6813977247118, 3.7812325954437256, 0.10977257788181305
736.2776779431505, 4174675, 26/06/2019 15:06:39, 83, 181.83343142335988, 900.7941993534077, 61.4231219757712, 922.4909090909091, 193.90155634682, 3.763040542602539, 0.11279867589473724
670.9084371297189, 4224913, 26/06/2019 15:07:21, 84, 254.64925537448502, 901.8702543797876, 0.49969775951321993, 851.4915254237288, 286.5513455857346, 3.733579158782959, 0.16457176208496094
577.9754658648595, 4275137, 26/06/2019 15:08:02, 85, 268.31642230462353, 834.2797704422567, -5.867415398627054, 784.75, 337.58281391386026, 3.7176735401153564, 0.1154903694987297
642.1437316671845, 4325447, 26/06/2019 15:08:44, 86, 237.1566794217177, 821.5248472547415, -4.86140749266924, 852.7118644067797, 302.44674840696786, 3.6746485233306885, 0.0854850485920906
740.458326730558, 4375705, 26/06/2019 15:09:25, 87, 117.24616421195117, 835.9698416105039, 49.14630889451219, 966.5, 140.91288907581276, 3.6579079627990723, 0.21435445547103882
744.9068108309889, 4426224, 26/06/2019 15:10:07, 88, 167.6509231800836, 840.597409612272, -2.8831544350527114, 935.5370370370371, 196.98041949720516, 3.638446569442749, 0.2533023953437805
752.4671761133708, 4476409, 26/06/2019 15:10:49, 89, 159.57149179865516, 857.928027354628, 73.79526669774206, 946.8867924528302, 193.7057348463208, 3.6207993030548096, 0.1696900725364685
715.9806929854549, 4527036, 26/06/2019 15:11:31, 90, 179.8781397935481, 839.0623663008093, 72.00142527631252, 920.4909090909091, 218.82411972152616, 3.5964314937591553, 0.20367081463336945
561.6584695150301, 4577607, 26/06/2019 15:12:13, 91, 296.5241124192885, 826.9338684826603, 64.72779439640145, 732.9130434782609, 366.2058793380463, 3.574446678161621, 0.12276563048362732
674.0567685516115, 4628027, 26/06/2019 15:12:55, 92, 240.5009206514749, 839.4264404352826, 68.43807935474031, 854.5762711864406, 294.08520634245747, 3.568787097930908, 0.12042735517024994
690.5053322863325, 4678076, 26/06/2019 15:13:37, 93, 248.42893492862092, 853.0821611450375, 61.43189349842434, 862.9137931034483, 297.5571393683247, 3.5547003746032715, 0.12958960235118866
706.9834715616107, 4728420, 26/06/2019 15:14:19, 94, 216.2686617071394, 826.9347487189164, 83.48059299808519, 899.0, 267.6800462172277, 3.533026933670044, 0.08581317961215973
723.0113006758586, 4779200, 26/06/2019 15:15:01, 95, 213.68207424374856, 859.1979999269461, 71.27047025300271, 906.7857142857143, 256.52998392597544, 3.5068764686584473, 0.18183985352516174
586.2528804612018, 4829368, 26/06/2019 15:15:43, 96, 288.36536512159506, 908.2135424712384, 66.93712158721321, 716.6857142857143, 339.05446435037305, 3.5037331581115723, 0.1894700676202774
352.9472955109554, 4879690, 26/06/2019 15:16:24, 97, 280.9375489447347, 897.6107834536414, 33.00928767991864, 422.87394957983196, 319.1912720374807, 3.472900867462158, 0.0940040647983551
739.4324208173961, 4930559, 26/06/2019 15:17:07, 98, 296.2830370051123, 978.1038441894327, 63.52282136271535, 820.4677419354839, 319.2201039500315, 3.4645352363586426, 0.1021992638707161
857.0955230104032, 4980828, 26/06/2019 15:17:48, 99, 155.44040869584734, 950.6674262038648, 80.20480739348565, 966.7115384615385, 166.48184661241385, 3.439856767654419, 0.10048701614141464
848.5863523342919, 5031668, 26/06/2019 15:18:27, 100, 150.21428165352063, 954.43704996929, 64.86460751210105, 959.2452830188679, 155.11601326777873, 3.435199022293091, 0.21010485291481018
