MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
15.045679730992, 780627, 10/06/2019 13:37:36, 26, 8.817129358965737, 41.35621328434792, -16.88920740763424, 50.26465661641541, 13.955431827012829, 8.217172622680664, 0.06446573138237
13.860089807385089, 810675, 10/06/2019 13:39:34, 27, 8.631017403613125, 38.78720182380784, -14.47684664233675, 46.95, 13.30791587740169, 8.22643756866455, 0.13772797584533691
13.480254763605942, 840688, 10/06/2019 13:41:33, 28, 7.734850512173284, 44.42374532247921, -13.538802330479664, 44.13676470588236, 13.245991673529955, 8.079933166503906, 0.05392580106854439
15.48199250117628, 870692, 10/06/2019 13:43:32, 29, 7.053464926590602, 36.073231041402316, -15.268197452710591, 46.590062111801245, 13.028026191859205, 8.029682159423828, 0.040044717490673065
18.168910658059133, 900707, 10/06/2019 13:45:32, 30, 7.305851975080887, 39.479579656651175, -14.289773406997842, 53.31261101243339, 17.29962578583822, 8.046836853027344, 0.0901758074760437
18.159811561662277, 930729, 10/06/2019 13:47:30, 31, 8.107435586910745, 55.472292924173225, -19.02409669395856, 52.670175438596495, 18.760447053666706, 7.9676713943481445, 0.11014340072870255
15.020415853538207, 960736, 10/06/2019 13:49:28, 32, 7.20662598416324, 34.22371050954824, -15.036426837662294, 43.8058394160584, 12.459521416588085, 7.784378528594971, 0.05494898185133934
13.144902957715878, 990739, 10/06/2019 13:51:28, 33, 6.442950255737999, 29.481923412233296, -18.771749437181285, 38.02661596958175, 9.501546873237697, 7.889344215393066, 0.09013422578573227
18.64324721886817, 1020779, 10/06/2019 13:53:27, 34, 6.4447590127640675, 41.95537308493366, -6.853300683035923, 46.28659476117103, 13.615606323399968, 7.778385639190674, 0.14516271650791168
24.902231208919396, 1050819, 10/06/2019 13:55:25, 35, 8.405256665963964, 61.40263982256149, -11.020602844614771, 65.30434782608695, 42.06556454187728, 7.700886249542236, 0.06354895979166031
27.01793292748175, 1080866, 10/06/2019 13:57:23, 36, 11.649374345506546, 107.42226394129537, -8.489648967157697, 80.77150537634408, 64.82639301293244, 7.708400726318359, 0.11493580788373947
23.104764528978592, 1110868, 10/06/2019 13:59:21, 37, 7.764160414438532, 56.442852195359606, -11.796826369549674, 54.45009074410164, 20.039633030728996, 7.661086082458496, 0.12842613458633423
17.66887744787369, 1140874, 10/06/2019 14:01:19, 38, 6.370840846456118, 39.39761519218154, -8.880713821460088, 41.5595567867036, 9.559113290205044, 7.475284099578857, 0.06940058618783951
17.24878731919554, 1170898, 10/06/2019 14:03:16, 39, 5.962664437087274, 34.976027841217, -6.692168641988252, 38.640926640926644, 7.820444655586539, 7.609245777130127, 0.1746228039264679
23.484293271168305, 1200912, 10/06/2019 14:05:13, 40, 8.244656782674275, 52.37673887555721, -5.432776702428236, 49.77446102819237, 17.532217522136385, 7.372470855712891, 0.09778308123350143
28.54327943306641, 1230998, 10/06/2019 14:07:09, 41, 9.327610422587922, 75.09647910701021, -3.656122128340943, 59.93227091633466, 25.1248554419403, 7.302647590637207, 0.09060734510421753
27.936081475914225, 1261071, 10/06/2019 14:09:06, 42, 8.23314519321397, 133.0853903193026, -7.762157166519318, 56.10634328358209, 30.113434128086986, 7.273779392242432, 0.07354128360748291
25.653102210810317, 1291078, 10/06/2019 14:11:03, 43, 6.293198518490114, 50.85438718718941, -0.5329829759692073, 48.71266233766234, 15.193670783355717, 7.197658538818359, 0.08209692686796188
24.110494074338888, 1321116, 10/06/2019 14:13:00, 44, 7.776134991672819, 50.63243026759301, -16.03120974746853, 45.169924812030075, 13.259344753894043, 7.162838935852051, 0.020920855924487114
24.44251728125474, 1351138, 10/06/2019 14:14:58, 45, 8.063492060109239, 63.56102309188864, -3.193937587867549, 45.8351145038168, 17.089356196647564, 7.064911842346191, 0.052147313952445984
28.37054361125051, 1381151, 10/06/2019 14:16:55, 46, 7.205467152696524, 56.557469478863624, -3.8890730053171865, 49.938435940099836, 13.778176221220324, 6.8915910720825195, 0.04771703481674194
30.708931065399554, 1411195, 10/06/2019 14:18:53, 47, 7.508057654838631, 72.07139939850313, -15.84631856839842, 55.126605504587154, 19.16190143120072, 6.913565158843994, 0.07906856387853622
33.718502013602944, 1441225, 10/06/2019 14:20:49, 48, 12.085700157897207, 176.6575730680809, -2.6800209048946266, 63.22105263157895, 49.463304622266435, 6.886800765991211, 0.03857437148690224
32.466694538004376, 1471256, 10/06/2019 14:22:46, 49, 10.040698717709262, 86.77105820418511, -4.054632363791462, 59.467326732673264, 28.998590300017955, 7.0255537033081055, 0.2865580916404724
25.224547480536888, 1501318, 10/06/2019 14:24:44, 50, 6.861256208109688, 59.844941172086685, 1.8101992164476544, 43.068767908309454, 11.860984362938908, 6.97722864151001, 0.28175508975982666
29.064247992693097, 1531356, 10/06/2019 14:26:42, 51, 7.3607756341495305, 64.14378724864657, 5.395486757397885, 49.00163132137031, 17.72009110191482, 7.239933013916016, 0.6862075924873352
43.31219828229251, 1561457, 10/06/2019 14:28:40, 52, 17.919384510540937, 155.5792180279677, -2.001469011539302, 106.36395759717314, 77.04529236431972, 6.906965255737305, 0.3274209797382355
38.336941158585354, 1591642, 10/06/2019 14:30:42, 53, 11.648508287558958, 69.38602905621669, -6.107378537312618, 194.74193548387098, 211.15986418212904, 7.038339614868164, 0.5160223245620728
26.23455792796468, 1621669, 10/06/2019 14:32:41, 54, 6.36602859206516, 50.99900117475482, -8.10229791733582, 44.15735294117647, 14.104138067962126, 6.824990749359131, 0.4638756513595581
23.01648849811288, 1651676, 10/06/2019 14:34:40, 55, 6.013704763338375, 42.41827499232458, -2.512555676125343, 37.983544303797466, 9.243046382294766, 6.974780559539795, 0.5608049035072327
31.508389525540984, 1681689, 10/06/2019 14:36:39, 56, 6.780698653256316, 51.940584475998165, -4.872302221185237, 47.86762360446571, 12.500718496681962, 6.6930155754089355, 0.3123200237751007
37.922030469537795, 1711719, 10/06/2019 14:38:37, 57, 9.27325498338587, 97.3480591053362, -0.6576874357793723, 60.18036072144289, 19.87615803888956, 6.5728888511657715, 0.2929573953151703
35.94578506009599, 1741742, 10/06/2019 14:40:34, 58, 6.875655062210036, 60.28618497589485, -3.5880292265384934, 56.328330206378986, 13.572233423467749, 6.559439659118652, 0.23670120537281036
32.09067923153289, 1771754, 10/06/2019 14:42:32, 59, 6.284633393616717, 52.75059023739159, 6.874993195332352, 49.85382059800664, 9.84068578396404, 6.359147071838379, 0.2827085852622986
33.467123271254785, 1801799, 10/06/2019 14:44:30, 60, 7.678154673433125, 64.68879654822521, -7.14014299641858, 52.34320557491289, 12.113098598977073, 6.232930660247803, 0.08198557049036026
36.71238831737538, 1831834, 10/06/2019 14:46:28, 61, 7.915588753214309, 72.44532857368472, -0.6071682207169955, 56.56308851224105, 15.567279203450806, 6.2634782791137695, 0.22561919689178467
34.98781383312597, 1861873, 10/06/2019 14:48:26, 62, 6.9225397286087835, 68.48379522403555, -0.9100781233573776, 51.43664383561644, 11.907006673141778, 6.179892539978027, 0.23101645708084106
32.71711263023144, 1891917, 10/06/2019 14:50:23, 63, 6.520875469090467, 60.032812811096655, 14.080539841158313, 48.458064516129035, 12.138841263549173, 6.16618013381958, 0.12466926127672195
32.76228798330222, 1921924, 10/06/2019 14:52:20, 64, 6.655484058285131, 71.70815951382832, 15.572502638098376, 47.180817610062896, 11.925753405972607, 5.997217655181885, 0.12735798954963684
35.420942494993014, 1951949, 10/06/2019 14:54:17, 65, 8.229557407872436, 78.4333841125728, 1.0936923397748624, 50.46218487394958, 16.203739539324207, 5.909366607666016, 0.11053407192230225
34.68534453714182, 1981978, 10/06/2019 14:56:15, 66, 7.343348238740615, 93.68102925869752, 12.721588194915965, 47.36435331230284, 14.147534612885895, 5.78921365737915, 0.10238704085350037
34.641276338992526, 2012030, 10/06/2019 14:58:13, 67, 5.787827563350679, 55.708860113525596, 12.740767607111774, 45.8109756097561, 8.867465968737754, 5.893155574798584, 0.15109828114509583
40.16456861513229, 2042068, 10/06/2019 15:00:10, 68, 7.233965090166038, 70.03523459039712, 10.70444198370242, 52.790861159929705, 14.859039633725018, 5.843169212341309, 0.11827360838651657
42.70574074629615, 2072087, 10/06/2019 15:02:06, 69, 7.672643763392447, 67.91722834610118, 0.9856130302781825, 56.53295668549906, 12.455735052675749, 5.771241188049316, 0.1907266229391098
39.55843944496704, 2102136, 10/06/2019 15:04:04, 70, 6.6572349193603735, 63.693943162614595, 14.13453319361579, 50.08166666666666, 10.22276856933689, 5.543661117553711, 0.131310373544693
37.06251369446042, 2132169, 10/06/2019 15:06:02, 71, 6.063060448834724, 56.855419981190074, 14.221827328925427, 47.073667711598745, 8.388820895392646, 5.734870910644531, 0.310615211725235
46.172583374966976, 2162180, 10/06/2019 15:07:59, 72, 7.872450119659639, 70.24253297354734, 19.129920190818666, 62.52291666666667, 13.826887146415936, 5.74753475189209, 0.3381488025188446
49.39667730236255, 2192219, 10/06/2019 15:09:56, 73, 13.059005804331822, 110.7968795600711, 4.670528045862739, 76.63010204081633, 28.243536591108082, 5.91574239730835, 0.6102665662765503
142.9257816848386, 2222506, 10/06/2019 15:12:00, 74, 114.58570796973171, 286.92106853334263, 8.222384878939195, 488.5, 447.75222662943054, 6.300597667694092, 1.0761829614639282
22.133265899014145, 2252530, 10/06/2019 15:14:03, 75, 13.88404921306342, 183.10562447489198, 0.9933047506987351, 35.405660377358494, 29.060697151023824, 5.50560188293457, 0.3986862599849701
25.930726472443318, 2282545, 10/06/2019 15:16:07, 76, 6.119753812345311, 43.71775262373702, 4.462466550186218, 35.689655172413794, 7.1064606936901535, 5.797578811645508, 0.5804442167282104
38.930502481917316, 2312573, 10/06/2019 15:18:11, 77, 6.594596891905617, 117.4378116445064, 20.050792076443035, 51.506003430531734, 40.32636431221513, 5.8207292556762695, 0.7081730961799622
55.36006061842836, 2342656, 10/06/2019 15:20:15, 78, 10.553421470027219, 105.80380711239118, 6.849110484757694, 76.3527918781726, 28.003351953503927, 5.347257614135742, 0.2772912085056305
60.97518677992464, 2372688, 10/06/2019 15:22:18, 79, 13.277816183599892, 125.47108519283063, -11.41803346647648, 86.29885057471265, 42.33639638005266, 5.580913066864014, 0.5583587884902954
43.59901243095353, 2402756, 10/06/2019 15:24:23, 80, 6.660478338088637, 62.884821565980374, 21.348736378904146, 53.40674955595026, 8.897068225251132, 5.419430732727051, 0.5143518447875977
31.127469198873293, 2432794, 10/06/2019 15:26:29, 81, 5.423949532901087, 56.12099193818139, 15.418442957302613, 40.050666666666665, 5.803455828689968, 5.148879051208496, 0.22119590640068054
36.965937177884584, 2462811, 10/06/2019 15:28:34, 82, 6.265595708523756, 58.95730014751753, 17.84057129959838, 45.27450980392157, 7.404498980475632, 5.300459384918213, 0.48560649156570435
49.176742734183684, 2492826, 10/06/2019 15:30:37, 83, 9.903234034416634, 108.77992462256373, -2.198149645539524, 64.6875, 17.71357892219296, 4.853631973266602, 0.09348937124013901
53.37533457718141, 2522850, 10/06/2019 15:32:42, 84, 15.912401288400245, 254.92997394218096, 7.416444897261682, 71.14691943127963, 36.867474041068554, 5.2321906089782715, 0.4384743571281433
45.22656296204063, 2552891, 10/06/2019 15:34:48, 85, 7.370459864474275, 76.32997213594494, 21.545777892429033, 55.52865064695009, 11.864048577165956, 4.806685447692871, 0.18566665053367615
37.270737823177576, 2582943, 10/06/2019 15:36:51, 86, 6.1488373517360015, 60.78555371690312, 21.045663964093546, 45.12312312312312, 8.814735129955245, 4.790966987609863, 0.1058311015367508
34.152427389779795, 2612960, 10/06/2019 15:38:51, 87, 5.668629413242604, 54.00552547791303, 16.57821562747704, 41.40275862068965, 6.948916510210348, 4.927336692810059, 0.34422704577445984
40.54329144154059, 2642969, 10/06/2019 15:40:49, 88, 7.253518402061694, 70.02804570709121, 14.127800481310986, 48.168539325842694, 9.971331568232904, 4.95466423034668, 0.33139580488204956
51.5190608810349, 2672975, 10/06/2019 15:42:46, 89, 16.260439734204567, 265.92158601836877, 28.58631387068308, 64.80777537796976, 63.58925789188864, 4.683170318603516, 0.23864687979221344
49.90725553405941, 2703000, 10/06/2019 15:44:43, 90, 8.162064858579454, 89.19377515668893, 31.516573813580916, 57.629558541266796, 12.46118771342838, 5.14958381652832, 0.6931352019309998
44.358334165270605, 2733005, 10/06/2019 15:46:41, 91, 7.022167304599818, 71.29244207542651, 25.71812120750837, 50.94227504244482, 10.805585343721399, 4.711243152618408, 0.3575601279735565
39.664743062663405, 2763038, 10/06/2019 15:48:38, 92, 6.777597149056, 69.6287598175084, 20.717161878863408, 45.85190839694656, 10.435453011926601, 4.390805244445801, 0.06838816404342651
45.01333521085263, 2793051, 10/06/2019 15:50:36, 93, 7.086280726411285, 77.18083238989055, 23.164369287269075, 51.39212328767123, 11.331342441169392, 4.583255290985107, 0.2946622669696808
53.169960967298636, 2823080, 10/06/2019 15:52:34, 94, 10.4903782369508, 101.99374626224895, 2.1001593973516686, 62.9538784067086, 20.795348280689943, 4.441831588745117, 0.2510485053062439
52.20222245046688, 2853146, 10/06/2019 15:54:30, 95, 9.02524190819327, 104.412269824899, 9.787295409657236, 58.72265625, 18.07928594951515, 4.658154487609863, 0.5864893794059753
47.232027566819504, 2883181, 10/06/2019 15:56:28, 96, 5.789097474047809, 72.21846200414436, 29.096968344092602, 50.563973063973066, 8.147428280246842, 4.819181442260742, 0.6717507839202881
40.304692944400145, 2913196, 10/06/2019 15:58:26, 97, 5.555668650259863, 61.909072671885944, 23.86515733585256, 44.07488986784141, 6.364039553397678, 4.261344909667969, 0.20777051150798798
45.70221669148945, 2943248, 10/06/2019 16:00:23, 98, 9.448851852655467, 147.1077834349141, 32.277759539084215, 55.44649446494465, 71.11440224925201, 4.553040504455566, 0.5002390742301941
59.251374821944, 2973266, 10/06/2019 16:02:20, 99, 20.586895650922003, 246.69508755520638, 9.32148784114542, 81.34959349593495, 109.72950114369412, 4.117892742156982, 0.1973220258951187
71.25112685601653, 3003301, 10/06/2019 16:04:17, 100, 39.200707412289994, 272.13380824299674, 11.297178650974816, 116.41472868217055, 172.10721626821186, 4.296026229858398, 0.33937734365463257
