MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
24.25, 48277, 10/06/2019 11:27:33, 16, 15.970045044071648, 105.0, 7.0, 24.25, 15.970045044071648, 2.8566043376922607, 0.00037007738137617707
24.414634146341463, 51280, 10/06/2019 11:27:36, 17, 13.752118435045453, 85.0, 7.0, 24.414634146341463, 13.752118435045453, 2.8816003799438477, 0.0004574194026645273
22.110294117647058, 54287, 10/06/2019 11:27:38, 18, 11.929124514322108, 62.0, 7.0, 22.110294117647058, 11.929124514322108, 2.8767714500427246, 0.0028239113744348288
23.88095238095238, 57296, 10/06/2019 11:27:40, 19, 14.145281979076051, 96.0, 7.0, 23.88095238095238, 14.145281979076051, 2.8316235542297363, -0.0008127961191348732
23.0381679389313, 60314, 10/06/2019 11:27:43, 20, 12.52320263659181, 80.0, 7.0, 23.0381679389313, 12.52320263659181, 2.866407632827759, -0.00046872138045728207
22.671641791044777, 63352, 10/06/2019 11:27:45, 21, 13.01994802440676, 88.0, 7.0, 22.671641791044777, 13.01994802440676, 2.8700220584869385, 0.0038720346055924892
24.346774193548388, 66371, 10/06/2019 11:27:47, 22, 15.330785154881681, 95.0, 8.0, 24.346774193548388, 15.330785154881681, 2.8589444160461426, 0.0009754957864060998
30.846938775510203, 69394, 10/06/2019 11:27:50, 23, 20.75628846969197, 103.0, 9.0, 30.846938775510203, 20.75628846969197, 2.8693931102752686, 0.00891347136348486
28.10185185185185, 72429, 10/06/2019 11:27:52, 24, 18.758671977206234, 108.0, 8.0, 28.10185185185185, 18.758671977206234, 2.827810049057007, 0.011683071963489056
34.26966292134831, 75479, 10/06/2019 11:27:54, 25, 21.597317792759224, 104.0, 9.0, 34.26966292134831, 21.597317792759224, 2.8260576725006104, 0.01750001683831215
42.111111111111114, 78511, 10/06/2019 11:27:57, 26, 33.03052273426452, 253.0, 12.0, 42.111111111111114, 33.03052273426452, 2.8384602069854736, 0.0026943229604512453
44.27536231884058, 81566, 10/06/2019 11:27:59, 27, 25.271788738198676, 137.0, 14.0, 44.27536231884058, 25.271788738198676, 2.8584015369415283, 0.01186477392911911
42.342465753424655, 84657, 10/06/2019 11:28:02, 28, 25.454347626646065, 147.0, 10.0, 42.342465753424655, 25.454347626646065, 2.8604207038879395, 0.0006099073798395693
43.25714285714286, 87685, 10/06/2019 11:28:05, 29, 28.785256997431222, 144.0, 10.0, 43.25714285714286, 28.785256997431222, 2.8266403675079346, 0.0016605803975835443
38.794871794871796, 90711, 10/06/2019 11:28:09, 30, 25.19786263542644, 130.0, 8.0, 38.794871794871796, 25.19786263542644, 2.866058349609375, 0.0010140342637896538
45.088235294117645, 93777, 10/06/2019 11:28:12, 31, 29.88494372743063, 147.0, 13.0, 45.088235294117645, 29.88494372743063, 2.8581948280334473, 0.0023548644967377186
46.77272727272727, 96864, 10/06/2019 11:28:14, 32, 23.918292387706146, 137.0, 10.0, 46.77272727272727, 23.918292387706146, 2.887986421585083, 0.004440674092620611
49.24590163934426, 99868, 10/06/2019 11:28:16, 33, 27.60236134927407, 167.0, 14.0, 49.24590163934426, 27.60236134927407, 2.835209846496582, 0.019199855625629425
62.0, 102906, 10/06/2019 11:28:19, 34, 30.845897421782073, 135.0, 20.0, 62.0, 30.845897421782073, 2.8328638076782227, 0.017110828310251236
75.775, 105937, 10/06/2019 11:28:21, 35, 34.33983656047303, 189.0, 19.0, 75.775, 34.33983656047303, 2.8497376441955566, 0.004053142387419939
78.1025641025641, 108983, 10/06/2019 11:28:23, 36, 33.813056855868545, 201.0, 29.0, 78.1025641025641, 33.813056855868545, 2.855888605117798, 0.007501834072172642
82.89189189189189, 112050, 10/06/2019 11:28:26, 37, 35.36205309542205, 185.0, 25.0, 82.89189189189189, 35.36205309542205, 2.901310682296753, 0.003955704625695944
104.48275862068965, 115080, 10/06/2019 11:28:28, 38, 37.32302671842805, 188.0, 39.0, 104.48275862068965, 37.32302671842805, 2.821157693862915, 0.005678336601704359
91.33333333333333, 118094, 10/06/2019 11:28:31, 39, 37.01569418721761, 169.0, 31.0, 91.33333333333333, 37.01569418721761, 2.863874912261963, 0.02484048157930374
131.85185185185185, 121654, 10/06/2019 11:28:34, 40, 103.98279904181578, 644.0, 57.0, 131.85185185185185, 103.98279904181578, 2.835622549057007, 0.028475312516093254
157.3, 124800, 10/06/2019 11:28:37, 41, 89.96671606766583, 488.0, 90.0, 157.3, 89.96671606766583, 2.8377177715301514, 0.008163519203662872
179.44444444444446, 128030, 10/06/2019 11:28:39, 42, 75.98042307961983, 372.0, 103.0, 179.44444444444446, 75.98042307961983, 2.816938877105713, 0.009187974967062473
179.11764705882354, 131075, 10/06/2019 11:28:42, 43, 84.72438523404698, 346.0, 83.0, 179.11764705882354, 84.72438523404698, 2.812065839767456, 0.015272441320121288
144.61904761904762, 134112, 10/06/2019 11:28:44, 44, 56.7664188042092, 341.0, 86.0, 144.61904761904762, 56.7664188042092, 2.819650888442993, 0.020282695069909096
115.92307692307692, 137126, 10/06/2019 11:28:47, 45, 44.02527515042928, 227.0, 60.0, 115.92307692307692, 44.02527515042928, 2.8564701080322266, 0.004891454707831144
116.81481481481481, 140280, 10/06/2019 11:28:49, 46, 33.892025760507316, 176.0, 42.0, 116.81481481481481, 33.892025760507316, 2.849020004272461, -0.000671854242682457
100.36666666666666, 143291, 10/06/2019 11:28:51, 47, 24.706926604137195, 151.0, 30.0, 100.36666666666666, 24.706926604137195, 2.8110430240631104, 0.002124140737578273
104.86206896551724, 146332, 10/06/2019 11:28:54, 48, 25.40937125242416, 144.0, 29.0, 104.86206896551724, 25.40937125242416, 2.8366591930389404, 0.010283738374710083
91.66666666666667, 149357, 10/06/2019 11:28:56, 49, 20.904786557391613, 124.0, 50.0, 91.66666666666667, 20.904786557391613, 2.799520969390869, 0.04827152565121651
70.11627906976744, 152372, 10/06/2019 11:28:58, 50, 23.42549724207363, 137.0, 21.0, 70.11627906976744, 23.42549724207363, 2.7947850227355957, 0.04003291577100754
54.0, 155396, 10/06/2019 11:29:00, 51, 17.235760168075807, 92.0, 25.0, 54.0, 17.235760168075807, 2.8265092372894287, 0.00669091334566474
46.87692307692308, 158443, 10/06/2019 11:29:03, 52, 13.83363536658464, 79.0, 15.0, 46.87692307692308, 13.83363536658464, 2.847527265548706, 0.0010388338705524802
45.82089552238806, 161513, 10/06/2019 11:29:05, 53, 15.385518848671166, 90.0, 17.0, 45.82089552238806, 15.385518848671166, 2.82090163230896, 0.0005362820811569691
52.55172413793103, 164561, 10/06/2019 11:29:07, 54, 15.760242880363172, 100.0, 24.0, 52.55172413793103, 15.760242880363172, 2.7826621532440186, 0.005044342949986458
57.75471698113208, 167622, 10/06/2019 11:29:10, 55, 17.676234616086063, 97.0, 29.0, 57.75471698113208, 17.676234616086063, 2.8276712894439697, 0.02039586938917637
65.44680851063829, 170698, 10/06/2019 11:29:12, 56, 21.293099981817406, 116.0, 26.0, 65.44680851063829, 21.293099981817406, 2.8028295040130615, 0.0177433043718338
83.0, 173769, 10/06/2019 11:29:14, 57, 27.976824385599997, 142.0, 29.0, 83.0, 27.976824385599997, 2.8122775554656982, 0.016357962042093277
99.0, 176838, 10/06/2019 11:29:17, 58, 32.80932204272477, 190.0, 40.0, 99.0, 32.80932204272477, 2.7927043437957764, 0.008201234973967075
115.92307692307692, 179852, 10/06/2019 11:29:19, 59, 37.57855677103742, 241.0, 71.0, 115.92307692307692, 37.57855677103742, 2.789290428161621, 0.03996283560991287
158.55, 183023, 10/06/2019 11:29:21, 60, 52.96741923107072, 330.0, 99.0, 158.55, 52.96741923107072, 2.807586193084717, 0.030315769836306572
177.52941176470588, 186041, 10/06/2019 11:29:24, 61, 88.74425757532234, 443.0, 89.0, 177.52941176470588, 88.74425757532234, 2.8122222423553467, 0.005822185426950455
178.94117647058823, 189083, 10/06/2019 11:29:26, 62, 50.696873773247816, 309.0, 95.0, 178.94117647058823, 50.696873773247816, 2.802781343460083, 0.002674388000741601
164.73684210526315, 192213, 10/06/2019 11:29:28, 63, 56.06935752428054, 291.0, 92.0, 164.73684210526315, 56.06935752428054, 2.8126957416534424, 0.004283014684915543
171.22222222222223, 195295, 10/06/2019 11:29:31, 64, 86.14687429394803, 468.0, 100.0, 171.22222222222223, 86.14687429394803, 2.8084557056427, 0.0023071300238370895
181.76470588235293, 198385, 10/06/2019 11:29:33, 65, 54.42591231018409, 340.0, 120.0, 181.76470588235293, 54.42591231018409, 2.7749173641204834, 0.0004797036526724696
170.11111111111111, 201447, 10/06/2019 11:29:35, 66, 34.95376134407806, 224.0, 107.0, 170.11111111111111, 34.95376134407806, 2.829813003540039, 0.005600233096629381
218.4, 204723, 10/06/2019 11:29:38, 67, 121.34732520057183, 584.0, 112.0, 218.4, 121.34732520057183, 2.7867271900177, -0.00025213242042809725
202.53333333333333, 207761, 10/06/2019 11:29:40, 68, 67.58684947696722, 377.0, 113.0, 202.53333333333333, 67.58684947696722, 2.80283260345459, 0.006060723215341568
183.7058823529412, 210884, 10/06/2019 11:29:42, 69, 48.336765578329654, 273.0, 114.0, 183.7058823529412, 48.336765578329654, 2.8198165893554688, -0.0011717099696397781
204.66666666666666, 213954, 10/06/2019 11:29:45, 70, 59.7368302547841, 398.0, 149.0, 204.66666666666666, 59.7368302547841, 2.7891390323638916, 0.008608312346041203
241.69230769230768, 217096, 10/06/2019 11:29:47, 71, 73.29957982394487, 366.0, 130.0, 241.69230769230768, 73.29957982394487, 2.79056453704834, 0.00905603263527155
278.0, 220154, 10/06/2019 11:29:49, 72, 115.47687686679568, 609.0, 170.0, 278.0, 115.47687686679568, 2.799154281616211, 0.003495647571980953
324.8, 223402, 10/06/2019 11:29:52, 73, 124.91341000869363, 570.0, 166.0, 324.8, 124.91341000869363, 2.8139853477478027, 0.0021987189538776875
402.375, 226621, 10/06/2019 11:29:55, 74, 199.04392574253552, 847.0, 208.0, 402.375, 199.04392574253552, 2.7956624031066895, 0.0013428546953946352
372.77777777777777, 229976, 10/06/2019 11:29:57, 75, 155.4189876700883, 720.0, 213.0, 372.77777777777777, 155.4189876700883, 2.8084793090820312, 0.008162351325154305
335.77777777777777, 232998, 10/06/2019 11:30:00, 76, 106.46207230514618, 538.0, 223.0, 335.77777777777777, 106.46207230514618, 2.8605165481567383, 0.005507843568921089
340.44444444444446, 236062, 10/06/2019 11:30:02, 77, 136.51138423110126, 598.0, 193.0, 340.44444444444446, 136.51138423110126, 2.8303372859954834, 0.0013205234427005053
311.2, 239174, 10/06/2019 11:30:05, 78, 59.27191577804788, 407.0, 228.0, 311.2, 59.27191577804788, 2.802842378616333, 0.007899288088083267
390.625, 242299, 10/06/2019 11:30:09, 79, 83.9016351151752, 492.0, 243.0, 390.625, 83.9016351151752, 2.854236364364624, 0.010560253635048866
439.7142857142857, 245377, 10/06/2019 11:30:11, 80, 66.4437770615434, 566.0, 379.0, 439.7142857142857, 66.4437770615434, 2.812187910079956, 0.015389183536171913
902.5, 248987, 10/06/2019 11:30:15, 81, 112.01897160749157, 1000.0, 727.0, 902.5, 112.01897160749157, 2.8215765953063965, 0.01647825352847576
1000.0, 252987, 10/06/2019 11:30:18, 82, 0.0, 1000.0, 1000.0, 1000.0, 0.0, 2.787773847579956, -0.002231013495475054
1000.0, 256987, 10/06/2019 11:30:21, 83, 0.0, 1000.0, 1000.0, 1000.0, 0.0, 2.8527896404266357, -0.0001924879616126418
1000.0, 260987, 10/06/2019 11:30:25, 84, 0.0, 1000.0, 1000.0, 1000.0, 0.0, 2.827869176864624, 0.00664302334189415
1000.0, 264987, 10/06/2019 11:30:28, 85, 0.0, 1000.0, 1000.0, 1000.0, 0.0, 2.7847909927368164, 0.010948981158435345
1000.0, 268987, 10/06/2019 11:30:31, 86, 0.0, 1000.0, 1000.0, 1000.0, 0.0, 2.790268659591675, 0.01291222870349884
1000.0, 272987, 10/06/2019 11:30:35, 87, 0.0, 1000.0, 1000.0, 1000.0, 0.0, 2.7952051162719727, 0.004356312099844217
1000.0, 276987, 10/06/2019 11:30:38, 88, 0.0, 1000.0, 1000.0, 1000.0, 0.0, 2.796485662460327, 0.0035314331762492657
934.25, 280724, 10/06/2019 11:30:41, 89, 113.88234059765368, 1000.0, 737.0, 934.25, 113.88234059765368, 2.8378701210021973, 0.008042944595217705
1000.0, 284724, 10/06/2019 11:30:45, 90, 0.0, 1000.0, 1000.0, 1000.0, 0.0, 2.808440923690796, 0.011177796870470047
872.75, 288215, 10/06/2019 11:30:47, 91, 220.40346526313962, 1000.0, 491.0, 872.75, 220.40346526313962, 2.810141086578369, 0.003106244606897235
800.25, 291416, 10/06/2019 11:30:50, 92, 240.1378510356083, 1000.0, 412.0, 800.25, 240.1378510356083, 2.8399710655212402, 0.0001810913090594113
1000.0, 295416, 10/06/2019 11:30:54, 93, 0.0, 1000.0, 1000.0, 1000.0, 0.0, 2.813781261444092, 0.006856104359030724
919.5, 299094, 10/06/2019 11:30:57, 94, 139.43009000929462, 1000.0, 678.0, 919.5, 139.43009000929462, 2.8070425987243652, 0.007451625075191259
907.25, 302723, 10/06/2019 11:31:00, 95, 129.8410085450664, 1000.0, 686.0, 907.25, 129.8410085450664, 2.7983510494232178, 0.0025366912595927715
773.75, 305818, 10/06/2019 11:31:02, 96, 230.39137896197417, 1000.0, 486.0, 773.75, 230.39137896197417, 2.789644956588745, 0.012928293086588383
942.0, 309586, 10/06/2019 11:31:04, 97, 100.45894683899488, 1000.0, 768.0, 942.0, 100.45894683899488, 2.758606195449829, 0.00959064345806837
706.2, 313117, 10/06/2019 11:31:07, 98, 236.78631717225554, 1000.0, 399.0, 706.2, 236.78631717225554, 2.8513858318328857, 0.008629056625068188
970.5, 316999, 10/06/2019 11:31:09, 99, 51.09549882328188, 1000.0, 882.0, 970.5, 51.09549882328188, 2.818319082260132, 0.010199333541095257
1000.0, 320999, 10/06/2019 11:31:12, 100, 0.0, 1000.0, 1000.0, 1000.0, 0.0, 2.8230032920837402, 0.00045115541433915496
