MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
85.56881506493536, 1504468, 26/06/2019 17:29:13, 30, 105.87653519250856, 411.60858103238604, -13.60014495850919, 244.7560975609756, 258.08897884141646, 6.14066743850708, 1.121585726737976
141.98978843871873, 1554618, 26/06/2019 17:30:00, 31, 100.56529879441375, 363.70008269822887, -20.172047794399262, 391.796875, 277.01586031351053, 6.071828842163086, 1.0276494026184082
320.2544611601389, 1605202, 26/06/2019 17:30:44, 32, 67.55599165447794, 383.6340562573923, 9.29122126134753, 954.4150943396227, 188.29287043109144, 5.971224784851074, 0.5689297318458557
281.58028079860395, 1656141, 26/06/2019 17:31:31, 33, 102.80589759447781, 367.4246515352877, -13.040103082574207, 878.2586206896551, 292.8693106410074, 5.911806106567383, 0.9638785719871521
99.59321582498052, 1706147, 26/06/2019 17:32:15, 34, 107.65106998733246, 348.2727633796878, -55.588887299990176, 362.3623188405797, 322.06165450852404, 5.848766326904297, 0.7797612547874451
35.44852595789719, 1756443, 26/06/2019 17:33:02, 35, 67.18899315926056, 229.50890957238582, -63.858594678189554, 367.1240875912409, 283.7021529871936, 5.781710624694824, 0.7075762748718262
149.05725344700556, 1806624, 26/06/2019 17:33:46, 36, 92.76180000808546, 261.0157687729921, -14.280846302151616, 696.9583333333334, 386.6156014232857, 5.716004371643066, 1.1980324983596802
41.52898355839158, 1856873, 26/06/2019 17:34:33, 37, 34.02149059946719, 218.41535025531482, -14.426171846158104, 136.91825613079018, 154.1801164363157, 5.652892112731934, 0.5620591640472412
32.52348659647786, 1906917, 26/06/2019 17:35:18, 38, 11.95419563514162, 118.89367534015037, -8.746344167919599, 77.95015576323988, 46.04305862602189, 5.57752799987793, 1.2907480001449585
117.03525953253113, 1957458, 26/06/2019 17:36:03, 39, 96.58905162153575, 285.2265085260194, -21.40492000724771, 414.2704918032787, 386.4397825311325, 5.50208854675293, 1.3609089851379395
28.861872117344692, 2007539, 26/06/2019 17:36:47, 40, 14.863995541158559, 61.73981292751996, -16.70897561239544, 64.37146529562982, 22.29994312561375, 5.442205905914307, 1.3134063482284546
32.600049009735685, 2057603, 26/06/2019 17:37:32, 41, 13.723576804532346, 76.07449983952101, -13.925671177847839, 62.65832290362954, 21.29845494207298, 5.373034954071045, 1.0933613777160645
40.68035708572515, 2107642, 26/06/2019 17:38:15, 42, 8.235994584646736, 83.13347338311287, -6.158119386473845, 68.26603001364256, 17.773668927903355, 5.286503791809082, 0.9632469415664673
122.65021211960007, 2157676, 26/06/2019 17:39:00, 43, 115.31268447177365, 341.24590655446525, 31.380449640587905, 342.6986301369863, 393.3354622819234, 5.212668418884277, 2.0895535945892334
301.776112111043, 2208411, 26/06/2019 17:39:46, 44, 92.93124757132256, 356.7229177154174, 43.78830247318547, 890.0877192982456, 293.87843773399544, 5.135219573974609, 2.4281961917877197
369.1248463623535, 2259411, 26/06/2019 17:40:29, 45, 9.121255808726504, 386.9236805096853, 346.738580956048, 1000.0, 0.0, 5.063905239105225, 1.91182279586792
413.011791953465, 2310411, 26/06/2019 17:41:12, 46, 10.329064563492633, 441.4840215259727, 394.1486604148594, 1000.0, 0.0, 4.999302864074707, 1.4363082647323608
291.1223160983509, 2360553, 26/06/2019 17:41:55, 47, 146.17027021432293, 452.5446842576903, 0.9325563826831054, 696.4166666666666, 340.329282950106, 4.936933994293213, 0.9458178877830505
147.3460695909768, 2411361, 26/06/2019 17:42:38, 48, 124.94368977368426, 448.15814122042855, -4.200082510127687, 362.9142857142857, 292.047830860296, 4.862534046173096, 0.4919919967651367
139.61395714527424, 2461370, 26/06/2019 17:43:25, 49, 151.77725861120115, 454.74879991436734, -9.005738451181967, 381.7480916030534, 322.3229460965004, 4.800543308258057, 1.2778218984603882
34.3483788441384, 2511662, 26/06/2019 17:44:12, 50, 48.69599927610262, 303.5763506161515, -13.936527961831597, 162.75728155339806, 130.60643709779495, 4.744659423828125, 1.9463222026824951
9.577333042784698, 2561731, 26/06/2019 17:44:55, 51, 24.37755443167424, 139.7321141012887, -19.72409617551893, 103.87759336099585, 86.1894778697081, 4.69494104385376, 0.5378740429878235
19.587864127724632, 2612188, 26/06/2019 17:45:42, 52, 44.92694996024818, 301.8985756634165, -19.92768136655359, 100.7125748502994, 122.31907989738559, 4.64385461807251, 0.8597157001495361
52.109658806228744, 2662233, 26/06/2019 17:46:25, 53, 82.8098840139967, 416.0320071095034, -18.182120706771094, 163.01302931596092, 192.54888924323532, 4.576947212219238, 2.127866744995117
292.39191237643445, 2713067, 26/06/2019 17:47:10, 54, 151.59163215798662, 429.7307292453183, -13.918805435334797, 758.7164179104477, 369.0730949716394, 4.526853561401367, 2.5690910816192627
310.72047900377754, 2763376, 26/06/2019 17:47:55, 55, 63.79751922418653, 378.44787344704247, 87.86977985320846, 949.2264150943396, 175.17599145284746, 4.476574420928955, 2.1954681873321533
132.21408586168997, 2813383, 26/06/2019 17:48:42, 56, 95.85313855121865, 353.6556675420555, -10.143550621753095, 387.6511627906977, 306.18689259392266, 4.420739650726318, 0.4125531315803528
