MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
-119.66528926998966, 800868, 25/06/2019 13:56:05, 20, 15.442073375863023, 6.485376683334067, -158.79744957745655, 69.15198618307427, 11.81496849386554, 3.0273492336273193, 0.04841756448149681
-118.25981071532244, 840880, 25/06/2019 13:56:53, 21, 14.846200321825675, -65.10837318754133, -158.59934954762247, 69.10535405872193, 11.766479525273645, 3.020242691040039, 0.031728651374578476
-117.12022538256913, 880912, 25/06/2019 13:57:41, 22, 14.037712753771213, -78.27435619380853, -165.60392396725342, 69.62086956521739, 11.602499698076114, 3.0160319805145264, 0.08214768767356873
-111.7883653434796, 920926, 25/06/2019 13:58:30, 23, 14.241966223429515, -71.34590350453995, -150.7384164264153, 69.46875, 11.996052410584909, 3.0133838653564453, 0.1762828528881073
-101.7085246897887, 960982, 25/06/2019 13:59:19, 24, 15.817235598868992, -60.38714312220098, -144.57415757462775, 69.78397212543554, 11.204716259334043, 3.009298801422119, 0.26844701170921326
-78.92558399867056, 1000989, 25/06/2019 14:00:15, 25, 20.7752562832548, -26.4575865206089, -136.44315052392358, 73.00547445255475, 12.352559915002512, 3.0185294151306152, 0.35797393321990967
-50.92453341361518, 1040991, 25/06/2019 14:01:29, 26, 29.706476210095417, 68.11284157488097, -207.99761147902572, 87.53172866520788, 53.19136399226335, 3.01069712638855, 0.3116150498390198
-43.439164922980055, 1081043, 25/06/2019 14:04:50, 27, 55.49082709233626, 63.70225514927819, -212.70362447576179, 168.9957805907173, 206.03445899759794, 3.014065742492676, 0.13162761926651
-64.13691012859401, 1121372, 25/06/2019 14:10:11, 28, 71.0751102741891, 40.06174652830666, -282.9772875802026, 407.3636363636364, 361.0217390288614, 3.0078890323638916, 0.047157902270555496
-69.71505903448013, 1161957, 25/06/2019 14:16:14, 29, 62.009917068325436, 26.127813321961767, -218.18853682513293, 571.6197183098592, 366.88925934847526, 3.0072743892669678, 0.03431329131126404
-71.70605777076719, 1202779, 25/06/2019 14:22:41, 30, 55.02386053361014, 11.378218309286966, -188.80200880236947, 658.4193548387096, 361.47348755619043, 3.0075502395629883, 0.02127555012702942
-75.89715196776262, 1243210, 25/06/2019 14:30:05, 31, 59.430327890164705, 8.815955506370143, -318.07055962849273, 898.4666666666667, 226.68545020211008, 2.9981186389923096, 0.012560884468257427
-75.86833161730442, 1283755, 25/06/2019 14:38:52, 32, 73.93308522731918, 21.236911017930034, -275.49432778400376, 901.0, 212.01698045203833, 3.0004334449768066, 0.0074977148324251175
-66.90244047563205, 1324629, 25/06/2019 14:47:11, 33, 60.52135372192018, -5.847742461929807, -331.2623023764942, 973.1904761904761, 103.86443501833534, 2.996676445007324, 0.007382749579846859
-49.69112328730222, 1365610, 25/06/2019 14:54:30, 34, 42.54650731756742, -2.0072113683008075, -263.17596479581164, 999.5365853658536, 2.930891489912156, 2.997147798538208, 0.004884962923824787
-43.60795937211316, 1406445, 25/06/2019 15:02:07, 35, 24.18953276163219, 3.669093337889493, -136.08723290725914, 995.9756097560976, 25.45247872818452, 2.9911928176879883, 0.0036974637769162655
-31.17045919879445, 1447445, 25/06/2019 15:20:09, 36, 30.559277402882426, 46.092363115971004, -100.70291765415345, 1000.0, 0.0, 2.9947855472564697, 0.010712695308029652
-8.638377138560474, 1488445, 25/06/2019 15:34:58, 37, 30.294885931567595, 55.81137429949773, -70.57245873730463, 1000.0, 0.0, 2.989226818084717, 0.021164346486330032
11.36019140428055, 1529445, 25/06/2019 15:44:45, 38, 29.9121446352395, 67.47990998198182, -53.8493611340397, 1000.0, 0.0, 2.9831478595733643, 0.04564039409160614
58.40223850244861, 1570445, 25/06/2019 15:53:38, 39, 31.65896180355104, 106.36982185810999, -46.65393299616702, 1000.0, 0.0, 2.9845235347747803, 0.13278506696224213
111.57908088049491, 1611445, 25/06/2019 16:01:30, 40, 25.48179381155464, 154.16623626219615, 51.22360183565749, 1000.0, 0.0, 2.9782462120056152, 0.2591490149497986
128.37604544931554, 1651929, 25/06/2019 16:17:25, 41, 32.68128038118143, 173.0882452336678, 13.167513597179521, 963.9047619047619, 161.42413956551582, 2.981856346130371, 0.21744170784950256
128.04713347178134, 1692254, 25/06/2019 16:37:10, 42, 50.48456662975854, 236.61481848278208, -31.941669988548398, 840.1041666666666, 313.5739705119653, 2.9739022254943848, 0.1125132218003273
102.32012601916432, 1732588, 25/06/2019 17:10:26, 43, 59.93317723900166, 191.76712031487855, -2.289507437899104, 672.2333333333333, 401.61728742119095, 2.974297523498535, 0.08190152049064636
93.64892187537599, 1773095, 25/06/2019 17:31:01, 44, 59.64706155770979, 186.12943961994904, -15.185623022818831, 604.5820895522388, 413.6762433426429, 2.9668989181518555, 0.033289603888988495
80.56769722175216, 1814054, 25/06/2019 17:35:07, 45, 61.1450067271621, 229.78575424390831, -6.309618396476495, 511.9875, 409.2878111350862, 2.962900400161743, 0.022305628284811974
68.84586874440966, 1854136, 25/06/2019 17:38:50, 46, 55.42974878256895, 189.64024145897122, -19.198505432316168, 435.67391304347825, 392.7201711113545, 2.968109607696533, 0.027404550462961197
82.146034902531, 1894514, 25/06/2019 17:42:41, 47, 57.7153109939497, 202.46156295094366, -7.038995111305994, 504.725, 415.1316349966598, 2.9611012935638428, 0.018554827198386192
83.60695259754863, 1934808, 25/06/2019 17:46:40, 48, 56.69705545433977, 184.72754537524966, 6.499658246573986, 510.0506329113924, 415.0644878592697, 2.9557528495788574, 0.012263048440217972
73.35897229253628, 1975231, 25/06/2019 17:50:22, 49, 57.55269079158988, 190.8248196594505, -8.507267377808702, 425.5052631578947, 390.45452255394025, 2.9580936431884766, 0.007322575896978378
96.65582431645477, 2015850, 25/06/2019 17:54:30, 50, 56.57919304612637, 181.0056883576755, 10.426600154410565, 588.6811594202899, 417.40285662354574, 2.9556849002838135, 0.01128174178302288
103.4637238752403, 2056333, 25/06/2019 17:58:38, 51, 56.695630819814085, 185.3921174822782, -14.02202887277167, 632.546875, 416.7406241329664, 2.949629783630371, 0.017154980450868607
124.4830063063775, 2096815, 25/06/2019 18:03:15, 52, 53.18191478506788, 188.16542414174845, 16.53932740949162, 763.811320754717, 376.0220315004525, 2.9492709636688232, 0.006297897081822157
118.18013876329647, 2137432, 25/06/2019 18:07:52, 53, 54.86556082280511, 186.35513036021845, -24.521330869064116, 766.3584905660377, 371.9159011419785, 2.943073272705078, 0.00575728015974164
134.0696416551426, 2177778, 25/06/2019 18:12:32, 54, 45.36469240356815, 187.06540660502964, 9.528196016762806, 858.4255319148937, 312.60734290397437, 2.9576833248138428, 0.00221920944750309
136.62217156956783, 2218002, 25/06/2019 18:17:55, 55, 39.43664367100861, 197.83716292627471, 28.69694211204194, 874.4347826086956, 296.4396450173226, 2.944685459136963, 0.002122413832694292
138.8474330767952, 2258925, 25/06/2019 18:23:05, 56, 34.67848467824903, 188.48996317203122, 36.952140115966046, 909.4, 256.27766192159623, 2.9415297508239746, 0.0014377912739291787
144.83814080450006, 2299292, 25/06/2019 18:27:55, 57, 30.127643150959216, 189.2872290537307, 42.64814526235287, 961.1190476190476, 173.89901316581808, 2.9399831295013428, 0.0018864711746573448
157.61681561491955, 2340292, 25/06/2019 18:32:57, 58, 17.26919505167527, 183.20107937256938, 120.77222382681313, 1000.0, 0.0, 2.9305591583251953, 0.002166131278499961
152.5119654638808, 2381292, 25/06/2019 18:39:23, 59, 21.3437660741648, 193.60341750577274, 90.55471837355509, 1000.0, 0.0, 2.925075054168701, 0.0016123687382787466
144.2322028501422, 2421476, 25/06/2019 18:44:09, 60, 23.642025081576993, 191.13903919356926, 68.27819868200271, 980.0975609756098, 125.87407661938524, 2.920274496078491, 0.001387928961776197
153.95512539355002, 2462476, 25/06/2019 18:50:32, 61, 18.649335211366193, 183.34973771616228, 99.84685686742613, 1000.0, 0.0, 2.9143216609954834, 0.005510620307177305
148.73369413627805, 2502649, 25/06/2019 18:55:37, 62, 25.44607650504717, 191.42644016736983, 70.9591772986463, 979.829268292683, 127.57090853459754, 2.9269022941589355, 0.006800808943808079
153.12533068618674, 2543649, 25/06/2019 19:01:30, 63, 22.989835734775923, 195.1691151615944, 98.35595291157203, 1000.0, 0.0, 2.9205334186553955, 0.004040885251015425
149.94709577146946, 2584649, 25/06/2019 19:06:55, 64, 21.056654065926974, 188.96759962384616, 114.01853240025947, 1000.0, 0.0, 2.921234607696533, 0.0020651810336858034
153.69672683550817, 2624813, 25/06/2019 19:16:33, 65, 23.249837874620464, 185.36328399955983, 69.39529970338234, 979.609756097561, 128.95922555613487, 2.9190030097961426, 0.005691984202712774
156.85962749770866, 2665813, 25/06/2019 19:22:42, 66, 19.303542863322107, 189.71878446531062, 121.1948898798128, 1000.0, 0.0, 2.9099810123443604, 0.003397989319637418
158.6775936073543, 2706735, 25/06/2019 19:28:31, 67, 27.592707919607953, 239.12935087512855, 107.0700185340607, 998.0975609756098, 12.032080853323587, 2.917430877685547, 0.020578598603606224
154.59269206458424, 2747735, 25/06/2019 19:34:55, 68, 22.680412655300735, 193.17620368473092, 105.03029693327237, 1000.0, 0.0, 2.9151177406311035, 0.017448995262384415
151.91638343342174, 2787902, 25/06/2019 19:40:26, 69, 25.894284219305966, 200.56095369767397, 49.32930202736199, 979.6829268292682, 128.49645321562244, 2.9104208946228027, 0.01745425909757614
153.14310265726056, 2828902, 25/06/2019 19:46:17, 70, 18.87679895971634, 186.93209257963585, 107.69917489307676, 1000.0, 0.0, 2.9061503410339355, 0.002005246700718999
154.2117005067762, 2869086, 25/06/2019 19:51:48, 71, 25.966256493124046, 195.5053527891032, 73.67500003331554, 980.0975609756098, 125.87407661938524, 2.909599542617798, 0.0021710526198148727
151.41830863959188, 2909473, 25/06/2019 19:57:25, 72, 26.864784858056563, 189.26516498789468, 71.94825488870381, 961.5952380952381, 171.76964911845351, 2.907865047454834, 0.0015443813754245639
153.08572447792918, 2950473, 25/06/2019 20:01:59, 73, 21.036125761067755, 197.92624151707375, 122.172046352333, 1000.0, 0.0, 2.8939502239227295, 0.00311669590882957
157.61224956964224, 2990832, 25/06/2019 20:06:37, 74, 24.95685911507056, 187.53297059061816, 56.96865104022265, 960.9285714285714, 174.7698340617144, 2.906724691390991, 0.0021298546344041824
150.43156163911584, 3030992, 25/06/2019 20:11:23, 75, 23.606623668499928, 190.02527562311636, 52.27410932616456, 979.5121951219512, 129.57625534348483, 2.906393527984619, 0.0023329854011535645
150.62702198886186, 3071164, 25/06/2019 20:16:04, 76, 22.59039562177977, 189.283881386901, 90.63509540684376, 979.8048780487804, 127.72516598143503, 2.8992769718170166, 0.0013921713689342141
158.30864771202562, 3111334, 25/06/2019 20:20:44, 77, 26.980226146331486, 192.44533126887032, 48.92819718027596, 979.7560975609756, 128.03368087511, 2.8977434635162354, 0.0003739988023880869
146.626154077604, 3151673, 25/06/2019 20:25:33, 78, 27.45506757082052, 188.679656344181, 49.72769283730946, 960.452380952381, 176.88686219767874, 2.8835601806640625, 0.003170452080667019
147.78147156514694, 3191862, 25/06/2019 20:30:10, 79, 23.08891277130107, 203.09420266358632, 73.12985835405226, 980.219512195122, 125.10278938519781, 2.8936352729797363, 0.020044974982738495
149.11003275992664, 3232006, 25/06/2019 20:34:58, 80, 27.805823731953623, 246.9019836454969, 55.65603870366658, 979.1219512195122, 126.92867117765181, 2.9007766246795654, 0.02456843852996826
153.9471001286568, 3273006, 25/06/2019 20:39:40, 81, 18.013570875072272, 183.0704072164931, 110.12390945343701, 1000.0, 0.0, 2.888047933578491, 0.033966414630413055
152.95520426177978, 3314006, 25/06/2019 20:44:19, 82, 20.55329301558454, 191.1286652433977, 104.05176469418953, 1000.0, 0.0, 2.8863656520843506, 0.04635782167315483
153.53603340120054, 3355006, 25/06/2019 20:48:58, 83, 18.92858077111958, 193.8240595848697, 105.31752737263054, 1000.0, 0.0, 2.8837828636169434, 0.017740070819854736
148.74670660252164, 3396006, 25/06/2019 20:53:37, 84, 20.225438991391744, 184.98042394175667, 103.57966435909078, 1000.0, 0.0, 2.8860666751861572, 0.00939941219985485
152.60037767643345, 3437006, 25/06/2019 20:58:00, 85, 17.97770875944934, 183.1794471257984, 118.92201758378755, 1000.0, 0.0, 2.88332200050354, 0.01485604327172041
154.93769249945606, 3478006, 25/06/2019 21:05:13, 86, 19.28361950182113, 185.1841621743755, 106.0802522645235, 1000.0, 0.0, 2.877023220062256, 0.006400208454579115
158.23826092430664, 3519006, 25/06/2019 21:09:39, 87, 18.98484041747811, 197.39007216655386, 117.80614276574309, 1000.0, 0.0, 2.8822269439697266, 0.012038583867251873
155.95454149307602, 3560006, 25/06/2019 21:17:09, 88, 20.17458108252654, 196.41145492854818, 117.99204206041662, 1000.0, 0.0, 2.8825159072875977, 0.04315794259309769
153.67155533001815, 3601006, 25/06/2019 21:21:49, 89, 17.62046366064076, 197.54367834465324, 123.93227996603227, 1000.0, 0.0, 2.8845248222351074, 0.06437501311302185
152.58579842251146, 3641342, 25/06/2019 21:26:20, 90, 29.846495121516742, 190.23288913705025, 42.555700715439, 960.3809523809524, 177.1980264832799, 2.8804731369018555, 0.056616559624671936
155.68584609513718, 3682342, 25/06/2019 21:31:11, 91, 16.77743074556403, 198.66883616350378, 127.331171614151, 1000.0, 0.0, 2.8827357292175293, 0.026507984846830368
149.38571033663868, 3722528, 25/06/2019 21:35:46, 92, 22.459439874732787, 184.36743842923505, 56.12652001847411, 980.1463414634146, 125.56556172571027, 2.8731496334075928, 0.018034083768725395
144.75919599592694, 3762844, 25/06/2019 21:39:23, 93, 41.90572109783238, 257.40034536626973, 29.52346283304132, 876.4347826086956, 293.95545744905496, 2.8688886165618896, 0.03757519647479057
153.0291412282074, 3803732, 25/06/2019 21:42:55, 94, 37.623206020234115, 261.0291736977705, 19.7209542266218, 908.6222222222223, 258.95012723507534, 2.8685667514801025, 0.06908011436462402
144.15736770085198, 3844670, 25/06/2019 21:46:21, 95, 40.17989495870135, 190.53280462867536, 32.863347609717664, 889.9565217391304, 284.149987684225, 2.8579726219177246, 0.09337356686592102
139.96788116845087, 3885078, 25/06/2019 21:49:46, 96, 54.604738208786564, 278.28713831227583, -32.839448951505744, 841.8333333333334, 329.9898567464696, 2.861220359802246, 0.10225770622491837
135.58897416138868, 3926073, 25/06/2019 21:53:20, 97, 42.43757020397054, 192.6547719109922, 18.753833147537676, 872.2340425531914, 305.46519896262294, 2.864023447036743, 0.08720560371875763
139.28119924610058, 3966605, 25/06/2019 21:57:00, 98, 41.26436125131257, 189.25002490898063, -14.46606829423196, 921.1818181818181, 249.28144670115645, 2.849484443664551, 0.058884914964437485
123.73833644951073, 4007062, 25/06/2019 22:00:58, 99, 32.41924407583011, 175.60943506683122, 27.88758941070465, 940.8604651162791, 216.01793437554366, 2.8500683307647705, 0.0024658944457769394
133.0400349591974, 4047178, 25/06/2019 22:04:53, 100, 29.725008599128437, 189.4015419140062, 4.98622529546833, 978.439024390244, 136.363583004334, 2.8446176052093506, 0.035035595297813416
