MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
21.921619026842823, 1009417, 03/07/2019 10:03:04, 25, 108.8466468404422, 275.6727014408676, -249.83630673981204, 540.9066666666666, 313.43865634105964, 1.2420426607131958, 0.004261880647391081
28.039949471771013, 1049688, 03/07/2019 10:04:14, 26, 98.89022642396216, 202.42439798170443, -161.0443787870564, 601.0597014925373, 331.2871722019773, 1.199068546295166, 0.006099686957895756
61.03624335990724, 1090601, 03/07/2019 10:05:29, 27, 105.95714937321993, 219.2012091532857, -199.64332040653304, 730.5892857142857, 307.37011059178167, 1.2042431831359863, 0.009884551167488098
62.88122901726272, 1130857, 03/07/2019 10:06:43, 28, 108.34942410063286, 262.03760235746046, -192.09375564813755, 659.9344262295082, 319.5305403116953, 1.1761680841445923, 0.002598887775093317
73.08091133108626, 1171169, 03/07/2019 10:07:57, 29, 110.72502240994461, 235.73756415066438, -257.23319813752994, 707.2280701754386, 282.00311168768854, 1.1598520278930664, 0.003935223910957575
65.45248826466498, 1212180, 03/07/2019 10:09:15, 30, 114.670310939056, 238.79300514410622, -257.70050755984164, 773.7924528301887, 264.03147028627245, 1.1341040134429932, 0.003585080849006772
84.29307579012197, 1252263, 03/07/2019 10:10:30, 31, 91.70286183118719, 244.08800822358094, -148.89844668405303, 785.9411764705883, 268.0979782683135, 1.1025476455688477, 0.00888066552579403
107.41179827581925, 1292387, 03/07/2019 10:11:53, 32, 64.40478801110625, 238.65731530363112, -97.20549350196924, 872.2608695652174, 215.51893236544095, 1.1003519296646118, 0.009364151395857334
130.72602350395846, 1333226, 03/07/2019 10:13:16, 33, 46.759039364982776, 226.0075315774224, -12.15120518001288, 949.7441860465116, 146.38482146237033, 1.0476129055023193, 0.0034481193870306015
101.03039065633963, 1373408, 03/07/2019 10:14:39, 34, 80.45542950012612, 220.32832518381707, -187.70035628531565, 873.5217391304348, 233.04400957110107, 1.0647715330123901, 0.001504709362052381
91.43161214094597, 1414353, 03/07/2019 10:16:03, 35, 88.31509387110883, 234.48512369555237, -184.25163978166947, 890.1086956521739, 204.64170473217325, 1.051997423171997, 0.004038800485432148
98.54460686362494, 1454939, 03/07/2019 10:17:29, 36, 66.55628695705967, 234.20075218221376, -166.84414610757983, 922.4090909090909, 178.43490259142106, 1.006166934967041, 0.002396879019215703
123.89035533847107, 1495434, 03/07/2019 10:18:56, 37, 49.61393611313618, 238.56758770837993, -17.98816432632171, 899.8888888888889, 196.69346961110406, 0.9758310914039612, 0.0058336989022791386
112.99575113320292, 1535620, 03/07/2019 10:20:20, 38, 60.116701970541826, 221.6689740411174, -47.96415423848629, 873.6086956521739, 213.65316044436108, 0.9149836897850037, 0.002151831518858671
124.48201696757029, 1575956, 03/07/2019 10:21:46, 39, 48.226077075548, 240.03100255899497, 10.14342183020048, 916.7272727272727, 176.2209826063395, 0.9005504250526428, 0.005842965096235275
116.98853501957834, 1616044, 03/07/2019 10:23:18, 40, 58.945203404982905, 248.75233608348705, -41.4801091367048, 911.0909090909091, 169.13184988235685, 0.8846683502197266, 0.0021366416476666927
115.69013131361221, 1656130, 03/07/2019 10:24:40, 41, 95.35773052093506, 265.7559982971059, -279.16990036914234, 835.125, 221.83323550586374, 0.8724364042282104, 0.020885474979877472
149.04380697620374, 1696260, 03/07/2019 10:26:01, 42, 100.92659730993881, 251.0176908665835, -182.50747595840795, 771.7307692307693, 184.59145277577133, 0.8227234482765198, 0.00787331908941269
198.94018546691436, 1736453, 03/07/2019 10:27:20, 43, 59.292166486879495, 259.22625889665966, -25.504314132816603, 705.140350877193, 148.01107575869216, 0.7745051980018616, 0.004668009467422962
201.58349521629475, 1776563, 03/07/2019 10:28:39, 44, 49.04730499881831, 264.86370694190407, -32.53914025832415, 679.8305084745763, 144.2581434463542, 0.7198983430862427, 0.0046620978973805904
188.6724615266143, 1816902, 03/07/2019 10:29:52, 45, 77.47711441319682, 258.05782107971174, -35.37288361168329, 661.2950819672132, 169.7046947448299, 0.658532977104187, 0.0025027035735547543
213.12390552092324, 1857290, 03/07/2019 10:31:00, 46, 43.96242615253887, 267.8709255890428, 9.226061677682836, 602.8059701492538, 127.34853324471861, 0.6064037084579468, 0.0046971323899924755
207.07774078299576, 1897580, 03/07/2019 10:32:07, 47, 67.56732874446165, 263.41474531518037, -141.32614908405395, 567.4647887323944, 127.90256315482927, 0.5647100210189819, 0.008398986421525478
203.55263097547413, 1937785, 03/07/2019 10:33:16, 48, 69.54402562899556, 270.89699235035926, -156.99385437707707, 591.25, 139.83166087246815, 0.5259861946105957, 0.006742250639945269
198.84066367974108, 1978146, 03/07/2019 10:34:39, 49, 82.75675487636245, 272.6997732219522, -223.19920582940242, 538.1466666666666, 108.40808005966264, 0.4591899812221527, 0.0031177543569356203
191.50084079691956, 2018862, 03/07/2019 10:36:09, 50, 85.65640413077382, 270.0584855391828, -127.75014722696649, 573.4647887323944, 155.72039143754554, 0.4090702533721924, 0.0035549066960811615
227.06448586440771, 2059142, 03/07/2019 10:37:40, 51, 35.16500891774428, 279.17556575691094, 31.414804083581885, 544.3243243243244, 115.72008493332476, 0.41012710332870483, 0.007058309856802225
211.61764165786298, 2099664, 03/07/2019 10:39:13, 52, 57.47364155384775, 264.30228993665844, -52.48862516642001, 555.0958904109589, 126.6305341333286, 0.40164294838905334, 0.004790626931935549
219.4088271947916, 2140096, 03/07/2019 10:40:42, 53, 52.31305597753508, 278.8523141134327, 4.4687593339325815, 518.3589743589744, 122.88654078718453, 0.37701836228370667, 0.008341504260897636
211.64935468301897, 2180508, 03/07/2019 10:42:19, 54, 58.37757874588184, 272.00965171645646, -1.2022814115790368, 569.1830985915493, 166.6924561148764, 0.35330671072006226, 0.004274020902812481
210.94473079459792, 2220954, 03/07/2019 10:43:43, 55, 63.73341817845417, 278.72656676672676, -4.656435835817263, 518.5384615384615, 157.40000426055548, 0.32909801602363586, 0.0023962201084941626
216.93693205708087, 2261339, 03/07/2019 10:45:16, 56, 56.96558842269471, 290.0186298668114, -5.030433322463097, 504.8125, 131.97642722755455, 0.31263405084609985, 0.002973702037706971
224.7526999653183, 2302288, 03/07/2019 10:46:40, 57, 55.20127505767598, 293.4563263018952, -12.09232318232526, 493.3614457831325, 134.94332396323674, 0.2839215099811554, 0.004425309132784605
213.63459592951065, 2342876, 03/07/2019 10:48:11, 58, 60.1471325871169, 273.76435308106545, 5.540867971864287, 494.9756097560976, 155.14454122981152, 0.253218412399292, 0.006026615388691425
223.86678956107676, 2383080, 03/07/2019 10:49:45, 59, 58.16294120098498, 288.68318856365414, -79.18934270442246, 522.1298701298701, 157.9586786875302, 0.25031769275665283, 0.013653838075697422
223.01315837017236, 2423416, 03/07/2019 10:51:05, 60, 61.651236290139835, 278.13394672799143, -1.0961790932446718, 453.2134831460674, 125.85478272619879, 0.24429164826869965, 0.005703349132090807
223.76266253261085, 2463596, 03/07/2019 10:52:28, 61, 64.35468925120722, 282.9346676030168, 0.028313163468652647, 446.44444444444446, 114.83448099195361, 0.25823190808296204, 0.007520605344325304
227.9917924237745, 2504180, 03/07/2019 10:53:50, 62, 52.9325851264189, 280.266402962681, 12.81186315051157, 466.48275862068965, 139.218249403958, 0.23856209218502045, 0.005237608216702938
230.0857655514809, 2544392, 03/07/2019 10:55:10, 63, 64.54059330410232, 284.03222095802903, -91.90689137400688, 437.0869565217391, 82.55454747092097, 0.19986741244792938, 0.003841215278953314
215.2300885827151, 2584552, 03/07/2019 10:56:29, 64, 77.91551161061791, 286.26180563509547, -16.906060887579613, 427.2340425531915, 120.40599984449022, 0.18707236647605896, 0.0025116917677223682
222.58807360006662, 2624969, 03/07/2019 10:57:48, 65, 70.71474532495344, 293.38703427360133, -18.206817387861307, 408.25252525252523, 66.29340102058141, 0.15828944742679596, 0.0033393874764442444
221.0251898344967, 2665375, 03/07/2019 10:59:14, 66, 66.18019614857594, 282.2185624403636, -1.9474900364561591, 454.0, 168.46984860098988, 0.13861466944217682, 0.00269307685084641
228.41987294603385, 2705567, 03/07/2019 11:00:26, 67, 67.56897831670554, 295.3570500846531, -0.136260963161277, 397.94059405940595, 74.1922605157652, 0.1300133317708969, 0.004871874116361141
230.1351351450867, 2745787, 03/07/2019 11:01:36, 68, 64.71211334517534, 292.4165909369515, -0.3748897212596347, 398.2178217821782, 87.96169327817807, 0.09555307775735855, 0.004155182279646397
229.71612233582218, 2786287, 03/07/2019 11:02:46, 69, 63.420505930669286, 286.433779010605, 5.19308044002635, 397.05882352941177, 87.47636358955037, 0.08037538081407547, 0.006409266963601112
240.87739436501784, 2827317, 03/07/2019 11:03:57, 70, 58.108287583798216, 299.13751357100864, -221.94040211338609, 398.3495145631068, 103.45673160939472, 0.027800442650914192, 0.01125281397253275
231.81707575919623, 2867568, 03/07/2019 11:05:05, 71, 65.88162529490127, 298.9979070781318, 3.540962187243835, 383.34285714285716, 97.64335771634673, 0.0013559653889387846, 0.0025083820801228285
225.6724204047019, 2908001, 03/07/2019 11:06:15, 72, 71.83864399202662, 291.5317231999605, -3.5252507606435017, 381.4433962264151, 70.30500669101836, 0.002815673593431711, 0.005271661560982466
226.2495768470902, 2948183, 03/07/2019 11:07:23, 73, 75.47817280640047, 298.93409997583103, -86.4245612310025, 379.07547169811323, 86.26644750075282, -0.03583511710166931, 0.004384943284094334
234.22900406231057, 2988490, 03/07/2019 11:08:30, 74, 55.06071970929172, 289.6620718827319, 20.08280136874488, 380.25471698113205, 65.2378899802166, -0.02883562445640564, 0.0020919106900691986
230.3879950561879, 3028846, 03/07/2019 11:09:39, 75, 59.470754081750144, 293.1398711902806, 6.013786563692932, 373.6666666666667, 94.4041744211989, -0.06716226786375046, 0.0033145297784358263
237.89985478716486, 3068959, 03/07/2019 11:10:46, 76, 48.46696920731334, 303.151856523161, -5.638804116491684, 368.0091743119266, 91.31209667070846, -0.05737261846661568, 0.010053751990199089
226.27200992339274, 3109285, 03/07/2019 11:11:55, 77, 69.74084548243343, 299.5738140684281, -3.8862420864890055, 360.05357142857144, 61.24567612809703, -0.07529263198375702, 0.0028759227134287357
229.07252904912482, 3149752, 03/07/2019 11:13:03, 78, 70.99771283207575, 288.4025413161059, -135.04214976766207, 374.69444444444446, 85.77592020872945, -0.07569829374551773, 0.010065523907542229
238.74299481547672, 3190111, 03/07/2019 11:14:11, 79, 52.63936170874281, 303.7719112124777, 1.8626532677271825, 380.74528301886795, 102.40440192859809, -0.12247134000062943, 0.01977919414639473
233.6942577436188, 3230295, 03/07/2019 11:15:18, 80, 64.36234157070096, 293.4576827294596, -134.64276298602806, 362.01801801801804, 83.68107431118192, -0.1338261514902115, 0.009885463863611221
224.63503541001987, 3270415, 03/07/2019 11:16:27, 81, 82.02560220749375, 294.7827110504599, -279.9111082648037, 378.49056603773585, 108.41797571514682, -0.16365273296833038, 0.0057034422643482685
225.30268989980377, 3310766, 03/07/2019 11:17:31, 82, 68.32618564522582, 284.4256036135835, -11.149436918407005, 370.1926605504587, 99.30847844512878, -0.19460858404636383, 0.003383697010576725
212.68064718317135, 3351105, 03/07/2019 11:18:39, 83, 82.93505182894783, 288.2164775629736, -101.85278553811452, 391.6407766990291, 164.474087100528, -0.20974817872047424, 0.004721600096672773
218.57899060982865, 3391338, 03/07/2019 11:19:38, 84, 84.03450895944715, 299.12266792267144, -177.04122109282872, 356.04424778761063, 94.76607336806943, -0.23165547847747803, 0.004707312677055597
234.7538580770558, 3432102, 03/07/2019 11:20:41, 85, 62.826835941938, 289.01104194531615, 20.20219901486864, 363.9642857142857, 122.98257197751265, -0.26310932636260986, 0.0028267656452953815
234.57662136468946, 3472351, 03/07/2019 11:21:40, 86, 57.99395453830644, 294.4721696306506, 13.776128439154618, 369.25688073394497, 132.786260181626, -0.26694828271865845, 0.004105318337678909
237.23153551241967, 3512690, 03/07/2019 11:22:38, 87, 60.391472211711246, 289.5947993504902, 1.015337173752556, 341.85593220338984, 73.34990155432591, -0.2946425676345825, 0.0018071677768602967
232.8868430301384, 3552980, 03/07/2019 11:23:41, 88, 58.54400421309452, 296.7085230891718, 1.669299853432193, 376.5420560747664, 139.49650987988824, -0.3014240562915802, 0.010377653874456882
236.6770172537906, 3593461, 03/07/2019 11:24:45, 89, 58.218614019596394, 300.9263684004011, 12.585577843324359, 381.89622641509436, 148.64335747556672, -0.28617170453071594, 0.0066238949075341225
241.02428561733768, 3633649, 03/07/2019 11:25:46, 90, 54.03033696953853, 302.2735075889768, 17.888354765204085, 375.58878504672896, 147.97063065952045, -0.31599462032318115, 0.012389406561851501
245.813278456854, 3673898, 03/07/2019 11:26:44, 91, 41.862981394521505, 295.4879659476401, 22.111047473192613, 346.9741379310345, 89.29633552419685, -0.3070870339870453, 0.003530394285917282
241.484176414576, 3714246, 03/07/2019 11:27:43, 92, 52.848904837452764, 299.750978057895, 21.770264366966742, 353.9298245614035, 105.62725918258677, -0.29866161942481995, 0.0027027842588722706
239.4394977896941, 3754847, 03/07/2019 11:28:44, 93, 53.68033566366643, 292.90507833199115, 18.844780536124773, 372.48623853211006, 140.18281737676065, -0.3178601861000061, 0.010269289836287498
228.83848531671245, 3795222, 03/07/2019 11:29:40, 94, 77.28650544516223, 299.5510790916542, -177.00058045211796, 360.49107142857144, 154.9623223524094, -0.34121039509773254, 0.003769321134313941
238.95466141947117, 3835589, 03/07/2019 11:30:37, 95, 64.14330692210842, 299.22861558862775, -188.20016459059212, 339.218487394958, 90.49139052449445, -0.339337021112442, 0.0026686708442866802
239.106665175469, 3876028, 03/07/2019 11:31:34, 96, 54.91061872897563, 294.2120516762657, 36.899353969819174, 339.8235294117647, 103.1363336167861, -0.34009185433387756, 0.003519590711221099
238.56111536780904, 3916401, 03/07/2019 11:32:33, 97, 61.73151243400522, 301.7787805532729, -121.29937606365279, 357.283185840708, 148.53189931968868, -0.40010324120521545, 0.00827578641474247
246.6301106144376, 3956740, 03/07/2019 11:33:31, 98, 37.59754274347869, 292.33042748966034, 33.57685124593425, 341.85593220338984, 106.9337887511397, -0.38886141777038574, 0.007167475298047066
236.8467655852653, 3997039, 03/07/2019 11:34:28, 99, 62.591662323452084, 307.3874813616105, -5.455068778615484, 333.0495867768595, 91.10151011074045, -0.3933856785297394, 0.003987060394138098
236.12287690539867, 4037903, 03/07/2019 11:35:25, 100, 57.29234333704961, 305.96417413212384, 14.786416788628614, 337.7190082644628, 141.48476091993152, -0.38195738196372986, 0.004218555986881256
