MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
186.6031760650591, 1798303, 01/07/2019 10:34:15, 35, 88.17223510320044, 588.5495398909701, 65.27271633027124, 296.2352941176471, 168.31770708701788, 2.960745096206665, 0.006321937311440706
196.17845710921247, 1848573, 01/07/2019 10:35:21, 36, 113.53767182988983, 607.5068537659392, 33.70379209871024, 306.5243902439024, 210.05067481558314, 2.9129347801208496, 0.006596411112695932
199.4497062662021, 1899154, 01/07/2019 10:36:25, 37, 105.36597493735638, 578.0791174702807, 41.45310575221665, 301.07738095238096, 183.99165344112146, 2.850830554962158, 0.016441216692328453
414.1307613775368, 1950077, 01/07/2019 10:37:30, 38, 174.27267876258045, 634.5205668553581, 103.02484670071718, 727.4714285714285, 332.34679484059467, 2.7963197231292725, 0.007266097702085972
508.0827720609656, 2000934, 01/07/2019 10:38:34, 39, 113.78245418908205, 635.7250707907834, 98.25816460944768, 908.1607142857143, 202.6773277180217, 2.7368974685668945, 0.006703091319650412
592.3872024354175, 2051674, 01/07/2019 10:39:38, 40, 45.6018922451911, 656.9352791078591, 398.49467978294393, 994.9019607843137, 43.119648813532606, 2.6689374446868896, 0.007488046307116747
595.5194692631537, 2102645, 01/07/2019 10:40:42, 41, 122.657747484574, 688.1141891878381, 110.50732290999147, 943.9074074074074, 188.90192130059512, 2.6353912353515625, 0.01136696059256792
593.4840524370263, 2153017, 01/07/2019 10:41:46, 42, 141.9855017247954, 706.3714822135648, 118.1065588718411, 899.5, 211.06583265485136, 2.6133065223693848, 0.01411457173526287
626.517065680812, 2203852, 01/07/2019 10:42:50, 43, 135.41573133876898, 705.8107669161803, 105.98779354679573, 941.3888888888889, 190.3563341489252, 2.5821757316589355, 0.01080040168017149
680.4770287009652, 2254738, 01/07/2019 10:43:53, 44, 65.04446927728183, 742.701306330612, 406.10454121169215, 997.7647058823529, 19.201295131251335, 2.545802354812622, 0.010214886628091335
680.5105256010885, 2305183, 01/07/2019 10:44:58, 45, 82.04150989013299, 736.7814159872158, 300.517408814894, 970.0961538461538, 116.46231804179686, 2.4938201904296875, 0.007969391532242298
705.0722885381418, 2355690, 01/07/2019 10:46:03, 46, 61.016782364327995, 745.5434493305376, 371.1979688242983, 990.3333333333334, 75.42472332656504, 2.4407365322113037, 0.012366904877126217
623.9818958713886, 2406373, 01/07/2019 10:47:08, 47, 163.70394100457108, 780.2751863834118, 178.43393366552928, 889.1754385964912, 221.10282777334405, 2.4119386672973633, 0.005773956421762705
674.2605355391344, 2456559, 01/07/2019 10:48:11, 48, 142.29071467573254, 762.779744481702, 135.41491629561494, 946.9056603773585, 170.96984884254636, 2.414644241333008, 0.011736649088561535
675.7900162249173, 2507224, 01/07/2019 10:49:14, 49, 167.62760322657388, 798.3339126999531, 107.57821912536018, 904.7321428571429, 212.2363482965755, 2.355684518814087, 0.006170892622321844
671.0631070094953, 2557332, 01/07/2019 10:50:17, 50, 169.80963902759896, 786.3806571412065, 91.86585117793148, 911.0545454545454, 224.9072874183589, 2.3346939086914062, 0.0070910076610744
755.3835855297199, 2608144, 01/07/2019 10:51:20, 51, 25.88097424025574, 806.3923713159438, 667.348016372169, 996.3137254901961, 23.2315625364595, 2.291409969329834, 0.008890443481504917
735.4412210017904, 2659040, 01/07/2019 10:52:25, 52, 141.62882887448075, 813.9069289918023, 63.62058504469755, 960.3018867924528, 173.7437480787151, 2.271594762802124, 0.00992946419864893
786.0193767962851, 2709207, 01/07/2019 10:53:31, 53, 100.56953656061197, 837.1125379096837, 91.31160138917042, 983.6666666666666, 122.56517540566826, 2.216648578643799, 0.005830850917845964
795.0667652327252, 2759648, 01/07/2019 10:54:34, 54, 69.63772709837411, 856.216012328234, 378.09167784492877, 989.0392156862745, 75.91971011337291, 2.169278621673584, 0.007885321974754333
788.4174256699356, 2810250, 01/07/2019 10:55:39, 55, 160.16221754059492, 886.0902389994741, 94.31348426543263, 954.7547169811321, 189.38509292218944, 2.1883647441864014, 0.00831996276974678
792.9859820039134, 2860515, 01/07/2019 10:56:45, 56, 149.44756410517465, 892.6177230561492, 92.11579020966455, 948.3962264150944, 173.83470131704564, 2.141767740249634, 0.009926408529281616
779.6146958432655, 2911510, 01/07/2019 10:57:51, 57, 196.9575324450755, 896.9934850905523, 78.48264057845229, 927.1818181818181, 222.79848954189242, 2.110624074935913, 0.007724986877292395
848.76849428192, 2962260, 01/07/2019 10:58:54, 58, 44.42417780913213, 894.4423081629183, 687.3096342499999, 995.0980392156863, 29.21472560599802, 2.078415632247925, 0.006113262381404638
862.1521318947512, 3012477, 01/07/2019 10:59:59, 59, 105.47363742571096, 928.5458762295228, 156.16785626252673, 984.6470588235294, 111.87700240809131, 2.079094648361206, 0.006808572914451361
885.7283191620587, 3063528, 01/07/2019 11:01:07, 60, 21.99357246047509, 928.2517807705299, 828.2659755527468, 1001.0, 0.0, 2.0331501960754395, 0.0074361227452754974
898.9927762310026, 3114579, 01/07/2019 11:02:12, 61, 25.036030380305483, 964.8829328653177, 821.6847735836956, 1001.0, 0.0, 2.048616886138916, 0.006709095556288958
881.1388229340985, 3165344, 01/07/2019 11:03:14, 62, 120.8862114627684, 931.8570917991563, 148.3490346808918, 976.25, 127.98555732822116, 1.9989473819732666, 0.009703677147626877
861.9892840623878, 3216332, 01/07/2019 11:04:16, 63, 176.81243331329546, 979.09399942594, 74.82344437815192, 944.2222222222222, 187.5780989611435, 1.9540640115737915, 0.011023854836821556
942.1727181647765, 3267383, 01/07/2019 11:05:19, 64, 25.97423676291086, 1016.7689365633257, 859.8347065436742, 1001.0, 0.0, 1.9266722202301025, 0.012119350954890251
904.8694782091561, 3317822, 01/07/2019 11:06:22, 65, 174.09420096359085, 999.5628540115397, 105.03218771577959, 951.6792452830189, 176.12825232584046, 1.8700085878372192, 0.01588626019656658
944.329735030338, 3368059, 01/07/2019 11:07:23, 66, 134.42751818568001, 1028.7480901281465, 268.8223657248366, 966.0961538461538, 130.4953962664797, 1.843722939491272, 0.009466556832194328
957.8416368607717, 3418468, 01/07/2019 11:08:25, 67, 165.59396448567736, 1046.0612541022058, 77.80097926151934, 969.4038461538462, 158.76764100836465, 1.7894433736801147, 0.008617407642304897
961.0374385000122, 3468527, 01/07/2019 11:09:26, 68, 144.5988119065702, 1060.096127091762, 322.6649210721109, 962.6730769230769, 140.32458542660274, 1.758866548538208, 0.007069132290780544
992.9749746751618, 3518713, 01/07/2019 11:10:27, 69, 79.12274317672099, 1059.9391899177053, 580.9767045862186, 984.0392156862745, 69.05012694236993, 1.7273448705673218, 0.012157940305769444
943.985745762796, 3569281, 01/07/2019 11:11:29, 70, 212.63373199134716, 1089.1244389302587, 136.2422503210649, 919.4181818181818, 204.3212880742743, 1.6828910112380981, 0.013792161829769611
1027.0743568227808, 3620266, 01/07/2019 11:12:32, 71, 115.8016885497297, 1124.2075936013885, 267.01763492826296, 980.4807692307693, 105.41976357995895, 1.627583622932434, 0.01568521559238434
1042.971497620748, 3671140, 01/07/2019 11:13:38, 72, 124.19198546858179, 1120.6289509814458, 337.5377724562236, 978.3461538461538, 109.99438527897416, 1.5525150299072266, 0.013414360582828522
1053.926525049294, 3722186, 01/07/2019 11:14:45, 73, 94.0088433736003, 1124.7646768601737, 553.7346054185007, 981.6538461538462, 82.24912546071998, 1.5381906032562256, 0.009706947021186352
1065.0444170258459, 3772497, 01/07/2019 11:15:50, 74, 118.23094189659554, 1124.9532067033813, 242.72581199914424, 986.4901960784314, 102.59980746628335, 1.5200650691986084, 0.01484951376914978
1090.7129492480444, 3823548, 01/07/2019 11:16:54, 75, 25.945899968597388, 1139.3214335018486, 1003.2054369382568, 1001.0, 0.0, 1.4717665910720825, 0.01984931342303753
1082.3207779742274, 3874599, 01/07/2019 11:17:57, 76, 25.855655421247317, 1129.9131306577492, 1012.4633400037039, 1001.0, 0.0, 1.4214133024215698, 0.011786041781306267
1087.0330484374647, 3924774, 01/07/2019 11:19:02, 77, 133.56721488969973, 1161.8594604880595, 157.12556479575719, 983.8235294117648, 116.87863755603513, 1.3829134702682495, 0.01208560261875391
1108.674272352141, 3975338, 01/07/2019 11:20:06, 78, 82.38437961599759, 1154.1122124294589, 545.0643970207618, 991.4509803921569, 67.52176518389189, 1.3446968793869019, 0.008017398416996002
1116.5750406834989, 4025825, 01/07/2019 11:21:08, 79, 75.00910235860312, 1200.4489694863478, 704.1164262542122, 989.9411764705883, 57.50580934496826, 1.292710542678833, 0.011217529885470867
1139.4242488121156, 4076697, 01/07/2019 11:22:09, 80, 40.825565326529066, 1198.831956583013, 915.2860497059461, 997.4901960784314, 24.818061535763142, 1.2632677555084229, 0.011763655580580235
1084.407866885724, 4126887, 01/07/2019 11:23:10, 81, 229.2244214837826, 1194.437301511253, 129.78488792012652, 946.9811320754717, 192.5341910891181, 1.232303500175476, 0.01243194192647934
1148.906836758754, 4176991, 01/07/2019 11:24:10, 82, 154.21723547115184, 1236.6455799578873, 69.79316675152948, 982.4313725490196, 128.363188007197, 1.162078619003296, 0.01277532335370779
1187.2429869454409, 4227972, 01/07/2019 11:25:13, 83, 26.018924924753417, 1229.1062135547072, 1090.751646683143, 999.6274509803922, 9.705387192756534, 1.0881119966506958, 0.01627540774643421
1174.9290053352697, 4278893, 01/07/2019 11:26:15, 84, 140.63046557781453, 1249.1619804702755, 354.0579712143986, 979.25, 110.45236965107839, 1.0527549982070923, 0.008893926627933979
1198.0856595408995, 4329785, 01/07/2019 11:27:18, 85, 130.85393337751017, 1281.1127194162807, 447.20390635434023, 978.6923076923077, 98.40429525911857, 1.0023974180221558, 0.011188937351107597
1213.2741529682826, 4380321, 01/07/2019 11:28:20, 86, 151.0293597757126, 1297.5398250861683, 491.87187814070893, 971.8461538461538, 114.63762045536639, 0.9487895965576172, 0.010000301524996758
1175.904997275671, 4430476, 01/07/2019 11:29:21, 87, 252.64271398237364, 1325.5651908742755, 224.46759743317529, 928.7962962962963, 192.1560303146445, 0.963757336139679, 0.007654199376702309
1233.191463874495, 4480545, 01/07/2019 11:30:25, 88, 203.61043882885465, 1324.9968394875202, 295.1630449676318, 962.8653846153846, 154.86570222244845, 0.939547598361969, 0.01591830886900425
1229.5496127122192, 4531011, 01/07/2019 11:31:29, 89, 197.85664491742006, 1311.8810006203023, 191.8526728566737, 970.5, 152.6916828121296, 0.8984822630882263, 0.018559515476226807
1255.0862957922234, 4581911, 01/07/2019 11:32:33, 90, 38.27764631042233, 1340.8389456432628, 1066.7867997582678, 998.0392156862745, 20.935906658660517, 0.8551657795906067, 0.02036517858505249
1265.2698635719141, 4632456, 01/07/2019 11:33:34, 91, 95.13791238440376, 1343.2381955175529, 612.3122896542601, 991.0784313725491, 70.15608456478296, 0.8474253416061401, 0.007431361358612776
1254.605447643184, 4682590, 01/07/2019 11:34:35, 92, 131.0497132174005, 1320.0116593747543, 482.05917342743624, 983.0196078431372, 91.79270982118787, 0.8160614371299744, 0.011935440823435783
1262.9771270818296, 4733261, 01/07/2019 11:35:44, 93, 178.1111560039713, 1354.9348694701123, 231.90236606146075, 974.4423076923077, 128.601712732574, 0.7770630717277527, 0.016214273869991302
1306.9110512208822, 4783815, 01/07/2019 11:36:45, 94, 99.45032042168918, 1375.5606261300218, 621.3277889117838, 991.2549019607843, 68.9082490685714, 0.7066404223442078, 0.013960557989776134
1261.7915017814548, 4834146, 01/07/2019 11:37:46, 95, 248.05833929329515, 1382.5881400519195, 111.65159630659475, 949.6415094339623, 173.87374451504712, 0.6680784821510315, 0.015879936516284943
1331.9441616775514, 4884294, 01/07/2019 11:38:50, 96, 103.39450226656874, 1404.8141010288011, 826.8020169239797, 983.2941176470588, 73.6260541367719, 0.6631850004196167, 0.028532912954688072
1337.7736289601257, 4935341, 01/07/2019 11:39:52, 97, 147.44808264256167, 1418.7673705839413, 431.5277207850928, 981.6730769230769, 101.39160964259894, 0.5758920907974243, 0.015952521935105324
1339.8737133200352, 4985646, 01/07/2019 11:40:53, 98, 145.1833949919011, 1423.531491634846, 326.69032354742063, 986.3725490196078, 103.43169779709106, 0.5897009372711182, 0.014562098309397697
1375.6934718878429, 5036697, 01/07/2019 11:41:54, 99, 21.728765329326087, 1419.4532404115607, 1312.6857794108314, 1001.0, 0.0, 0.519828200340271, 0.02025015279650688
1367.2926991064526, 5087748, 01/07/2019 11:42:55, 100, 25.28888940647175, 1435.575879946353, 1315.2436118149028, 1001.0, 0.0, 0.5448457598686218, 0.012500050477683544
