MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
-52.751280784718105, 976135, 11/08/2019 19:38:14, 24, 87.33504169393862, 144.91196003154138, -290.5041744120825, 225.1098901098901, 212.8351242675089, 192.23971557617188, -0.0004551144957076758
-62.11360106426121, 1017925, 11/08/2019 19:39:05, 25, 103.11338057819933, 164.90169909137035, -492.7197997155564, 242.96511627906978, 228.4169712097032, 188.70208740234375, 5.629730367218144e-05
-46.56407085746343, 1058895, 11/08/2019 19:39:55, 26, 97.30067674841303, 187.56827928371428, -291.998988884819, 301.25, 284.74691420111793, 191.70257568359375, 0.0016058242181316018
-54.92914582126176, 1100147, 11/08/2019 19:40:49, 27, 113.03630491751845, 172.95514071236946, -406.65767320108193, 305.57037037037037, 277.6852078841086, 191.06129455566406, 0.004580086097121239
-27.39927930146054, 1142002, 11/08/2019 19:41:44, 28, 100.32365171041613, 149.23531238192416, -260.05933419029054, 380.5, 331.8889395292018, 198.91049194335938, -0.0007972727762535214
-35.85130019516517, 1183684, 11/08/2019 19:42:40, 29, 106.81585438209002, 135.09919131682696, -279.53068728781, 412.6930693069307, 340.04425287359516, 194.79129028320312, 0.002967915730550885
-46.06124601961904, 1224746, 11/08/2019 19:43:35, 30, 130.2366553511291, 178.48838431137514, -558.6672031460325, 461.3707865168539, 340.1027069598298, 198.16265869140625, 0.0009299168596044183
-27.955321505362086, 1265397, 11/08/2019 19:44:29, 31, 119.93821115111119, 173.07162646495152, -260.3743941575509, 508.1375, 355.9406461669558, 194.06114196777344, 0.003679687390103936
-16.552593002857684, 1306163, 11/08/2019 19:45:29, 32, 111.29626119387885, 170.29789263820004, -322.65283707408565, 558.4383561643835, 354.903652227504, 199.13961791992188, 0.003091801656410098
-6.722843607104543, 1349556, 11/08/2019 19:46:30, 33, 121.96818223338981, 167.91730551336974, -372.3462135427516, 594.4246575342465, 366.17332215463136, 194.28366088867188, -0.0003151553974021226
22.243149215506076, 1392195, 11/08/2019 19:47:30, 34, 103.91092044242107, 176.19715518928555, -262.90598347328165, 655.9846153846154, 353.70567913962213, 197.11659240722656, 0.0024370928294956684
13.752937280617314, 1435193, 11/08/2019 19:48:32, 35, 111.18809624182167, 186.91762516476055, -347.510882250901, 632.3235294117648, 353.1136478102994, 198.36526489257812, -0.000989526160992682
27.899902259173302, 1477101, 11/08/2019 19:49:30, 36, 104.43645543671167, 181.5285594084411, -304.03945210024284, 598.6857142857143, 362.3899061530724, 196.30284118652344, 0.0010463130893185735
36.43109023867764, 1519788, 11/08/2019 19:50:28, 37, 91.64542344022905, 199.86977569431934, -250.52759881925274, 627.75, 374.2305193562479, 199.59228515625, 0.00350075401365757
68.83945355288047, 1561390, 11/08/2019 19:51:28, 38, 85.56599017479468, 194.64094601014963, -236.1110595248331, 717.2758620689655, 364.11999694603554, 197.61175537109375, 0.0008439801749773324
69.79372712699784, 1602709, 11/08/2019 19:52:28, 39, 71.89788166470943, 190.42924701959842, -108.73992279095339, 765.1666666666666, 338.18681830324795, 197.771240234375, 0.009354181587696075
98.14264939569061, 1643923, 11/08/2019 19:53:31, 40, 65.588710349216, 208.99643922402043, -110.86713235270179, 808.1176470588235, 316.2952608584619, 201.68701171875, 0.0020746365189552307
86.91616569457452, 1686487, 11/08/2019 19:54:32, 41, 66.27846561496017, 181.28379452924096, -60.79280853358869, 818.5384615384615, 317.7539845140517, 197.1924591064453, 0.0010910496348515153
74.02248349145357, 1727823, 11/08/2019 19:55:31, 42, 72.56316074849592, 167.7921451499454, -141.60782098054057, 751.5636363636364, 333.247097164544, 200.89199829101562, 0.003178209299221635
78.80036103174824, 1770998, 11/08/2019 19:56:33, 43, 68.55731477267686, 167.62517794578798, -116.64093482035503, 814.622641509434, 321.87740701661465, 203.8191680908203, 0.003350794780999422
71.42226209888, 1813341, 11/08/2019 19:57:34, 44, 84.79376347587747, 198.67306238205128, -167.036434461196, 769.8727272727273, 334.80605265222135, 201.792236328125, 0.0022791442461311817
88.81164041580718, 1855196, 11/08/2019 19:58:36, 45, 71.62441057749774, 228.92753562655415, -73.67212191936912, 837.1, 296.66009168743943, 209.4688720703125, 0.0033582537434995174
112.4487350167572, 1897523, 11/08/2019 19:59:40, 46, 58.23882050070717, 182.113407570824, -128.22207633252512, 920.1521739130435, 231.60470140449527, 206.94602966308594, 0.0009790532058104873
85.48369624866073, 1940203, 11/08/2019 20:00:42, 47, 71.93212699278253, 191.0370017371132, -85.16083920060515, 820.7692307692307, 303.05023798961474, 207.97854614257812, 0.0034300850238651037
102.26513373804072, 1982482, 11/08/2019 20:01:44, 48, 57.93480479014786, 191.41729959548445, -50.87315226848109, 829.0, 307.4157305222832, 202.37936401367188, 0.0020323647186160088
109.87542958322086, 2025177, 11/08/2019 20:02:47, 49, 50.7723442603351, 177.92162859286697, -44.60902254223621, 928.1521739130435, 212.3349453505316, 207.5862274169922, 0.0021715837065130472
106.68973509629181, 2067656, 11/08/2019 20:03:48, 50, 67.34892536217016, 202.21657701775104, -72.76720295729245, 849.58, 304.3327843003445, 208.49913024902344, 0.00308417109772563
108.19662268849359, 2109531, 11/08/2019 20:04:46, 51, 69.94390326324886, 203.89259398801323, -57.79712767977059, 854.5918367346939, 293.11834472614254, 207.80038452148438, -0.004369025118649006
122.16856355403235, 2151217, 11/08/2019 20:05:45, 52, 42.96589574247379, 191.3513567744616, -11.598143976523644, 947.4090909090909, 198.20229773250932, 209.56582641601562, 0.0020074299536645412
108.48461898932159, 2193249, 11/08/2019 20:06:42, 53, 58.65267170198484, 202.33074095847766, -107.00094326754947, 857.795918367347, 288.5661937001727, 209.1229248046875, 1.1705041288223583e-05
112.91780211685547, 2236423, 11/08/2019 20:07:43, 54, 51.79661131768751, 199.77979447808227, -12.078827885636528, 846.5490196078431, 313.13671221729095, 208.83908081054688, -0.001783340354450047
117.34719219629659, 2278436, 11/08/2019 20:08:42, 55, 61.0536280039849, 185.70991736778157, -79.07514566262836, 893.8936170212766, 257.5774400424697, 207.04954528808594, -0.0005290819681249559
114.67450948055556, 2320981, 11/08/2019 20:09:46, 56, 56.42886611736533, 198.47659515386874, -48.48977511010478, 905.2127659574468, 245.61429164965597, 212.62612915039062, 0.0010626231087371707
117.87273604029889, 2363851, 11/08/2019 20:10:47, 57, 58.00952382670083, 191.94061084374366, -23.352690534865985, 874.8979591836735, 285.89960025226776, 212.1887969970703, 0.004404253792017698
123.06222703189178, 2407045, 11/08/2019 20:11:50, 58, 48.03962144278811, 186.7622452315779, -43.7206550668992, 919.0212765957447, 238.00612269629434, 212.66983032226562, 0.004166668746620417
119.29806255788117, 2449513, 11/08/2019 20:12:53, 59, 52.10369874169956, 188.26741386053152, -54.840733030128035, 903.5744680851063, 255.0358960701249, 213.19569396972656, 0.00022436714789364487
129.00016327609262, 2492411, 11/08/2019 20:13:55, 60, 72.78060815060776, 186.35464579956982, -282.29936844980045, 974.9545454545455, 127.16863438068341, 209.64157104492188, 0.000775482039898634
131.46853761138811, 2535512, 11/08/2019 20:14:57, 61, 48.71912899110514, 191.8623123764581, -43.720441187173584, 936.9782608695652, 207.85974463674702, 212.6719970703125, 0.002265971852466464
129.56940773167545, 2576989, 11/08/2019 20:15:54, 62, 52.5204166019526, 231.63268300378405, -26.412224322536886, 921.7111111111111, 233.84217110618508, 217.85833740234375, -0.001580816344358027
125.65191438866525, 2619632, 11/08/2019 20:16:54, 63, 56.92190192930667, 191.34002423079102, -38.880511132945486, 888.3958333333334, 273.3082615216236, 217.90963745117188, -0.001236675656400621
128.06803912515875, 2661743, 11/08/2019 20:17:54, 64, 57.62285514322257, 195.48902942780273, -131.31966315740846, 915.4565217391304, 245.12576244448206, 213.07748413085938, 0.0018674604361876845
116.94160699722573, 2704104, 11/08/2019 20:18:55, 65, 78.33095815447962, 197.28740047192937, -139.61091569278508, 901.2978723404256, 230.52104855145066, 217.9461669921875, 0.0021877733524888754
138.03210359958825, 2746742, 11/08/2019 20:19:53, 66, 43.94503964970856, 187.59118894119246, -9.951457825551799, 926.9130434782609, 219.58288779519316, 218.10684204101562, 0.0043845409527421
132.52910034498288, 2787989, 11/08/2019 20:20:52, 67, 54.13268242741188, 195.7556745623457, -42.82614812269631, 896.6739130434783, 269.5186574446656, 220.52474975585938, 0.001550721121020615
132.53662064253737, 2830007, 11/08/2019 20:21:50, 68, 44.32331585592161, 190.29972988914875, 5.510437111414063, 913.4347826086956, 250.95085714779617, 217.36724853515625, 0.004899157676845789
135.13033516494818, 2873269, 11/08/2019 20:22:51, 69, 41.53862753500092, 191.07775956191279, 26.3010307331123, 901.2916666666666, 264.1248882578509, 220.47178649902344, 0.0008546659955754876
149.2278595289288, 2916489, 11/08/2019 20:23:52, 70, 27.585442815037442, 192.01865513164068, 13.97071608017744, 982.2727272727273, 122.80293963692837, 213.92788696289062, 0.002677349839359522
136.51585321182984, 2958901, 11/08/2019 20:24:49, 71, 54.59905504935605, 198.27842194604648, -16.651544333456897, 883.5833333333334, 284.24320816668404, 217.19964599609375, 0.004650197457522154
145.21184004835527, 3001193, 11/08/2019 20:25:50, 72, 37.25655553751341, 186.790224187799, 46.06341128474196, 961.1818181818181, 163.54791801671863, 219.93882751464844, 0.0004161008691880852
140.30901376315614, 3043700, 11/08/2019 20:26:46, 73, 32.01456470185216, 190.1691819206773, 36.853610762841555, 966.0681818181819, 160.08795845455944, 220.89453125, 0.0015732230385765433
128.82793405263044, 3084973, 11/08/2019 20:27:41, 74, 67.54936441926685, 188.25104066566414, -217.30136262411128, 917.1777777777778, 238.0486681228478, 221.82606506347656, 0.004754427820444107
136.7258369693541, 3126614, 11/08/2019 20:28:42, 75, 38.8594143336522, 189.0023594436184, -0.4332524504067692, 946.3863636363636, 201.93374429940346, 220.37933349609375, 0.004161222372204065
145.3025956645103, 3170125, 11/08/2019 20:29:44, 76, 29.686674569996434, 209.24819973750584, 37.753744440184704, 966.9111111111112, 158.13170631853015, 220.90248107910156, 0.0015828581526875496
124.52860903253217, 3212165, 11/08/2019 20:30:40, 77, 48.631999929523076, 179.2841391100542, -20.90778720575672, 875.8333333333334, 280.22939511922885, 220.48446655273438, 0.0009138212190009654
132.56036733235925, 3254195, 11/08/2019 20:31:40, 78, 49.6446110697672, 193.0777534341666, -9.181371909030162, 934.0, 214.58528478077068, 223.28424072265625, 0.0010163650149479508
128.56739536755083, 3297529, 11/08/2019 20:32:40, 79, 69.40825707988355, 190.79812599739756, -239.2798699564154, 922.0, 232.27084337223874, 225.6094512939453, -0.0015291405143216252
146.78410091054928, 3341573, 11/08/2019 20:33:39, 80, 18.52915777203611, 179.2113804024716, 109.92508606281835, 1001.0, 0.0, 222.74008178710938, 0.00361098931171
129.3076706009958, 3384852, 11/08/2019 20:34:39, 81, 46.901449333663884, 189.30019842559648, 2.2299672528120027, 901.6458333333334, 263.12920539658626, 225.30162048339844, 0.0005042795091867447
140.10349409803308, 3428389, 11/08/2019 20:35:41, 82, 44.47853376972435, 206.53341149237588, -30.654661272046383, 967.4888888888889, 157.33017259850868, 226.46673583984375, -0.00012229465937707573
138.55569929431476, 3471203, 11/08/2019 20:36:42, 83, 44.2430394813273, 190.72170015318324, -44.68335994338126, 951.4222222222222, 186.29755039707476, 230.404296875, 0.002214191947132349
141.05419861732932, 3513231, 11/08/2019 20:37:42, 84, 46.48518792826289, 189.2243521549051, -11.763849142260838, 933.9555555555555, 214.90297092776603, 228.2843017578125, 0.006034463178366423
137.54881495992998, 3556687, 11/08/2019 20:38:43, 85, 35.012379660025765, 189.8513090807957, 20.95351621037416, 965.6888888888889, 163.94251326096287, 232.65887451171875, 0.002227584831416607
135.07400548964054, 3598623, 11/08/2019 20:39:41, 86, 43.08465334529143, 182.9194807804084, -25.575165701918692, 931.9111111111112, 221.5451619093319, 227.83941650390625, 0.003164206398651004
135.54908349951154, 3640445, 11/08/2019 20:40:41, 87, 43.452051599170474, 201.9882863298078, 10.794284249365901, 929.3777777777777, 223.3469935015308, 230.96035766601562, 0.0034977030009031296
146.8421752303493, 3682885, 11/08/2019 20:41:41, 88, 32.11426230909925, 199.31133176012227, 35.27833117633497, 964.5454545454545, 167.11569951621357, 232.8408203125, 0.0016569034196436405
140.36569801029762, 3724695, 11/08/2019 20:42:37, 89, 40.99097601667921, 188.40081123521125, 9.639173650348127, 929.1111111111111, 230.34710255247623, 227.47479248046875, 0.0016433285782113671
137.85697708148857, 3768202, 11/08/2019 20:43:40, 90, 37.95181752763358, 213.32546701540093, 18.521675050415084, 945.804347826087, 190.46837231063225, 237.19979858398438, -0.0004724901809822768
128.86247927041234, 3809893, 11/08/2019 20:44:39, 91, 35.056181996730295, 178.8261612363916, 19.16099797991714, 947.5227272727273, 198.03678361680502, 234.07237243652344, -0.0010043280199170113
139.88138916178835, 3851760, 11/08/2019 20:45:37, 92, 42.792980080420335, 190.86319732502798, -36.29692587015626, 951.5227272727273, 183.572810503621, 231.68661499023438, 0.0014263115590438247
146.8504522850391, 3895804, 11/08/2019 20:46:40, 93, 19.928729447633753, 193.7470511766097, 99.03482419827847, 1001.0, 0.0, 233.8780517578125, 0.0024672425352036953
123.8553893839499, 3938290, 11/08/2019 20:47:39, 94, 54.18818938974192, 189.08510844327023, -26.63307239678967, 885.125, 280.9221885890587, 238.01736450195312, 0.0018145053181797266
138.42898331108378, 3980270, 11/08/2019 20:48:36, 95, 50.82100113080137, 188.64518254732727, -12.388522071051483, 912.6086956521739, 253.49431674110133, 229.03591918945312, 0.003935543820261955
132.21672859731672, 4022504, 11/08/2019 20:49:35, 96, 53.74033462346131, 198.23946925515506, -54.71041404239499, 918.1304347826087, 237.4179591660951, 237.1986083984375, 0.001985295908525586
137.0122217455187, 4064392, 11/08/2019 20:50:31, 97, 44.73208937360673, 187.5181375506338, 3.695302866337059, 910.6086956521739, 259.0211069342209, 237.94276428222656, 0.005320535507053137
142.21396246495132, 4106867, 11/08/2019 20:51:30, 98, 31.52215796961372, 201.58857704370962, 32.84675131433599, 965.3409090909091, 163.64984003850444, 233.24517822265625, 0.0007679474074393511
129.8342957509952, 4148609, 11/08/2019 20:52:24, 99, 59.00998876609341, 238.5627803566987, -18.03744212378247, 802.7307692307693, 345.09107579263184, 234.84713745117188, 0.004608883056789637
135.71271395737128, 4189598, 11/08/2019 20:53:19, 100, 51.204863816385384, 197.4793370965791, -7.558340339217935, 910.8666666666667, 255.14828803832663, 239.8424072265625, 0.0003343894495628774
