MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
41.76592447266168, 1300743, 26/06/2019 17:26:14, 26, 13.277434794284769, 73.8163235394939, -11.911231551320816, 136.39237057220708, 45.35465748317156, 7.0953545570373535, 0.23279805481433868
53.42330388412922, 1351004, 26/06/2019 17:26:56, 27, 51.91811496435137, 214.58161049247863, -9.545973217471328, 255.13197969543148, 229.2107022657028, 7.011731147766113, 0.4315057396888733
35.935372355734756, 1401027, 26/06/2019 17:27:42, 28, 13.287513468633406, 73.1133010774531, -12.549954255741612, 93.67602996254682, 29.126643053219574, 6.939528942108154, 0.23321576416492462
34.3734794840188, 1451042, 26/06/2019 17:28:26, 29, 15.21079245983387, 75.33232143127826, -10.159571185454842, 90.11711711711712, 30.780518800613677, 6.8550124168396, 0.21739673614501953
74.57147032846404, 1501061, 26/06/2019 17:29:11, 30, 44.57344082165542, 223.6250914732225, -14.723854373273207, 259.1658031088083, 157.90527583419154, 6.79339599609375, 0.46350160241127014
39.8993613462384, 1551072, 26/06/2019 17:29:59, 31, 21.54190729141225, 184.9389090500233, 5.618413223783135, 114.18036529680366, 141.10157576360226, 6.716287612915039, 0.1647302508354187
36.637428178882914, 1601124, 26/06/2019 17:30:43, 32, 26.10503188313196, 186.52714475022944, -7.8835297518584415, 110.49006622516556, 160.12734450309074, 6.656965732574463, 0.18756003677845
36.03137370466084, 1651137, 26/06/2019 17:31:30, 33, 27.35757021868293, 225.67342757768364, -4.487395620478489, 95.08174904942966, 146.67275261246724, 6.593103885650635, 0.11286783963441849
40.53298694054565, 1701201, 26/06/2019 17:32:16, 34, 32.06099410634625, 227.14640539840323, -6.070819219588885, 107.43347639484979, 165.46796973458746, 6.517505168914795, 0.15625886619091034
45.40648302475919, 1752037, 26/06/2019 17:33:04, 35, 26.996444482782664, 253.69239885727498, -6.429447252313548, 114.75395033860045, 122.10775114920168, 6.465556621551514, 0.5162679553031921
71.66790935832724, 1802109, 26/06/2019 17:33:47, 36, 74.71014611001236, 287.5589364161931, -3.9386957776325295, 299.83233532934133, 268.0542811392148, 6.40944242477417, 0.14598619937896729
124.22753914807798, 1852254, 26/06/2019 17:34:33, 37, 85.37897130404231, 336.0785455322014, -1.758353161138075, 371.44444444444446, 274.1254286221618, 6.337315559387207, 0.27505847811698914
234.64313074723006, 1902965, 26/06/2019 17:35:18, 38, 119.38532772442193, 362.7824954189989, 10.116125429111706, 685.2837837837837, 354.7676636087902, 6.260722637176514, 0.20798872411251068
266.0446911279561, 1953066, 26/06/2019 17:36:02, 39, 137.34462151851008, 383.87968491193766, 7.78349013684929, 759.1060606060606, 377.1406830504419, 6.218071937561035, 0.3247879445552826
123.82788870223904, 2003083, 26/06/2019 17:36:46, 40, 107.5235366098362, 426.8137338257804, -1.7588445264540498, 322.69032258064516, 257.2757919668191, 6.160468101501465, 0.20645423233509064
351.42540775748216, 2053278, 26/06/2019 17:37:29, 41, 119.11309947459804, 472.2359282298438, 87.71939350560574, 836.5833333333334, 250.1103284330515, 6.109342098236084, 1.0644818544387817
76.11866151586717, 2103359, 26/06/2019 17:38:12, 42, 50.8987365580508, 330.36844995996773, 17.997214722943315, 212.20762711864407, 172.60006709780285, 6.040594100952148, 0.13217207789421082
69.69280489540857, 2153376, 26/06/2019 17:38:56, 43, 52.70025020961418, 311.6637464696415, -2.7832007764300224, 190.1787072243346, 176.3506983943762, 5.999514579772949, 0.5001324415206909
332.72265436733534, 2204087, 26/06/2019 17:39:41, 44, 129.81631169038184, 449.3906275935737, 40.08982672497078, 804.936507936508, 313.6341956279171, 5.94636869430542, 1.1324704885482788
439.61582040774346, 2255087, 26/06/2019 17:40:24, 45, 22.575542621408392, 497.86426776546926, 399.62119907709865, 1000.0, 0.0, 5.884827136993408, 0.1324496567249298
428.56126014981635, 2305316, 26/06/2019 17:41:06, 46, 55.26355086087445, 496.90526996986625, 75.39424842104641, 984.8823529411765, 106.89790750878981, 5.834156036376953, 0.256227046251297
383.466075365432, 2355866, 26/06/2019 17:41:48, 47, 113.20874267706839, 475.0336788573517, -20.337220395762415, 919.0909090909091, 237.7677455552924, 5.7989068031311035, 0.0740351751446724
288.1435626091376, 2406633, 26/06/2019 17:42:31, 48, 164.10293027395664, 515.527479633356, -3.4521706235551397, 695.4383561643835, 357.41725687927556, 5.749763011932373, 0.12464956194162369
218.08081472174536, 2456967, 26/06/2019 17:43:16, 49, 166.07109382752418, 551.3897121519132, -12.353959351044614, 498.35643564356434, 340.29167989987286, 5.685832500457764, 0.20025622844696045
287.4430745771806, 2507168, 26/06/2019 17:44:02, 50, 179.15656477781047, 567.9913650463718, -10.152940933684295, 590.6, 351.3119009722071, 5.654658317565918, 0.40870338678359985
374.9599745012105, 2558126, 26/06/2019 17:44:45, 51, 180.67904210838887, 617.3102663096184, 13.361053662383327, 717.7183098591549, 324.88664038610267, 5.601473331451416, 0.1989056020975113
391.41624440042017, 2608584, 26/06/2019 17:45:30, 52, 176.97241741740615, 668.9070914172172, 35.52381465196377, 681.8648648648649, 300.9245808506126, 5.544654846191406, 0.3065275251865387
392.5685776176552, 2658790, 26/06/2019 17:46:14, 53, 194.18817426415262, 679.1899416852265, 51.827338436615534, 660.6052631578947, 326.3116075708264, 5.51882266998291, 0.27436694502830505
553.4972422834576, 2708894, 26/06/2019 17:46:56, 54, 82.07959797187802, 638.2269753941268, 31.333107616470063, 982.4313725490196, 124.22895606728365, 5.482590198516846, 0.3144160211086273
533.0902839531346, 2759648, 26/06/2019 17:47:42, 55, 66.23278769366662, 628.8366735655804, 204.86276980913098, 976.0384615384615, 105.00658615579631, 5.43137264251709, 0.41638457775115967
437.7785434512651, 2810506, 26/06/2019 17:48:27, 56, 104.77820111036156, 573.4007621167634, 72.0832332619306, 924.6909090909091, 206.64003596304835, 5.37801456451416, 0.328687846660614
293.4849294244051, 2860832, 26/06/2019 17:49:12, 57, 164.17060942234428, 550.1379430439603, -22.276605229931018, 621.3086419753087, 335.86566398830337, 5.360854148864746, 0.17357803881168365
376.6537435945373, 2911140, 26/06/2019 17:49:58, 58, 146.69732446921375, 592.4068966276162, -18.139523293920504, 811.4193548387096, 290.79482559552554, 5.318594932556152, 0.2303042709827423
330.15765110159083, 2961293, 26/06/2019 17:50:43, 59, 159.9396236931496, 640.4197982096397, -47.57911902169723, 771.5846153846154, 323.03288197989485, 5.294233798980713, 1.3185807466506958
77.65678373789198, 3011816, 26/06/2019 17:51:28, 60, 100.10247601014015, 486.30587102483423, -52.21223678847605, 270.1764705882353, 238.14215384024644, 5.279526233673096, 0.3275001347064972
93.09198146511018, 3062095, 26/06/2019 17:52:12, 61, 109.96528759907764, 536.3797037238778, -60.813105577473486, 232.77314814814815, 197.22625055658204, 5.238424777984619, 0.41584059596061707
183.01810517280148, 3112111, 26/06/2019 17:52:55, 62, 182.76684351184835, 684.281465016048, -28.440968578954926, 342.5753424657534, 277.6474515229907, 5.207834243774414, 0.3137192130088806
520.2405295139645, 3162379, 26/06/2019 17:53:36, 63, 274.8033109280083, 852.8793191455031, -22.394064992762285, 708.0, 333.5770705126942, 5.176755905151367, 0.5252251029014587
668.7301227805644, 3213379, 26/06/2019 17:54:18, 64, 51.40569077185394, 785.8950082839453, 539.3730896967692, 1000.0, 0.0, 5.158543109893799, 0.20702797174453735
644.0193846431424, 3263721, 26/06/2019 17:55:00, 65, 125.81404360853608, 765.0409534067148, 121.29224115040562, 949.8490566037735, 175.34918222409016, 5.11663293838501, 0.3128686845302582
390.9785189667094, 3313785, 26/06/2019 17:55:42, 66, 224.62669113872997, 879.1202887463267, 60.09686703787011, 521.5, 288.676397545764, 5.102590084075928, 0.36802953481674194
438.78524619816636, 3363884, 26/06/2019 17:56:24, 67, 266.47512131978823, 923.966770374076, -19.751452788375897, 532.968085106383, 291.86026429621523, 5.084476947784424, 0.2659497559070587
504.6758730028634, 3414032, 26/06/2019 17:57:05, 68, 315.24587874642816, 1144.1146523479779, 82.72868385728366, 539.2258064516129, 315.30975140966865, 5.067880630493164, 0.4913683533668518
311.9894301271548, 3464134, 26/06/2019 17:57:47, 69, 220.35318540145053, 1064.4969219194054, -17.837368493454417, 327.4640522875817, 205.64411883086458, 5.031902313232422, 0.48466694355010986
704.26012840474, 3514392, 26/06/2019 17:58:28, 70, 327.8093674010547, 1161.0850807599002, 79.34264399874378, 698.0277777777778, 296.95669213906064, 4.998788356781006, 0.47925981879234314
727.9830371281804, 3565331, 26/06/2019 17:59:10, 71, 244.54984023366308, 942.6977580608259, -8.205370853179192, 893.6666666666666, 274.4679915082505, 4.9934515953063965, 0.6889094710350037
655.8862692173445, 3615389, 26/06/2019 17:59:50, 72, 232.32145294613704, 889.9046126955413, -1.917443016686594, 863.0689655172414, 278.2371143386187, 4.97867488861084, 0.29606348276138306
428.21053062330185, 3665861, 26/06/2019 18:00:32, 73, 274.8241651787981, 798.1496821017375, -6.610984249280591, 647.0769230769231, 370.40053750690527, 4.937892913818359, 0.33380788564682007
518.2499011968235, 3715931, 26/06/2019 18:01:13, 74, 206.14122246800656, 705.1650461977806, -9.90897740458022, 848.6440677966102, 307.6361907426359, 4.913486003875732, 0.42923447489738464
493.7860896759376, 3766393, 26/06/2019 18:01:55, 75, 179.09998646088755, 667.0786903037709, -2.5256535456908757, 841.0333333333333, 291.901294199864, 4.900439262390137, 0.39982545375823975
395.4920068977811, 3816518, 26/06/2019 18:02:37, 76, 165.0830390491682, 625.5292921822555, 74.43559373947942, 686.6438356164383, 287.627583120238, 4.872186183929443, 1.2831107378005981
570.8370073877925, 3866523, 26/06/2019 18:03:19, 77, 103.10150408006872, 668.0578088791838, 94.1063396784797, 961.6346153846154, 159.61070776280764, 4.8501386642456055, 0.7276918292045593
476.2281198829691, 3917136, 26/06/2019 18:04:02, 78, 191.47953292409932, 677.1975633240515, 19.09681684554816, 816.3387096774194, 305.4327941255937, 4.819352626800537, 0.3266685903072357
383.19959657627527, 3967157, 26/06/2019 18:04:43, 79, 262.7669299382952, 849.1144724694099, 10.831129468142173, 537.8602150537635, 331.5144976929349, 4.792849063873291, 0.805624783039093
835.3816714805682, 4017494, 26/06/2019 18:05:25, 80, 320.7430910054862, 1197.4997977799906, -2.704281324932526, 774.4153846153846, 276.30534348838916, 4.76878023147583, 0.8753144145011902
204.0310184794185, 4067530, 26/06/2019 18:06:06, 81, 128.6300048894295, 872.1747421580686, -8.218802806270833, 217.54782608695652, 107.46754765798804, 4.742329120635986, 0.4946039617061615
238.8202851184231, 4117784, 26/06/2019 18:06:48, 82, 167.18222735502806, 1046.497358532645, 15.874384195283337, 264.4947368421053, 153.8633278481578, 4.728769302368164, 0.6914681196212769
603.5397166404695, 4167869, 26/06/2019 18:07:30, 83, 328.1863674103984, 1147.50465931363, 35.715744871761125, 633.9873417721519, 313.6918787225422, 4.703397750854492, 0.5387306213378906
693.7179666747188, 4218159, 26/06/2019 18:08:13, 84, 300.6506838174301, 1097.7660631554452, -5.323395213954792, 750.5970149253732, 295.1995560659553, 4.660202503204346, 0.4477299749851227
795.1919755037934, 4269138, 26/06/2019 18:08:54, 85, 163.7507773494162, 965.3217266624915, 103.38538470045025, 944.0555555555555, 175.64689079774107, 4.640041351318359, 0.43657559156417847
695.8631914707573, 4319635, 26/06/2019 18:09:36, 86, 245.75412853360496, 951.8889817802585, 89.62867231110572, 855.8813559322034, 280.2882949687099, 4.61642599105835, 0.26687633991241455
282.63453151891935, 4369682, 26/06/2019 18:10:18, 87, 164.46220140400825, 952.2353679561646, -18.574369984256915, 354.9432624113475, 178.1075367669388, 4.58773946762085, 0.8136208057403564
777.4141169627791, 4420401, 26/06/2019 18:11:00, 88, 208.4791868909029, 952.9292113728425, -10.974983220139984, 922.1636363636363, 224.9099022547282, 4.561526298522949, 0.3745785355567932
639.2801079103211, 4471236, 26/06/2019 18:11:42, 89, 359.7123820225863, 1079.146337100757, -21.642332724873267, 715.9859154929577, 345.3199167034088, 4.557705879211426, 0.3619954586029053
595.5792929163267, 4521268, 26/06/2019 18:12:23, 90, 320.9731208708359, 1155.7198710370915, 44.97832006744865, 667.0933333333334, 299.73166547578666, 4.525406837463379, 0.45770809054374695
568.7306218662252, 4571296, 26/06/2019 18:13:06, 91, 303.9235373741188, 1106.9957727593337, -22.046330971053973, 704.6197183098592, 303.30630481538907, 4.50319766998291, 0.3911963999271393
541.566651539393, 4621639, 26/06/2019 18:13:49, 92, 326.13382895680155, 1152.6959787288472, -8.308469394783605, 621.5185185185185, 320.22916605591524, 4.486070156097412, 0.5016701221466064
636.0898484767118, 4671848, 26/06/2019 18:14:31, 93, 380.2494834023298, 1246.1364591986392, -17.62714162782504, 627.6125, 328.64580073956523, 4.459553241729736, 0.3983243405818939
611.5719907665032, 4721954, 26/06/2019 18:15:12, 94, 392.32095470503333, 1185.0967809207757, -11.58163059557555, 642.3846153846154, 362.8598737370141, 4.437137603759766, 0.4149796962738037
536.6766305338282, 4772794, 26/06/2019 18:15:54, 95, 366.45022935297055, 1204.9463423276084, -23.475772345658335, 577.7272727272727, 337.1853660442282, 4.414429187774658, 0.33036449551582336
435.3112685407054, 4823295, 26/06/2019 18:16:35, 96, 334.941684638247, 1167.6089176000066, -29.799820262954743, 500.009900990099, 315.8659163786007, 4.398918628692627, 0.3609998822212219
631.0792657852888, 4874059, 26/06/2019 18:17:19, 97, 375.3457579205363, 1189.978337523933, 2.4360432430912615, 650.8205128205128, 337.4716224951079, 4.363180637359619, 0.6151164770126343
687.9327845527466, 4924152, 26/06/2019 18:18:02, 98, 400.2110333349912, 1210.4067283874763, 47.428403882424774, 659.1184210526316, 333.91107258895585, 4.351251125335693, 0.44732820987701416
627.4931533002571, 4974957, 26/06/2019 18:18:46, 99, 382.3642469411415, 1164.1355151072262, 39.428777309195716, 643.1012658227849, 331.35328941095634, 4.332175254821777, 0.7748249769210815
275.162835604774, 5025831, 26/06/2019 18:19:32, 100, 236.78717039589412, 1115.6992229157825, 10.718702396392471, 339.16, 219.3572756942427, 4.296876430511475, 0.710548996925354
