MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
-64.51524241257806, 689571, 11/08/2019 22:56:36, 17, 64.03930723034088, 49.739728660548934, -357.82191547601843, 151.03345724907064, 96.16425498268349, 187.29922485351562, 0.004528772085905075
-64.43373871858077, 730298, 11/08/2019 22:57:31, 18, 76.82801257529142, 51.439318544347486, -402.4639035497013, 196.7487922705314, 166.50622621423682, 186.80560302734375, 0.0028210259042680264
-62.18656955955142, 770886, 11/08/2019 22:58:22, 19, 83.13063286709907, 50.55356283504924, -354.00203188163186, 223.01098901098902, 223.2368522151617, 188.4210205078125, 0.008693178184330463
-75.36296406293474, 811353, 11/08/2019 22:59:13, 20, 84.36198720328339, 47.38820157794649, -427.25799864055585, 223.5745856353591, 195.28842875048647, 186.79859924316406, 0.005842496640980244
-61.74399187597763, 852698, 11/08/2019 23:00:12, 21, 76.90565764641073, 46.10197072903861, -337.21518761015284, 289.12587412587413, 269.233614915485, 189.1314697265625, -0.0005281030898913741
-50.22363872296766, 894040, 11/08/2019 23:01:20, 22, 73.05133820153469, 43.23648925338617, -294.75892828704457, 344.51666666666665, 316.7466912043264, 187.6031494140625, 0.00284803775139153
-46.602103303726395, 936633, 11/08/2019 23:02:19, 23, 79.58707748839848, 79.63382389283791, -433.41768243383075, 306.42446043165467, 288.1628980361021, 190.04803466796875, 0.004861615132540464
-37.37823260480596, 977008, 11/08/2019 23:03:23, 24, 76.9636071119633, 80.32949099226107, -314.35059737442754, 416.2371134020619, 348.81740632097524, 191.210693359375, 0.002094126772135496
-36.465303399523144, 1018823, 11/08/2019 23:04:22, 25, 79.80307512753924, 89.33869816434452, -331.95443557951506, 363.60869565217394, 318.94248345191113, 193.39710998535156, 0.0038203939329832792
-37.07727188070647, 1060124, 11/08/2019 23:05:26, 26, 88.746862463704, 110.21178680938887, -536.3847161358024, 430.21875, 343.34965181056685, 190.36875915527344, 0.005776331294327974
-26.238417450323382, 1102387, 11/08/2019 23:06:33, 27, 81.3329429880841, 97.28186342160303, -383.6438386869201, 485.7816091954023, 370.8793348800775, 188.19349670410156, 0.003677672939375043
-35.21088936303199, 1142658, 11/08/2019 23:07:32, 28, 92.2383417761129, 101.99299273528268, -301.06444666026664, 529.8815789473684, 355.76611059815485, 193.1240234375, 0.002572992816567421
-18.996236110375513, 1184010, 11/08/2019 23:08:33, 29, 75.8723425122997, 111.8808106762136, -215.96560988616272, 558.8108108108108, 352.64788638955184, 189.4081268310547, 0.0009778623934835196
4.535729090439851, 1225180, 11/08/2019 23:09:38, 30, 66.6165521142809, 120.78723476854839, -160.577417910131, 596.6666666666666, 359.7188784281199, 189.89492797851562, 0.003232507733628154
19.815885155129536, 1266366, 11/08/2019 23:10:41, 31, 79.27651473555254, 125.4302397082362, -296.1527239884855, 686.4333333333333, 349.0689218796515, 189.8321533203125, 0.005863561294972897
18.403698922013195, 1306961, 11/08/2019 23:11:42, 32, 86.18737158399632, 154.32155523368047, -261.74279943577676, 724.9107142857143, 338.6764826278968, 192.46726989746094, 0.002710513072088361
19.88545795843118, 1348494, 11/08/2019 23:12:47, 33, 93.14245361934883, 159.46719470005863, -241.63594843113424, 728.6491228070175, 320.3753550341624, 194.43447875976562, -0.00020410561410244554
28.54157452109069, 1390495, 11/08/2019 23:13:51, 34, 83.351919176006, 141.62148468633868, -271.6524474896362, 792.4716981132076, 298.20283104673274, 191.6292724609375, 0.006126010790467262
43.1688622401325, 1432269, 11/08/2019 23:14:53, 35, 68.2311470434824, 156.8006885441601, -132.8771321394034, 745.9642857142857, 313.2839289734812, 195.6449432373047, 0.006112447939813137
48.36703384616645, 1475254, 11/08/2019 23:15:59, 36, 73.17182333190277, 159.04343920955188, -208.05926270304025, 767.5892857142857, 319.9360860717627, 195.09144592285156, 0.003799859434366226
53.67264468782983, 1517157, 11/08/2019 23:17:01, 37, 82.93287238241011, 158.98231404210978, -181.8194891779135, 805.8269230769231, 296.2263116886925, 191.3800048828125, 0.001642431947402656
58.35188169342432, 1559859, 11/08/2019 23:18:07, 38, 68.47106397588337, 158.31154922272765, -134.9687802968355, 854.04, 264.2995996970105, 193.83421325683594, 0.0019974156748503447
61.26580984396169, 1602532, 11/08/2019 23:19:12, 39, 64.5285456009923, 162.65618335433203, -71.08209867313823, 820.6346153846154, 291.6826534784622, 193.71189880371094, 0.0009783527348190546
68.3018370324976, 1644751, 11/08/2019 23:20:21, 40, 76.22354829647688, 154.05788231559094, -203.09416140626575, 938.2, 151.96177882027513, 199.66505432128906, 0.0010598652297630906
50.80110675862341, 1688336, 11/08/2019 23:21:27, 41, 68.1305264400709, 148.06879766196542, -92.99856073800493, 792.4545454545455, 299.9425895480556, 197.03585815429688, 0.005753768607974052
87.50453512372876, 1731060, 11/08/2019 23:22:35, 42, 55.439839848097094, 183.47270665720254, -139.73293528098822, 909.0212765957447, 232.00022829791618, 198.2004852294922, 0.0030045025050640106
82.73130455094602, 1772479, 11/08/2019 23:23:37, 43, 69.13733569529914, 173.23812957254918, -160.90370437249788, 881.2553191489362, 237.22988833305797, 197.71749877929688, 0.0016041664639487863
112.07970062297501, 1815681, 11/08/2019 23:24:44, 44, 44.21501298364337, 181.13355066605757, -6.2979008762756905, 939.1739130434783, 201.172465955461, 200.83688354492188, -0.00040252768667414784
62.231855533025445, 1857361, 11/08/2019 23:25:47, 45, 81.93897103852773, 167.73598435474432, -239.41387730761713, 833.6, 279.57160084672404, 195.18382263183594, 0.0035511397290974855
96.2741491544593, 1898854, 11/08/2019 23:26:50, 46, 50.58957486317742, 163.7005969719716, -81.94864712794148, 902.0217391304348, 234.62852129626327, 194.58544921875, 0.004894866608083248
82.69807972685912, 1941231, 11/08/2019 23:28:02, 47, 80.1564072245718, 176.72325418953264, -285.39976377867555, 921.2391304347826, 198.28538773835106, 200.58624267578125, 0.004046428017318249
96.2176916534259, 1984227, 11/08/2019 23:29:10, 48, 50.73443632532225, 166.28323856293386, -69.10216009126538, 934.695652173913, 190.16924608098296, 194.47137451171875, -0.00212788674980402
97.96421569044311, 2026930, 11/08/2019 23:30:15, 49, 48.524200037873655, 168.33333443718055, -59.11099460921802, 948.9555555555555, 168.9324592920766, 198.63482666015625, 0.0036929326597601175
97.0647637808288, 2068814, 11/08/2019 23:31:21, 50, 48.705537747564016, 175.80693645067237, -30.46157749979406, 891.1489361702128, 244.1271885738987, 199.65370178222656, 0.0015661991201341152
95.0504665020754, 2111568, 11/08/2019 23:32:25, 51, 51.25603823551479, 197.16805974725088, -28.13309143984037, 890.7083333333334, 244.16626493141013, 198.67665100097656, 0.001815316965803504
96.47460114080143, 2153028, 11/08/2019 23:33:31, 52, 63.86293063136306, 174.25388932340334, -147.20995784105972, 882.1276595744681, 252.87400083594542, 206.83544921875, 0.005143997259438038
92.01697090503161, 2194405, 11/08/2019 23:34:33, 53, 59.37264890027167, 165.3682919790789, -52.382135294443444, 862.0208333333334, 273.1684072740457, 200.70648193359375, 0.0010243774158880115
97.24185676196315, 2236796, 11/08/2019 23:35:40, 54, 60.885395933684705, 181.2202829220149, -57.91929111800576, 847.82, 276.93924893376885, 200.72952270507812, 0.002702908357605338
105.18123975057695, 2278774, 11/08/2019 23:36:43, 55, 58.361272650521094, 178.77232427786151, -72.26097129538738, 874.5416666666666, 264.36866291328016, 200.61019897460938, -0.00018207740504294634
102.49325697153638, 2320315, 11/08/2019 23:37:50, 56, 41.666521974039924, 164.74081505236248, -11.800706176164383, 903.0652173913044, 234.30474416450946, 203.12396240234375, 0.005833049304783344
87.74426634344424, 2361960, 11/08/2019 23:38:56, 57, 59.994108879246795, 162.3579212535696, -157.1660908501164, 905.3260869565217, 228.61568799566575, 198.60850524902344, 0.003557442221790552
103.48154541421984, 2404505, 11/08/2019 23:40:05, 58, 45.27521668164901, 163.2510795276311, -18.986757472352934, 905.2127659574468, 235.18041387639596, 202.70648193359375, -0.0014214388793334365
108.50923587557017, 2447681, 11/08/2019 23:41:09, 59, 53.618034302225546, 169.7948210809237, -162.94653778559314, 959.4666666666667, 157.03383924067663, 200.49755859375, 0.005968675948679447
108.02967310759969, 2490481, 11/08/2019 23:42:18, 60, 51.608726757908165, 170.45563328911356, -53.843180559041045, 910.6382978723404, 236.88918547043778, 203.43923950195312, 0.005272612441331148
107.94636144968888, 2532293, 11/08/2019 23:43:25, 61, 55.25689151735038, 175.7176516732613, -41.38614397501411, 908.9565217391304, 238.04575341378484, 202.90896606445312, 0.0004647414607461542
114.0311266985273, 2573848, 11/08/2019 23:44:28, 62, 46.77109461880885, 191.90551618424104, -29.588459246693176, 903.3695652173913, 233.42407374595876, 202.66659545898438, -0.0009519425802864134
100.09343804564988, 2615778, 11/08/2019 23:45:32, 63, 55.115989109683525, 170.48482815038318, -31.10833507695358, 873.5416666666666, 266.4404216028208, 201.41452026367188, 0.0013320150319486856
113.9337092411437, 2657840, 11/08/2019 23:46:37, 64, 42.854864000052814, 167.76015526138607, -14.68501180666837, 955.9545454545455, 166.65178101569296, 203.32286071777344, 0.0014487570151686668
93.34350969613624, 2700106, 11/08/2019 23:47:41, 65, 59.747722525991016, 179.08728173592112, -90.52011782937129, 899.2765957446809, 244.99072515033637, 202.2471160888672, 0.0016446466324850917
108.26741628779118, 2741448, 11/08/2019 23:48:44, 66, 39.9270031390816, 168.14240194672448, -19.112097885818116, 939.5909090909091, 195.12458935741756, 209.0959930419922, 0.0030143875628709793
98.65432524077197, 2783389, 11/08/2019 23:49:52, 67, 59.38055537826028, 161.24546325327128, -120.42841743435278, 932.0222222222222, 195.4108479746527, 201.1702880859375, 0.0011921474942937493
99.25598132804214, 2826585, 11/08/2019 23:50:58, 68, 57.53790309837377, 197.40129315389547, -122.35842752275406, 881.5510204081633, 255.19132968002012, 207.04664611816406, -0.0003259729128330946
113.83901815436451, 2869284, 11/08/2019 23:52:06, 69, 34.45943897578338, 164.43763251340306, 5.130041493978439, 970.4318181818181, 140.71334460966972, 205.36810302734375, 0.0048219747841358185
119.55508178793096, 2913185, 11/08/2019 23:53:13, 70, 34.60213782197493, 205.93481828126812, -18.94641761637989, 975.5777777777778, 109.84079163121886, 208.77565002441406, 0.0019432486733421683
107.2963762153929, 2955139, 11/08/2019 23:54:15, 71, 49.297553153691744, 179.97450037720063, -25.91948682497069, 912.0434782608696, 230.16647628465145, 203.649658203125, 0.002375032054260373
114.6631416284769, 2997864, 11/08/2019 23:55:18, 72, 52.26050114218169, 185.50044786790812, -36.19372676978079, 909.0425531914893, 241.2192396834904, 206.25637817382812, 0.003669675439596176
120.34775949447122, 3041135, 11/08/2019 23:56:25, 73, 27.269940164246993, 154.31092813209264, -8.899754469161962, 983.4318181818181, 115.2022722564874, 206.3544921875, 0.0050430456176400185
94.155237458905, 3082323, 11/08/2019 23:57:23, 74, 59.79491024122921, 173.68010597120835, -53.30840590764893, 823.76, 299.96963579669193, 202.46478271484375, 0.001578263589181006
110.82929882849606, 3124511, 11/08/2019 23:58:27, 75, 45.83132784316149, 175.1474165466561, -47.489649275997806, 937.5111111111111, 203.42267132715702, 210.24630737304688, 0.0031678450759500265
121.2195865605529, 3165876, 11/08/2019 23:59:29, 76, 44.89978639604789, 171.85494759108158, -42.912223456464176, 940.1136363636364, 192.82601860333378, 213.19720458984375, 0.0031571672298014164
105.56120366287234, 3208179, 12/08/2019 00:00:35, 77, 48.23233769233975, 170.57028362988567, -13.965881583354104, 881.3125, 268.58604737355586, 207.08175659179688, 0.0024412849452346563
116.55725227948398, 3249402, 12/08/2019 00:01:34, 78, 43.092498422317554, 178.32173818482758, -30.146189161460768, 936.8863636363636, 202.7757623929684, 211.41561889648438, 0.001410468015819788
117.99709206628975, 3291929, 12/08/2019 00:02:38, 79, 50.98941009981343, 179.01041561132976, -37.15004854608239, 924.5, 219.1509059192259, 209.72579956054688, 0.006094049662351608
122.135681230492, 3333968, 12/08/2019 00:03:41, 80, 35.79612599704772, 183.1643608468886, 9.64013597686126, 955.4318181818181, 168.9985741907676, 205.09646606445312, -0.00017141462012659758
123.36473075412484, 3376658, 12/08/2019 00:04:45, 81, 40.235892747467624, 221.55049466125803, -31.760959647041034, 928.0434782608696, 211.13121373683396, 212.3590545654297, 0.002801366150379181
113.1739942573277, 3418781, 12/08/2019 00:05:47, 82, 55.014873647450415, 165.2078740501794, -50.181826852384106, 915.7173913043479, 221.6401963860894, 211.31817626953125, 0.0012325167190283537
117.14262214861682, 3461308, 12/08/2019 00:06:50, 83, 56.14389291474917, 207.2893518353644, -57.74999334648177, 904.8297872340426, 234.01448574447824, 211.9348907470703, -0.0015382959973067045
121.06100217357118, 3503745, 12/08/2019 00:07:55, 84, 44.9992174315899, 200.0666644474416, 1.397848384116955, 922.5434782608696, 225.65496039998558, 211.10824584960938, 0.007098596543073654
127.09352452791096, 3546516, 12/08/2019 00:08:57, 85, 36.579573912843266, 190.56768910035964, 7.033511808073115, 950.4666666666667, 186.28992935147565, 206.43406677246094, 0.0038159466348588467
127.84469765728888, 3587763, 12/08/2019 00:09:58, 86, 45.089031236849664, 175.47175812607358, -42.98271770457943, 937.4318181818181, 200.66009225545307, 216.0839385986328, 0.0007750090444460511
132.49409244013452, 3629829, 12/08/2019 00:11:01, 87, 36.43586080019567, 218.0710241817813, 9.512372803705503, 956.0454545454545, 167.5376422486837, 212.02720642089844, 0.010221639648079872
128.86478710385848, 3671748, 12/08/2019 00:12:02, 88, 30.58899834871176, 170.5039054205693, 21.320873652645588, 952.7045454545455, 178.9469931096223, 209.76821899414062, 0.004075983073562384
117.26422926441805, 3714063, 12/08/2019 00:13:06, 89, 42.87600124737114, 170.73213918972618, -24.966201780812668, 919.8913043478261, 232.41185596683928, 209.91326904296875, 0.0034792933147400618
129.85503247171204, 3756912, 12/08/2019 00:14:12, 90, 41.040926097198124, 190.68155971987696, -19.168670341941365, 952.2, 182.7900556497657, 220.6917266845703, 0.003611569758504629
125.94110782259767, 3798815, 12/08/2019 00:15:16, 91, 35.77706144392096, 175.88224015477118, -27.05508245654778, 952.3409090909091, 181.04644597222435, 214.98046875, 0.0030934098176658154
133.83108358734896, 3842381, 12/08/2019 00:16:20, 92, 32.90104637726508, 176.14550320906838, -3.9492331145712285, 968.1333333333333, 152.40962349318147, 214.7896728515625, 0.0020837297197431326
134.68506818049113, 3885667, 12/08/2019 00:17:24, 93, 27.656271871698035, 180.1579204766645, 44.092316766414854, 983.7727272727273, 112.96678185047536, 218.64791870117188, -0.00022759687271900475
129.89439814743506, 3928694, 12/08/2019 00:18:29, 94, 35.13950599074524, 179.1312164483129, 22.252642289990177, 935.3695652173913, 212.72592682437468, 216.1016845703125, 0.0031953067518770695
126.37282508483803, 3970489, 12/08/2019 00:19:29, 95, 34.03679687249441, 175.6032295584527, 23.512890046572338, 949.8863636363636, 189.09247568188462, 212.08493041992188, 0.0055190883576869965
130.28363366695092, 4013160, 12/08/2019 00:20:33, 96, 45.293354567493246, 216.63063870883028, -13.925293216065114, 888.9791666666666, 254.08106396575923, 217.86978149414062, 0.001489340327680111
125.48238629642273, 4054596, 12/08/2019 00:21:34, 97, 47.753100561243905, 179.83851086475212, 3.429741459594851, 900.7826086956521, 258.88010596173655, 218.6447296142578, 0.0021910446230322123
130.79266529862133, 4097206, 12/08/2019 00:22:33, 98, 39.34378056638366, 180.13743351040523, -1.88039524611699, 946.8888888888889, 191.9091477435464, 217.69920349121094, 0.0009093699627555907
132.98584906033508, 4139929, 12/08/2019 00:23:33, 99, 48.76714669041507, 240.03327992767112, -31.307550821768004, 909.0, 242.33439179532175, 214.43112182617188, -4.7857047320576385e-05
126.88053139329757, 4182365, 12/08/2019 00:24:32, 100, 50.38280793522084, 186.48121859645033, -20.527050993775376, 902.8936170212766, 256.5125548785506, 215.17007446289062, 0.0019244392169639468
