MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
-70.37154876497091, 180000, 10/06/2019 19:13:28, 178, 127.6851189396878, 163.60282935812978, -806.0256052810208, 814.4038461538462, 337.0530807098139, 218
-70.28541320920844, 181000, 10/06/2019 19:13:41, 179, 127.38534332034051, 163.60282935812978, -806.0256052810208, 815.2918660287081, 336.48958404841153, 219
-70.25774073911012, 182000, 10/06/2019 19:13:56, 180, 127.08231264394512, 163.60282935812978, -806.0256052810208, 816.1714285714286, 335.9282082356815, 220
-70.11658092424113, 183000, 10/06/2019 19:14:11, 181, 126.79731380778667, 163.60282935812978, -806.0256052810208, 817.042654028436, 335.3689530554742, 221
-69.7017060078812, 184000, 10/06/2019 19:14:24, 182, 126.27260818051873, 163.60282935812978, -806.0256052810208, 818.7605633802817, 334.2568014816929, 223
-69.35050143172616, 185000, 10/06/2019 19:14:40, 183, 126.08146457621542, 163.60282935812978, -806.0256052810208, 819.607476635514, 333.70390246974813, 224
-68.73970849278527, 186000, 10/06/2019 19:14:57, 184, 126.10485672384408, 163.60282935812978, -806.0256052810208, 820.446511627907, 333.1531188918485, 225
-68.70085015703617, 187000, 10/06/2019 19:15:10, 185, 125.81389887130749, 163.60282935812978, -806.0256052810208, 821.2777777777778, 332.60444846063393, 226
-68.46900752346038, 188000, 10/06/2019 19:15:24, 186, 125.56990895183195, 163.60282935812978, -806.0256052810208, 822.1013824884793, 332.05788852923564, 227
-68.21482954226519, 189000, 10/06/2019 19:15:39, 187, 125.33751340221788, 163.60282935812978, -806.0256052810208, 822.9174311926605, 331.51343610780964, 228
-67.73113012581334, 190000, 10/06/2019 19:15:53, 188, 125.25479560403387, 163.60282935812978, -806.0256052810208, 823.7260273972603, 330.97108787939817, 229
-67.35914502943936, 191000, 10/06/2019 19:16:10, 189, 125.09098659253328, 163.60282935812978, -806.0256052810208, 824.5272727272727, 330.4308402151489, 230
-67.0635433079105, 192000, 10/06/2019 19:16:23, 190, 124.88464392737666, 163.60282935812978, -806.0256052810208, 825.3212669683257, 329.8926891889168, 231
-67.03465499785086, 193000, 10/06/2019 19:16:38, 191, 124.55853608830583, 163.60282935812978, -806.0256052810208, 823.6591928251121, 330.63685048674915, 233
-66.92932965994915, 194000, 10/06/2019 19:16:55, 192, 124.2901448931717, 163.60282935812978, -806.0256052810208, 824.4464285714286, 330.1073915974087, 234
-66.6974445747296, 195000, 10/06/2019 19:17:09, 193, 124.06218923049414, 163.60282935812978, -806.0256052810208, 825.2266666666667, 329.57994437364255, 235
-67.29539797979406, 196000, 10/06/2019 19:17:24, 194, 124.11193133644308, 163.60282935812978, -806.0256052810208, 825.5309734513274, 328.8816547725869, 236
-67.13367097907691, 197000, 10/06/2019 19:17:39, 195, 123.86211949816051, 163.60282935812978, -806.0256052810208, 826.2995594713657, 328.3597980267353, 237
-67.54113002203775, 198000, 10/06/2019 19:17:53, 196, 123.70931203334064, 163.60282935812978, -806.0256052810208, 826.759825327511, 327.1550237502627, 239
-67.41280381894317, 199000, 10/06/2019 19:18:06, 197, 123.4553598010947, 163.60282935812978, -806.0256052810208, 827.5130434782609, 326.64197566242194, 240
-67.08640845534975, 200000, 10/06/2019 19:18:21, 198, 123.28726347661029, 163.60282935812978, -806.0256052810208, 828.2597402597403, 326.13085584225246, 241
-66.88829408385855, 201000, 10/06/2019 19:18:36, 199, 123.05811539224153, 163.60282935812978, -806.0256052810208, 829.0, 325.6216600861211, 242
-65.80598369625132, 202000, 10/06/2019 19:18:50, 200, 123.89540298521712, 185.29002622862777, -806.0256052810208, 827.8712446351931, 325.37669247465624, 243
-65.67729306063735, 203000, 10/06/2019 19:19:04, 201, 123.64599089954444, 185.29002622862777, -806.0256052810208, 828.6068376068376, 324.8747939562547, 244
-64.22026911607847, 204000, 10/06/2019 19:19:18, 202, 124.47093631238316, 206.90886759879777, -806.0256052810208, 827.7161016949152, 324.63814261272574, 246
-64.14694595616655, 205000, 10/06/2019 19:19:34, 203, 124.21316928125508, 206.90886759879777, -806.0256052810208, 828.4430379746835, 324.14495429773064, 247
-64.46643187226371, 206000, 10/06/2019 19:19:49, 204, 124.04948589318103, 206.90886759879777, -806.0256052810208, 829.1638655462185, 323.6535561500707, 248
-64.66761982739371, 207000, 10/06/2019 19:20:02, 205, 123.8286004600996, 206.90886759879777, -806.0256052810208, 827.8661087866109, 323.5956831812832, 249
-64.42763746818815, 208000, 10/06/2019 19:20:15, 206, 123.34162045157534, 206.90886759879777, -806.0256052810208, 829.2946058091286, 322.6283017517755, 251
-64.23407128232427, 209000, 10/06/2019 19:20:29, 207, 123.1231936461883, 206.90886759879777, -806.0256052810208, 830.0, 322.14719955606967, 252
-64.07369361409214, 210000, 10/06/2019 19:20:43, 208, 122.89491957974434, 206.90886759879777, -806.0256052810208, 830.6995884773662, 321.6678185225897, 253
-64.08102715923849, 211000, 10/06/2019 19:20:56, 209, 122.6428804512826, 206.90886759879777, -806.0256052810208, 831.3934426229508, 321.19015504013464, 254
-64.2315542217644, 212000, 10/06/2019 19:21:15, 210, 122.41491661709105, 206.90886759879777, -806.0256052810208, 829.9265306122448, 321.3519697773768, 255
-63.11529832043111, 213000, 10/06/2019 19:21:31, 211, 123.40896310773446, 210.3673975062253, -806.0256052810208, 828.3780487804878, 321.61275407418884, 256
-61.13991707465817, 214000, 10/06/2019 19:21:45, 212, 124.88421666280495, 215.52319574983585, -806.0256052810208, 827.0282258064516, 320.8593602219102, 258
-61.388374639098934, 215000, 10/06/2019 19:21:59, 213, 124.69459527167844, 215.52319574983585, -806.0256052810208, 827.722891566265, 320.401228629513, 259
-60.28182922771234, 216000, 10/06/2019 19:22:13, 214, 125.12182228435815, 215.52319574983585, -806.0256052810208, 827.2629482071713, 319.8231000418696, 261
-60.08295830960689, 217000, 10/06/2019 19:22:28, 215, 124.91305972287788, 215.52319574983585, -806.0256052810208, 827.9484126984127, 319.3725888572053, 262
-59.898935843484246, 218000, 10/06/2019 19:22:43, 216, 124.70017350062098, 215.52319574983585, -806.0256052810208, 828.6284584980237, 318.92355431735405, 263
-59.74240019987096, 219000, 10/06/2019 19:22:58, 217, 124.30414633808955, 215.52319574983585, -806.0256052810208, 829.9725490196079, 318.0299086184434, 265
-58.62263030304412, 220000, 10/06/2019 19:23:11, 218, 125.34314449660828, 226.9186933878, -806.0256052810208, 829.57421875, 317.47187738298516, 266
-58.53406314908391, 221000, 10/06/2019 19:23:24, 219, 125.10707434294132, 226.9186933878, -806.0256052810208, 830.2373540856031, 317.0312221266477, 267
-57.40899756173883, 222000, 10/06/2019 19:23:39, 220, 126.16028609863037, 231.7328583859462, -806.0256052810208, 828.1821705426356, 318.12692141930216, 268
-56.51923881063855, 223000, 10/06/2019 19:23:55, 221, 126.7249599006633, 231.7328583859462, -806.0256052810208, 828.2548262548263, 317.5143275365585, 269
-55.349791837261584, 224000, 10/06/2019 19:24:08, 222, 127.08179397260871, 231.7328583859462, -806.0256052810208, 825.6221374045801, 318.14586644236454, 272
-55.533382397747246, 225000, 10/06/2019 19:24:22, 223, 126.8747696830341, 231.7328583859462, -806.0256052810208, 826.2851711026616, 317.7217593997512, 273
-54.46439100634399, 226000, 10/06/2019 19:24:37, 224, 127.67322961678616, 238.14906044548786, -806.0256052810208, 825.6603773584906, 317.384829409788, 275
-53.4228360997699, 227000, 10/06/2019 19:24:54, 225, 128.11731709009325, 238.14906044548786, -806.0256052810208, 824.820895522388, 317.89868260060166, 278
-53.51932471334446, 228000, 10/06/2019 19:25:11, 226, 127.88871439886371, 238.14906044548786, -806.0256052810208, 825.4721189591078, 317.4862877400297, 279
-51.38071888299464, 229000, 10/06/2019 19:25:25, 227, 129.58658727473804, 253.92085669910347, -806.0256052810208, 822.2058823529412, 319.1718515905669, 282
-50.3117528726801, 230000, 10/06/2019 19:25:37, 228, 130.54494691889767, 253.92085669910347, -806.0256052810208, 820.5238095238095, 319.7922866111122, 283
-50.215973060590606, 231000, 10/06/2019 19:25:53, 229, 130.3161179097576, 253.92085669910347, -806.0256052810208, 821.1788321167883, 319.3916105125326, 284
-48.34341855012109, 232000, 10/06/2019 19:26:05, 230, 131.73270305734545, 253.92085669910347, -806.0256052810208, 819.6014492753624, 319.68607880764347, 286
-46.2065560159237, 233000, 10/06/2019 19:26:17, 231, 133.6621480011602, 279.3726949905459, -806.0256052810208, 815.9604316546763, 321.4550359863176, 288
-44.04207130763636, 234000, 10/06/2019 19:26:29, 232, 134.85932585785892, 279.3726949905459, -806.0256052810208, 811.7340425531914, 323.1080833435704, 292
-44.6867180905505, 235000, 10/06/2019 19:26:41, 233, 135.05540793161137, 279.3726949905459, -806.0256052810208, 811.7173144876325, 322.5368381467342, 293
-43.35990653893968, 236000, 10/06/2019 19:26:52, 234, 135.855489194522, 279.3726949905459, -806.0256052810208, 810.5684210526316, 323.04218352423175, 295
-42.309305759576155, 237000, 10/06/2019 19:27:07, 235, 136.7726293845319, 279.3726949905459, -806.0256052810208, 809.2272727272727, 323.27077474101014, 296
-40.72267941582714, 238000, 10/06/2019 19:27:22, 236, 137.7345598553648, 279.3726949905459, -806.0256052810208, 807.46875, 323.47693180863206, 298
-39.55922120433283, 239000, 10/06/2019 19:27:33, 237, 139.87484461576392, 279.3726949905459, -806.0256052810208, 802.7010309278351, 325.3789278671379, 301
-37.664353107609585, 240000, 10/06/2019 19:27:49, 238, 141.25975076475754, 279.3726949905459, -806.0256052810208, 799.9044368600682, 326.03319270408554, 303
-37.64293619753652, 241000, 10/06/2019 19:28:03, 239, 141.01978497140252, 279.3726949905459, -806.0256052810208, 800.5850340136054, 325.68667058242784, 304
-35.755567361437876, 242000, 10/06/2019 19:28:14, 240, 142.3938329689093, 279.3726949905459, -806.0256052810208, 797.918918918919, 326.4754142788718, 306
-35.591215759135224, 243000, 10/06/2019 19:28:27, 241, 142.182030101967, 279.3726949905459, -806.0256052810208, 798.5993265993266, 326.1354850554308, 307
-34.00168434297133, 244000, 10/06/2019 19:28:39, 242, 143.03519640241325, 279.3726949905459, -806.0256052810208, 796.8294314381271, 326.4616747597912, 309
-32.38922642370943, 245000, 10/06/2019 19:28:52, 243, 144.47259154564546, 279.3726949905459, -806.0256052810208, 792.7847682119206, 328.2697314544621, 312
-32.41411284444487, 246000, 10/06/2019 19:29:04, 244, 144.23463928671958, 279.3726949905459, -806.0256052810208, 791.9075907590759, 328.08191147250056, 313
-29.773320035850602, 247000, 10/06/2019 19:29:19, 245, 145.81773763432813, 280.9389271185474, -806.0256052810208, 789.1465798045602, 329.24250442922755, 317
-29.83729709173584, 248000, 10/06/2019 19:29:34, 246, 145.58514372514364, 280.9389271185474, -806.0256052810208, 789.8311688311688, 328.9263685258767, 318
-28.671045656402487, 249000, 10/06/2019 19:29:47, 247, 147.6835960444133, 280.9389271185474, -806.0256052810208, 785.855305466238, 330.54108660143766, 321
-26.736541328792956, 250000, 10/06/2019 19:30:01, 248, 148.4207625556279, 280.9389271185474, -806.0256052810208, 781.952380952381, 332.26095255020437, 325
-25.893640114184215, 251000, 10/06/2019 19:30:14, 249, 148.93895925434526, 280.9389271185474, -806.0256052810208, 780.2310126582279, 333.1386516003716, 326
-24.17391312260051, 252000, 10/06/2019 19:30:26, 250, 149.87744852100474, 280.9389271185474, -806.0256052810208, 777.9686520376175, 333.8761417264948, 329
-23.2918977040983, 253000, 10/06/2019 19:30:42, 251, 150.46999153504916, 280.9389271185474, -806.0256052810208, 776.340625, 334.61982099034327, 330
-22.325976691179026, 254000, 10/06/2019 19:30:54, 252, 151.2258114578164, 286.76874744298794, -806.0256052810208, 774.3707165109034, 335.9514543847443, 331
-20.84135312201564, 255000, 10/06/2019 19:31:06, 253, 151.71622508638205, 286.76874744298794, -806.0256052810208, 770.6851851851852, 337.4329740892901, 334
-18.988720394211946, 256000, 10/06/2019 19:31:19, 254, 152.8067009530045, 286.76874744298794, -806.0256052810208, 768.0948012232416, 338.74050788990525, 337
-17.466937917372547, 257000, 10/06/2019 19:31:33, 255, 153.58707959749646, 286.76874744298794, -806.0256052810208, 765.7112462006079, 339.4121216953898, 339
-17.420141262456205, 258000, 10/06/2019 19:31:50, 256, 153.35654441292687, 286.76874744298794, -806.0256052810208, 766.4212121212121, 339.1420478810538, 340
-15.619110639789364, 259000, 10/06/2019 19:32:06, 257, 154.27011192752838, 286.76874744298794, -806.0256052810208, 764.3183183183183, 339.9536987474424, 343
-14.792267439491761, 260000, 10/06/2019 19:32:21, 258, 154.77620665059172, 286.76874744298794, -806.0256052810208, 762.7245508982036, 340.68806152478675, 344
-14.826022332657171, 261000, 10/06/2019 19:32:35, 259, 155.66708873903565, 286.76874744298794, -806.0256052810208, 760.3363095238095, 341.2440344717705, 346
-13.254863576626837, 262000, 10/06/2019 19:32:49, 260, 156.53656032445042, 286.76874744298794, -806.0256052810208, 757.7159763313609, 341.93421602400673, 348
-11.960760560774169, 263000, 10/06/2019 19:33:05, 261, 156.90626367872, 286.76874744298794, -806.0256052810208, 756.8768328445748, 342.0283932365827, 351
-10.526676119286218, 264000, 10/06/2019 19:33:18, 262, 157.56496483911192, 286.76874744298794, -806.0256052810208, 754.8279883381924, 342.44074566198924, 353
-10.669100698308084, 265000, 10/06/2019 19:33:32, 263, 157.3578886659093, 286.76874744298794, -806.0256052810208, 755.5406976744187, 342.1973175781084, 354
-8.54860760690645, 266000, 10/06/2019 19:33:46, 264, 158.36791566312525, 286.76874744298794, -806.0256052810208, 752.419540229885, 343.09536201218367, 358
-7.328933178569912, 267000, 10/06/2019 19:34:00, 265, 158.7372200062648, 286.76874744298794, -806.0256052810208, 750.4657142857143, 343.3194559364351, 360
-5.859630309673579, 268000, 10/06/2019 19:34:17, 266, 159.48428055568047, 286.76874744298794, -806.0256052810208, 747.4772727272727, 344.6244984588538, 362
-4.015994046889604, 269000, 10/06/2019 19:34:31, 267, 159.90861086367238, 286.76874744298794, -806.0256052810208, 745.4747191011236, 344.6517081383377, 366
-2.588112752022883, 270000, 10/06/2019 19:34:44, 268, 160.59549068282152, 286.76874744298794, -806.0256052810208, 742.7709497206704, 345.6374049381723, 368
-0.5556785029916959, 271000, 10/06/2019 19:34:55, 269, 161.3329797408042, 286.76874744298794, -806.0256052810208, 740.2872928176796, 345.98257118283345, 372
2.8380272927361667, 272000, 10/06/2019 19:35:08, 270, 162.81953479943238, 286.76874744298794, -806.0256052810208, 733.8365122615804, 348.03510812419233, 377
5.508475271994853, 273000, 10/06/2019 19:35:24, 271, 163.97582176729264, 286.76874744298794, -806.0256052810208, 729.4016172506739, 348.9700794217411, 381
7.742827466377562, 274000, 10/06/2019 19:35:38, 272, 164.85387403949693, 286.76874744298794, -806.0256052810208, 723.904, 351.12533201693094, 385
11.036764828523882, 275000, 10/06/2019 19:35:51, 273, 166.23990353024575, 286.76874744298794, -806.0256052810208, 717.6736842105263, 353.0411916358907, 390
12.439148809985545, 276000, 10/06/2019 19:36:06, 274, 166.9308022335461, 294.0781183495461, -806.0256052810208, 714.9921465968587, 354.05049251091936, 392
14.262457841401735, 277000, 10/06/2019 19:36:20, 275, 167.61541356405039, 294.0781183495461, -806.0256052810208, 709.9844559585492, 355.61568847999075, 396
16.86532699417983, 278000, 10/06/2019 19:36:34, 276, 168.71155260643252, 294.0781183495461, -806.0256052810208, 704.8692307692307, 357.34528418628605, 400
18.5302453479679, 279000, 10/06/2019 19:36:48, 277, 169.19229376834474, 300.7530871444935, -806.0256052810208, 702.6488549618321, 357.01771341143365, 403
20.545939275074083, 280000, 10/06/2019 19:37:02, 278, 170.12924446900888, 308.31135952130035, -806.0256052810208, 699.3712121212121, 357.6430787776001, 406
22.35555039581178, 281000, 10/06/2019 19:37:16, 279, 170.7627558517315, 308.31135952130035, -806.0256052810208, 695.7218045112782, 358.76343641601, 409
23.521293241428857, 282000, 10/06/2019 19:37:31, 280, 171.13533031047666, 308.31135952130035, -806.0256052810208, 693.4688279301746, 359.290794431842, 411
25.20951757277653, 283000, 10/06/2019 19:37:45, 281, 171.61790818879655, 308.31135952130035, -806.0256052810208, 690.8019801980198, 359.33390715010734, 414
25.766137918002123, 284000, 10/06/2019 19:38:00, 282, 171.6853592070347, 308.31135952130035, -806.0256052810208, 687.8872549019608, 358.8657472418409, 418
28.32451091943151, 285000, 10/06/2019 19:38:13, 283, 172.3062366192841, 308.31135952130035, -806.0256052810208, 684.0581113801453, 359.3204529474498, 423
28.908518186968156, 286000, 10/06/2019 19:38:30, 284, 172.50676853521801, 308.31135952130035, -806.0256052810208, 683.0893719806763, 359.42580245662145, 424
30.600353094165296, 287000, 10/06/2019 19:38:43, 285, 173.0339030426789, 308.31135952130035, -806.0256052810208, 679.757793764988, 360.2645994597714, 427
32.08562607594512, 288000, 10/06/2019 19:38:58, 286, 173.3324970931439, 308.31135952130035, -806.0256052810208, 677.0928571428572, 360.38078861965226, 430
32.612228644262586, 289000, 10/06/2019 19:39:13, 287, 173.23993539529562, 308.31135952130035, -806.0256052810208, 674.8625592417062, 360.9756133484821, 432
34.28157393228967, 290000, 10/06/2019 19:39:27, 288, 173.70831074147196, 308.31135952130035, -806.0256052810208, 672.7582159624413, 361.2662592674275, 436
35.33604185897574, 291000, 10/06/2019 19:39:41, 289, 173.74101542575912, 308.31135952130035, -806.0256052810208, 669.6899766899767, 361.8650850565486, 439
36.0460996033237, 292000, 10/06/2019 19:39:57, 290, 173.75012963216835, 308.31135952130035, -806.0256052810208, 669.3178654292343, 361.88141220871256, 441
37.593681037397786, 293000, 10/06/2019 19:40:11, 291, 173.8975517878894, 308.31135952130035, -806.0256052810208, 666.1103448275862, 362.16330444757494, 445
39.59666245045427, 294000, 10/06/2019 19:40:25, 292, 174.38071519007238, 308.31135952130035, -806.0256052810208, 662.2300683371299, 362.7760649001806, 449
40.550648527872944, 295000, 10/06/2019 19:40:40, 293, 174.54770080041692, 308.31135952130035, -806.0256052810208, 661.0339366515838, 363.071351858848, 452
41.568021388610426, 296000, 10/06/2019 19:40:54, 294, 174.54945244143155, 308.31135952130035, -806.0256052810208, 658.3213483146068, 363.3626443953785, 455
43.63167716245164, 297000, 10/06/2019 19:41:08, 295, 175.13410401927118, 308.31135952130035, -806.0256052810208, 654.5902004454343, 363.89485068334966, 459
45.247088955976345, 298000, 10/06/2019 19:41:22, 296, 175.2570042639044, 308.31135952130035, -806.0256052810208, 652.205298013245, 364.1158146883315, 463
47.77898792958623, 299000, 10/06/2019 19:41:37, 297, 175.97541909321254, 313.31923427012646, -806.0256052810208, 647.8406113537118, 364.5069990062154, 468
49.26736056056998, 300000, 10/06/2019 19:41:53, 298, 176.36508834424572, 313.31923427012646, -806.0256052810208, 644.9609544468547, 365.0607392994088, 471
51.61527657082904, 301000, 10/06/2019 19:42:10, 299, 176.85942113907294, 313.31923427012646, -806.0256052810208, 640.6287553648069, 365.4738847861535, 476
52.88384537397444, 302000, 10/06/2019 19:42:24, 300, 176.89376192758093, 313.31923427012646, -806.0256052810208, 637.3553191489361, 365.63929924525036, 480
55.101987604586036, 303000, 10/06/2019 19:42:38, 301, 177.2776202084678, 313.31923427012646, -806.0256052810208, 633.1557894736842, 365.9861558255389, 485
56.970793035870415, 304000, 10/06/2019 19:42:52, 302, 177.71101621336453, 313.31923427012646, -806.0256052810208, 629.8371607515658, 366.250348738428, 489
58.73274245465614, 305000, 10/06/2019 19:43:07, 303, 178.02377075950938, 313.31923427012646, -806.0256052810208, 626.3768115942029, 366.70151750512116, 493
59.52923172044299, 306000, 10/06/2019 19:43:22, 304, 178.08705617811893, 313.31923427012646, -806.0256052810208, 624.6536082474227, 366.924340655306, 495
61.235254580288206, 307000, 10/06/2019 19:43:36, 305, 178.35035956273373, 313.31923427012646, -806.0256052810208, 621.523517382413, 367.0439701613416, 499
61.66631883051208, 308000, 10/06/2019 19:43:51, 306, 178.28252172015473, 313.31923427012646, -806.0256052810208, 619.7128309572302, 367.39259762901685, 501
62.47674688890629, 309000, 10/06/2019 19:44:06, 307, 178.19678137197823, 313.31923427012646, -806.0256052810208, 618.9898785425102, 367.4272434779202, 504
64.46295794354856, 310000, 10/06/2019 19:44:20, 308, 178.4046500092064, 313.31923427012646, -806.0256052810208, 615.1402805611223, 367.5918277987833, 509
65.87595694532152, 311000, 10/06/2019 19:44:33, 309, 178.4681948096637, 313.31923427012646, -806.0256052810208, 612.8531746031746, 367.7606276315528, 514
67.37388681486115, 312000, 10/06/2019 19:44:47, 310, 178.57150195852324, 313.31923427012646, -806.0256052810208, 609.6476377952756, 368.0758489296549, 518
67.26604665017817, 313000, 10/06/2019 19:45:03, 311, 178.4125589690235, 313.31923427012646, -806.0256052810208, 608.6954813359529, 368.33981011604, 519
68.88512154801369, 314000, 10/06/2019 19:45:18, 312, 178.65734129185228, 313.31923427012646, -806.0256052810208, 605.7251461988304, 368.4503459068233, 523
70.49294299347403, 315000, 10/06/2019 19:45:31, 313, 178.89874333714326, 313.31923427012646, -806.0256052810208, 602.9381044487427, 368.43696205511077, 527
71.21104062310461, 316000, 10/06/2019 19:45:44, 314, 178.87547267889605, 313.31923427012646, -806.0256052810208, 602.4307692307692, 368.35555437358323, 530
71.61482173372232, 317000, 10/06/2019 19:46:00, 315, 178.94077679527604, 313.31923427012646, -806.0256052810208, 601.7063339731286, 368.37247503437584, 531
73.52467903416839, 318000, 10/06/2019 19:46:13, 316, 179.1547297900509, 313.31923427012646, -806.0256052810208, 598.2376425855514, 368.33116942516284, 536
74.23178457228992, 319000, 10/06/2019 19:46:27, 317, 179.46859237401813, 313.31923427012646, -806.0256052810208, 595.6622641509434, 368.23953582663694, 540
76.02294392241755, 320000, 10/06/2019 19:46:40, 318, 179.60293719491443, 313.31923427012646, -806.0256052810208, 593.811214953271, 367.79728247462646, 545
77.94099612763516, 321000, 10/06/2019 19:46:55, 319, 179.8685174322747, 313.31923427012646, -806.0256052810208, 590.5666666666667, 367.6281953278339, 550
79.40397626158287, 322000, 10/06/2019 19:47:13, 320, 180.01214977898758, 313.31923427012646, -806.0256052810208, 587.7904411764706, 367.69970091868134, 554
80.77793802263892, 323000, 10/06/2019 19:47:28, 321, 180.07568905249258, 313.31923427012646, -806.0256052810208, 584.8996350364963, 367.9060929252812, 558
82.15973228253252, 324000, 10/06/2019 19:47:44, 322, 180.15052421154365, 313.31923427012646, -806.0256052810208, 582.2210144927536, 367.92632039519884, 562
83.50275008457702, 325000, 10/06/2019 19:48:04, 323, 180.193795144785, 313.31923427012646, -806.0256052810208, 579.6762589928057, 367.8229401976516, 566
84.84985104649071, 326000, 10/06/2019 19:48:18, 324, 180.2506631183727, 313.31923427012646, -806.0256052810208, 577.4017857142857, 367.52466534869245, 570
86.56685490066026, 327000, 10/06/2019 19:48:32, 325, 180.38254481052502, 313.31923427012646, -806.0256052810208, 574.3327433628318, 367.3416327106995, 575
87.83063884033066, 328000, 10/06/2019 19:48:46, 326, 180.37917591205024, 313.31923427012646, -806.0256052810208, 572.1300527240774, 367.03311596925306, 579
88.80980785335744, 329000, 10/06/2019 19:49:00, 327, 180.41034660417094, 313.31923427012646, -806.0256052810208, 570.6835664335664, 366.7349982762855, 582
90.04847974620053, 330000, 10/06/2019 19:49:13, 328, 180.39368271928188, 313.31923427012646, -806.0256052810208, 568.1614583333334, 366.7209855228812, 586
90.31491564998058, 331000, 10/06/2019 19:49:30, 329, 180.35069031879874, 313.31923427012646, -806.0256052810208, 567.5147313691508, 366.7316751160445, 587
91.97993063024897, 332000, 10/06/2019 19:49:45, 330, 180.47516443104746, 313.31923427012646, -806.0256052810208, 565.1769759450171, 366.1145924384241, 592
92.60096786558769, 333000, 10/06/2019 19:50:03, 331, 180.48053685801068, 313.31923427012646, -806.0256052810208, 564.0958904109589, 365.9539060496203, 594
93.62304422353348, 334000, 10/06/2019 19:50:19, 332, 180.38515854272322, 313.31923427012646, -806.0256052810208, 562.5653650254669, 365.9032193506209, 599
93.81196541289604, 335000, 10/06/2019 19:50:34, 333, 180.29906774895858, 313.31923427012646, -806.0256052810208, 561.3536379018612, 365.8948123274219, 601
94.75178387909055, 336000, 10/06/2019 19:50:49, 334, 180.32900012931216, 313.31923427012646, -806.0256052810208, 559.3569023569023, 366.04744852760496, 604
95.84212677311189, 337000, 10/06/2019 19:51:04, 335, 180.2288349870429, 313.31923427012646, -806.0256052810208, 558.0969899665552, 365.7510401473469, 608
96.1907903998494, 338000, 10/06/2019 19:51:19, 336, 179.99732995124404, 313.31923427012646, -806.0256052810208, 557.2895174708818, 365.6229284798978, 611
97.00858884347295, 339000, 10/06/2019 19:51:34, 337, 179.93089931805991, 313.31923427012646, -806.0256052810208, 556.024834437086, 365.194084812345, 614
98.04556779341088, 340000, 10/06/2019 19:51:48, 338, 179.72436973959745, 313.31923427012646, -806.0256052810208, 553.4137931034483, 364.9078470261287, 619
99.16407751896958, 341000, 10/06/2019 19:52:02, 339, 179.67928020037579, 313.31923427012646, -806.0256052810208, 552.0375203915171, 364.5040701957714, 623
100.74053728616369, 342000, 10/06/2019 19:52:14, 340, 179.52597393659858, 313.31923427012646, -806.0256052810208, 549.1308562197092, 363.9708539890907, 629
101.63792479839694, 343000, 10/06/2019 19:52:27, 341, 179.55642830003293, 313.31923427012646, -806.0256052810208, 547.6993569131832, 363.686030230466, 632
102.88447095806441, 344000, 10/06/2019 19:52:39, 342, 179.38111086909024, 313.31923427012646, -806.0256052810208, 544.835725677831, 363.64848442263377, 637
103.6825049744958, 345000, 10/06/2019 19:52:52, 343, 179.06700316205257, 313.31923427012646, -806.0256052810208, 542.3417721518987, 363.3860933113007, 642
104.10522895487517, 346000, 10/06/2019 19:53:05, 344, 178.96801722061173, 313.31923427012646, -806.0256052810208, 540.6346456692913, 363.4036675259775, 645
105.0958760022589, 347000, 10/06/2019 19:53:19, 345, 178.85129112041426, 313.31923427012646, -806.0256052810208, 538.6666666666666, 363.1207673843377, 649
105.3261702035073, 348000, 10/06/2019 19:53:35, 346, 178.80630037903654, 313.31923427012646, -806.0256052810208, 538.065625, 363.154932595386, 650
105.57546281283635, 349000, 10/06/2019 19:53:49, 347, 178.77804444114756, 313.31923427012646, -806.0256052810208, 537.6599063962559, 363.01668080873236, 651
105.40696083323388, 350000, 10/06/2019 19:54:02, 348, 178.68968808319025, 313.31923427012646, -806.0256052810208, 537.1121495327103, 362.9988541412225, 652
106.15674734282896, 351000, 10/06/2019 19:54:15, 349, 178.6191173472566, 313.31923427012646, -806.0256052810208, 535.8500772797527, 362.9276424567166, 657
106.30204155060252, 352000, 10/06/2019 19:54:29, 350, 178.45285196962368, 313.31923427012646, -806.0256052810208, 534.6563944530046, 363.00715944151597, 659
106.05312547910276, 353000, 10/06/2019 19:54:42, 351, 178.3727258946159, 313.31923427012646, -806.0256052810208, 535.5644171779142, 363.3279508077479, 662
106.94931661919738, 354000, 10/06/2019 19:54:55, 352, 178.20265875850194, 313.31923427012646, -806.0256052810208, 534.3628048780488, 363.2124656477098, 666
107.47133882075717, 355000, 10/06/2019 19:55:08, 353, 178.18281694522088, 313.31923427012646, -806.0256052810208, 533.5121580547112, 362.9933314356772, 668
107.93491878654112, 356000, 10/06/2019 19:55:22, 354, 178.09394326509477, 313.31923427012646, -806.0256052810208, 532.8111782477341, 362.9705933784776, 672
108.70873845265633, 357000, 10/06/2019 19:55:35, 355, 178.06398575042218, 313.31923427012646, -806.0256052810208, 531.5924812030075, 362.6068866268013, 675
108.88540955095317, 358000, 10/06/2019 19:55:50, 356, 177.98857173762465, 313.31923427012646, -806.0256052810208, 531.3483483483484, 362.38924617117885, 676
109.42950388865049, 359000, 10/06/2019 19:56:03, 357, 177.96920313586637, 313.31923427012646, -806.0256052810208, 530.2533532041729, 362.160812956159, 681
