MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
54.70140820834149, 1551656, 26/06/2019 17:30:06, 31, 26.67149396065475, 202.2228112732452, 4.230552222111145, 105.48, 66.82694949604814, 4.055318832397461, 0.6096605658531189
81.66210209595253, 1601673, 26/06/2019 17:30:50, 32, 63.72805045268579, 403.90804104291743, 18.277395715416056, 159.28980891719746, 150.49500729586546, 4.01315450668335, 1.3300083875656128
89.82282606184253, 1652129, 26/06/2019 17:31:36, 33, 49.426616288972895, 320.4847776615034, 3.7161773267100218, 243.7487922705314, 121.69100287079901, 3.945955276489258, 0.7331107258796692
229.73850972275287, 1702449, 26/06/2019 17:32:22, 34, 125.51522300227491, 434.42851717941215, 0.24576971425121896, 585.1162790697674, 300.4525044152744, 3.893303394317627, 0.6713796257972717
386.7657502338153, 1753047, 26/06/2019 17:33:09, 35, 140.62418497421027, 491.9775648663783, 42.27955961818806, 843.3, 321.5887798623163, 3.8453991413116455, 0.8890619874000549
138.09746498664876, 1803834, 26/06/2019 17:33:54, 36, 85.15905517170931, 501.37762709971315, 9.889844865983472, 260.44615384615383, 179.05707705695818, 3.7967233657836914, 0.6322836875915527
283.07019292972245, 1854104, 26/06/2019 17:34:40, 37, 177.12575487413145, 506.57932878944206, 0.3684017798019332, 577.816091954023, 374.0438393611603, 3.7529075145721436, 0.2516132891178131
413.0996944046098, 1904818, 26/06/2019 17:35:25, 38, 93.8966576787747, 464.94676755020646, 2.8662782269268074, 939.1481481481482, 211.88915755451768, 3.7210099697113037, 0.9443923830986023
311.93635028334126, 1954856, 26/06/2019 17:36:09, 39, 109.63649682159617, 422.3328474387107, 2.1426712112937825, 848.1016949152543, 281.73540266670665, 3.64382266998291, 1.3276687860488892
415.31066031591274, 2005016, 26/06/2019 17:36:53, 40, 131.81393708848458, 543.1794799595175, 4.042359839173151, 895.7142857142857, 279.1540610414227, 3.60534405708313, 0.8640512228012085
504.6065147746423, 2055571, 26/06/2019 17:37:38, 41, 78.91935247053392, 538.4395007487918, 9.011221102863779, 972.2115384615385, 146.666725361966, 3.5651438236236572, 0.46579617261886597
407.9061573464095, 2105813, 26/06/2019 17:38:22, 42, 188.62968138157882, 536.9979096102193, 9.625522877728509, 785.03125, 351.0373452689008, 3.5151772499084473, 0.09502343833446503
451.42128327543617, 2156211, 26/06/2019 17:39:09, 43, 148.70053726291835, 531.6447669409665, 2.840182121680118, 884.1754385964912, 285.098882372539, 3.4922754764556885, 0.27517011761665344
477.9549166756788, 2206615, 26/06/2019 17:39:54, 44, 120.48719920501782, 526.6339922803774, 24.194864479776886, 933.4074074074074, 229.61993707142653, 3.4433534145355225, 0.9130058288574219
508.0850636101786, 2257359, 26/06/2019 17:40:39, 45, 91.4869432196015, 545.314219190691, 66.14933283843418, 957.433962264151, 168.10941062565246, 3.389838218688965, 0.6260961294174194
385.7754732328288, 2307987, 26/06/2019 17:41:23, 46, 206.46793782202985, 557.2340854395417, 9.088028044089153, 723.2571428571429, 376.2488798545941, 3.347715139389038, 0.6184566617012024
436.1462412186745, 2358674, 26/06/2019 17:42:07, 47, 185.76308523121384, 543.8372905715353, 10.046796528305274, 830.9344262295082, 343.67349491911165, 3.302608013153076, 1.0919889211654663
473.69876640876635, 2409093, 26/06/2019 17:42:52, 48, 114.17492851378802, 523.0609238941498, 33.83763963190286, 933.6851851851852, 219.47891352980807, 3.275343894958496, 1.8041008710861206
430.9338282097875, 2459610, 26/06/2019 17:43:42, 49, 150.8876884035041, 506.80173126224634, 8.90724329919176, 870.9827586206897, 295.7625731946739, 3.2312254905700684, 0.6063600182533264
361.6045325366754, 2509950, 26/06/2019 17:44:28, 50, 183.6079964928757, 497.25587681963304, 20.054225526150557, 762.7272727272727, 371.0545392181319, 3.194894313812256, 0.2775736153125763
183.19390114300103, 2559993, 26/06/2019 17:45:14, 51, 166.29955365080022, 483.180798095151, 8.382880317373203, 406.8536585365854, 343.3391194459199, 3.150171995162964, 0.6098697781562805
432.050802719924, 2610327, 26/06/2019 17:46:01, 52, 42.117028208554736, 466.8061195970023, 147.4166445095063, 986.9411764705883, 91.07557985362892, 3.1247615814208984, 0.8342136144638062
351.2446761906742, 2661327, 26/06/2019 17:46:45, 53, 9.414655237308354, 364.9912640631989, 318.4644502869868, 1000.0, 0.0, 3.084017515182495, 1.2725658416748047
314.78069782401263, 2711401, 26/06/2019 17:47:30, 54, 40.073943778650346, 335.0592171444727, 35.53864417963923, 981.843137254902, 128.38840772132218, 3.0543041229248047, 0.8904562592506409
282.37409211888377, 2762003, 26/06/2019 17:48:17, 55, 105.32218202524925, 349.55712257149855, 15.098131688684223, 857.6610169491526, 333.73218787837124, 3.037600517272949, 1.0622485876083374
147.97832683670956, 2812051, 26/06/2019 17:49:02, 56, 147.18607958463886, 350.95456976145255, 2.2964663856080736, 417.06666666666666, 452.76523963553365, 2.9819862842559814, 0.7984625101089478
33.86901195485198, 2862113, 26/06/2019 17:49:48, 57, 29.32304901489733, 384.06497975941863, -1.347395963521558, 64.93125810635539, 74.61572420874423, 2.939002513885498, 0.5163530111312866
276.37805273387926, 2912687, 26/06/2019 17:50:36, 58, 162.47194704654711, 424.9703819541184, -4.4023895258214925, 674.32, 416.6665544533182, 2.9174907207489014, 0.9099604487419128
335.19577348400594, 2962703, 26/06/2019 17:51:22, 59, 167.7814618667852, 445.5863286322072, -2.0645069731326657, 781.5, 375.75985516018073, 2.885261058807373, 1.0148779153823853
40.635513832130584, 3012708, 26/06/2019 17:52:09, 60, 95.32946662837793, 485.0336924520836, -6.837708804308205, 109.66008771929825, 196.0774345426684, 2.8564937114715576, 0.8887891173362732
30.709445116228522, 3062726, 26/06/2019 17:52:53, 61, 86.42396815852248, 505.0882570189521, -7.349470264677075, 82.40197693574959, 171.5733853280532, 2.804222345352173, 0.7988186478614807
127.2324457165131, 3112970, 26/06/2019 17:53:37, 62, 209.884974996441, 514.3122836891863, -4.507458106457489, 267.25531914893617, 408.8207856899306, 2.7830424308776855, 0.9900394678115845
184.8885796782018, 3163731, 26/06/2019 17:54:22, 63, 243.14939170352335, 519.8951031700353, -4.289847248092702, 376.0074074074074, 471.01762955598355, 2.725822687149048, 0.7699024081230164
265.46572841354674, 3214590, 26/06/2019 17:55:07, 64, 243.49122387705285, 509.47310491808724, -4.507056685072893, 552.8152173913044, 487.91998473885184, 2.710895299911499, 0.6754058003425598
305.5628108360779, 3265112, 26/06/2019 17:55:51, 65, 217.8775773077466, 488.56133796890026, -4.729686354364093, 673.6266666666667, 461.5628746865251, 2.6836345195770264, 1.3844823837280273
400.048095165879, 3315263, 26/06/2019 17:56:35, 66, 153.243568255277, 496.45481485963677, -0.8883470953704085, 879.8421052631579, 321.13722210315217, 2.6435720920562744, 2.6533432006835938
441.76200899948475, 3365292, 26/06/2019 17:57:18, 67, 67.78318052858266, 500.72758297147635, 2.2586259893592784, 980.9607843137255, 134.62758520237992, 2.5994341373443604, 3.1274986267089844
397.77203095792294, 3415379, 26/06/2019 17:58:01, 68, 97.86897309936158, 476.6486296965126, 0.7085403884222596, 945.0377358490566, 224.38384920388737, 2.5908586978912354, 5.409529685974121
403.27026681774976, 3466379, 26/06/2019 17:58:44, 69, 6.309094620757212, 416.21068658247395, 387.3408290943232, 1000.0, 0.0, 2.559610366821289, 3.140916109085083
386.37879657849516, 3516400, 26/06/2019 17:59:27, 70, 55.562214934407656, 404.3527880754147, -4.683111483298125, 980.8039215686274, 135.7367723101235, 2.5418386459350586, 1.9056613445281982
384.85676337354266, 3566906, 26/06/2019 18:00:10, 71, 91.56305113440277, 424.9457999824689, 52.58140033337843, 935.2962962962963, 228.86819995194958, 2.5125391483306885, 3.690488576889038
48.42368652132527, 3616934, 26/06/2019 18:00:53, 72, 43.34319928858186, 428.24065752632845, -2.480101360369008, 91.2919708029197, 105.65865094479298, 2.4917171001434326, 3.0500497817993164
23.029439418485705, 3666963, 26/06/2019 18:01:37, 73, 10.034562142227959, 119.54924900460608, -4.763237377796031, 43.9622144112478, 19.97954523469718, 2.4533822536468506, 1.159667730331421
41.96405155152215, 3716996, 26/06/2019 18:02:20, 74, 73.21278320344767, 431.3963013922865, -3.789619728553226, 84.94567062818336, 181.98034494074898, 2.446225881576538, 1.163710355758667
98.21143083422514, 3767710, 26/06/2019 18:03:04, 75, 144.2507483075379, 449.8076085852885, -6.8083984644486915, 214.88983050847457, 348.17516495264533, 2.4321701526641846, 2.895613193511963
224.04713807477194, 3817915, 26/06/2019 18:03:49, 76, 175.8450407147934, 407.18473015870114, -8.257966271541953, 577.0689655172414, 459.4552194632611, 2.406423568725586, 1.8005344867706299
318.48548745296966, 3868162, 26/06/2019 18:04:33, 77, 126.2269968620687, 383.0048373598855, -4.475278854763019, 866.3275862068965, 334.28830154425987, 2.3730804920196533, 2.58463978767395
158.27997219977658, 3918658, 26/06/2019 18:05:17, 78, 176.38654218578301, 392.5519559257623, -5.144713443376531, 439.09565217391304, 463.7203612732109, 2.352842092514038, 2.3936212062835693
31.78022653191418, 3969510, 26/06/2019 18:06:01, 79, 81.21729369214518, 379.51013685145773, -7.390068991336738, 109.35913978494624, 225.20896400949002, 2.3202834129333496, 4.083173751831055
242.4120665114105, 4020182, 26/06/2019 18:06:46, 80, 170.91765484530484, 412.22955884025293, -3.681442608137149, 666.7368421052631, 455.0935522222197, 2.2776620388031006, 3.4910213947296143
310.32331257003574, 4070339, 26/06/2019 18:07:32, 81, 110.39060425123817, 394.9017867711998, -5.784082893026062, 895.6607142857143, 301.2116173998484, 2.243912935256958, 7.291484832763672
298.653315448911, 4120521, 26/06/2019 18:08:17, 82, 106.24827190213934, 380.3460583895861, -8.15787543028273, 896.1071428571429, 299.9145520317548, 2.197887897491455, 7.251418113708496
275.7023241901308, 4170898, 26/06/2019 18:09:02, 83, 138.13675444116913, 375.9545713905383, -8.022223534258957, 812.5322580645161, 382.6797582137237, 2.181790590286255, 14.187362670898438
195.76310509883265, 4221426, 26/06/2019 18:09:47, 84, 181.71005948069688, 393.1774564574805, -12.798780317760249, 555.2527472527472, 475.35355479147535, 2.1284096240997314, 18.501882553100586
24.66569473981298, 4271557, 26/06/2019 18:10:32, 85, 94.12078809393275, 388.1657707482391, -54.96208097415801, 104.00622406639005, 245.3863030419528, 2.1119771003723145, 9.23538875579834
36.519929415507704, 4321937, 26/06/2019 18:11:17, 86, 112.2202618138335, 372.349781865257, -50.86593498926521, 142.71954674220964, 299.65393276181874, 2.069554567337036, 11.532819747924805
49.341340881262255, 4372174, 26/06/2019 18:12:01, 87, 124.94772791452276, 339.3623850356918, -70.03538878566471, 196.23828125, 361.73087838653737, 2.0324699878692627, 4.955421447753906
-1.2513644439092562, 4422608, 26/06/2019 18:12:45, 88, 32.61660173678889, 254.10439966156991, -95.67970863009103, 64.9086229086229, 111.8732420235411, 2.0198869705200195, 1.4941807985305786
8.633388108644459, 4472625, 26/06/2019 18:13:32, 89, 40.42711049507391, 173.97395448981658, -67.57994820027814, 112.39775280898877, 213.40324543804263, 1.9830998182296753, 2.6559531688690186
51.48964207015391, 4522685, 26/06/2019 18:14:17, 90, 81.36753492833819, 241.93026936217902, -101.15608952626647, 287.7011494252874, 338.3143173958215, 1.9476990699768066, 4.981411457061768
4.708200277356668, 4572765, 26/06/2019 18:15:01, 91, 17.94733360270139, 77.67890219734545, -90.47197579432829, 91.72161172161172, 93.84737126511882, 1.9086438417434692, 1.739710807800293
-1.3323445674691365, 4623026, 26/06/2019 18:15:44, 92, 16.35133365867499, 65.4130096508088, -92.74787385632517, 65.27402597402597, 38.10244530652839, 1.885154128074646, 6.465208053588867
5.4154656693974355, 4673044, 26/06/2019 18:16:28, 93, 12.94981145858902, 64.379179692686, -32.71838730901946, 48.27992277992278, 23.429447662176223, 1.8574563264846802, 1.800520896911621
5.466422738810795, 4723070, 26/06/2019 18:17:13, 94, 9.091734236733314, 67.88993988235305, -21.761537327425323, 40.57258718572587, 22.551046059629208, 1.8072590827941895, 2.4456398487091064
11.912647959079361, 4773105, 26/06/2019 18:17:59, 95, 9.603277520330268, 74.47183822712395, -37.28868469148293, 50.90030518819939, 32.866700007576675, 1.7461539506912231, 2.055805206298828
18.52204705319786, 4823133, 26/06/2019 18:18:45, 96, 12.836419035154952, 102.27275771310815, -47.62348926078703, 67.24193548387096, 35.381797223269, 1.7226084470748901, 2.442427396774292
29.471887772389888, 4873193, 26/06/2019 18:19:32, 97, 16.349034698904912, 154.69061022805997, -16.02618368147959, 68.10884353741497, 47.51829282586195, 1.6669433116912842, 1.4920951128005981
31.0831421088329, 4923244, 26/06/2019 18:20:15, 98, 11.912495407554552, 64.8867495958999, -11.100024384923744, 71.60371959942775, 28.502622180127936, 1.6279288530349731, 0.8610387444496155
32.54297087521745, 4973316, 26/06/2019 18:20:58, 99, 16.445657777488556, 63.232500888532385, -12.808637147290577, 81.02265372168284, 30.220754212804994, 1.5883674621582031, 1.4664287567138672
32.88754470107929, 5023389, 26/06/2019 18:21:37, 100, 12.610394196170017, 52.89767207816184, -14.993101937517345, 74.18222222222222, 20.68030326687393, 1.544236660003662, 5.963423252105713
