MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
350.0, 101500, 11/06/2019 14:21:15, 200, 384.06482929766986, 1000.0, 10.0, 350.0, 384.06482929766986, 271
350.0, 102000, 11/06/2019 14:21:24, 201, 384.06482929766986, 1000.0, 10.0, 350.0, 384.06482929766986, 271
352.48091603053433, 102500, 11/06/2019 14:21:34, 202, 385.42085357259344, 1000.0, 10.0, 352.48091603053433, 385.42085357259344, 272
352.48091603053433, 103000, 11/06/2019 14:21:43, 203, 385.42085357259344, 1000.0, 10.0, 352.48091603053433, 385.42085357259344, 272
354.94296577946767, 103500, 11/06/2019 14:21:52, 204, 386.74613235504285, 1000.0, 10.0, 354.94296577946767, 386.74613235504285, 273
354.94296577946767, 104000, 11/06/2019 14:22:02, 205, 386.74613235504285, 1000.0, 10.0, 354.94296577946767, 386.74613235504285, 273
357.3863636363636, 104500, 11/06/2019 14:22:11, 206, 388.0414525601082, 1000.0, 10.0, 357.3863636363636, 388.0414525601082, 274
357.3863636363636, 105000, 11/06/2019 14:22:20, 207, 388.0414525601082, 1000.0, 10.0, 357.3863636363636, 388.0414525601082, 274
359.811320754717, 105500, 11/06/2019 14:22:29, 208, 389.3075738303223, 1000.0, 10.0, 359.811320754717, 389.3075738303223, 275
359.811320754717, 106000, 11/06/2019 14:22:38, 209, 389.3075738303223, 1000.0, 10.0, 359.811320754717, 389.3075738303223, 275
362.21804511278197, 106500, 11/06/2019 14:22:47, 210, 390.545229796088, 1000.0, 10.0, 362.21804511278197, 390.545229796088, 276
362.21804511278197, 107000, 11/06/2019 14:22:57, 211, 390.545229796088, 1000.0, 10.0, 362.21804511278197, 390.545229796088, 276
364.60674157303373, 107500, 11/06/2019 14:23:06, 212, 391.75512926171854, 1000.0, 10.0, 364.60674157303373, 391.75512926171854, 277
364.60674157303373, 108000, 11/06/2019 14:23:15, 213, 391.75512926171854, 1000.0, 10.0, 364.60674157303373, 391.75512926171854, 277
366.9776119402985, 108500, 11/06/2019 14:23:24, 214, 392.9379573224569, 1000.0, 10.0, 366.9776119402985, 392.9379573224569, 278
366.9776119402985, 109000, 11/06/2019 14:23:33, 215, 392.9379573224569, 1000.0, 10.0, 366.9776119402985, 392.9379573224569, 278
369.3308550185874, 109500, 11/06/2019 14:23:42, 216, 394.09437641738083, 1000.0, 10.0, 369.3308550185874, 394.09437641738083, 279
369.3308550185874, 110000, 11/06/2019 14:23:52, 217, 394.09437641738083, 1000.0, 10.0, 369.3308550185874, 394.09437641738083, 279
371.6666666666667, 110500, 11/06/2019 14:24:02, 218, 395.2250273226914, 1000.0, 10.0, 371.6666666666667, 395.2250273226914, 280
371.6666666666667, 111000, 11/06/2019 14:24:11, 219, 395.2250273226914, 1000.0, 10.0, 371.6666666666667, 395.2250273226914, 280
373.98523985239854, 111500, 11/06/2019 14:24:20, 220, 396.33053008950884, 1000.0, 10.0, 373.98523985239854, 396.33053008950884, 281
373.98523985239854, 112000, 11/06/2019 14:24:29, 221, 396.33053008950884, 1000.0, 10.0, 373.98523985239854, 396.33053008950884, 281
376.2867647058824, 112500, 11/06/2019 14:24:38, 222, 397.4114849299637, 1000.0, 10.0, 376.2867647058824, 397.4114849299637, 282
376.2867647058824, 113000, 11/06/2019 14:24:47, 223, 397.4114849299637, 1000.0, 10.0, 376.2867647058824, 397.4114849299637, 282
378.57142857142856, 113500, 11/06/2019 14:24:57, 224, 398.46847305506907, 1000.0, 10.0, 378.57142857142856, 398.46847305506907, 283
378.57142857142856, 114000, 11/06/2019 14:25:06, 225, 398.46847305506907, 1000.0, 10.0, 378.57142857142856, 398.46847305506907, 283
380.83941605839414, 114500, 11/06/2019 14:25:13, 226, 399.5020574675766, 1000.0, 10.0, 380.83941605839414, 399.5020574675766, 284
380.83941605839414, 115000, 11/06/2019 14:25:21, 227, 399.5020574675766, 1000.0, 10.0, 380.83941605839414, 399.5020574675766, 284
383.09090909090907, 115500, 11/06/2019 14:25:29, 228, 400.5127837127741, 1000.0, 10.0, 383.09090909090907, 400.5127837127741, 285
383.09090909090907, 116000, 11/06/2019 14:25:36, 229, 400.5127837127741, 1000.0, 10.0, 383.09090909090907, 400.5127837127741, 285
385.32608695652175, 116500, 11/06/2019 14:25:44, 230, 401.50118058994906, 1000.0, 10.0, 385.32608695652175, 401.50118058994906, 286
385.32608695652175, 117000, 11/06/2019 14:25:52, 231, 401.50118058994906, 1000.0, 10.0, 385.32608695652175, 401.50118058994906, 286
387.54512635379064, 117500, 11/06/2019 14:26:00, 232, 402.4677608270362, 1000.0, 10.0, 387.54512635379064, 402.4677608270362, 287
387.54512635379064, 118000, 11/06/2019 14:26:07, 233, 402.4677608270362, 1000.0, 10.0, 387.54512635379064, 402.4677608270362, 287
389.7482014388489, 118500, 11/06/2019 14:26:15, 234, 403.4130217207762, 1000.0, 10.0, 389.7482014388489, 403.4130217207762, 288
389.7482014388489, 119000, 11/06/2019 14:26:23, 235, 403.4130217207762, 1000.0, 10.0, 389.7482014388489, 403.4130217207762, 288
391.93548387096774, 119500, 11/06/2019 14:26:31, 236, 404.33744574453834, 1000.0, 10.0, 391.93548387096774, 404.33744574453834, 289
391.93548387096774, 120000, 11/06/2019 14:26:38, 237, 404.33744574453834, 1000.0, 10.0, 391.93548387096774, 404.33744574453834, 289
394.10714285714283, 120500, 11/06/2019 14:26:46, 238, 405.2415011258026, 1000.0, 10.0, 394.10714285714283, 405.2415011258026, 290
394.10714285714283, 121000, 11/06/2019 14:26:54, 239, 405.2415011258026, 1000.0, 10.0, 394.10714285714283, 405.2415011258026, 290
396.2633451957295, 121500, 11/06/2019 14:27:01, 240, 406.1256423951506, 1000.0, 10.0, 396.2633451957295, 406.1256423951506, 291
396.2633451957295, 122000, 11/06/2019 14:27:09, 241, 406.1256423951506, 1000.0, 10.0, 396.2633451957295, 406.1256423951506, 291
398.40425531914894, 122500, 11/06/2019 14:27:17, 242, 406.9903109084805, 1000.0, 10.0, 398.40425531914894, 406.9903109084805, 292
398.40425531914894, 123000, 11/06/2019 14:27:25, 243, 406.9903109084805, 1000.0, 10.0, 398.40425531914894, 406.9903109084805, 292
400.53003533568904, 123500, 11/06/2019 14:27:32, 244, 407.8359353440416, 1000.0, 10.0, 400.53003533568904, 407.8359353440416, 293
400.53003533568904, 124000, 11/06/2019 14:27:40, 245, 407.8359353440416, 1000.0, 10.0, 400.53003533568904, 407.8359353440416, 293
402.64084507042253, 124500, 11/06/2019 14:27:48, 246, 408.66293217576896, 1000.0, 10.0, 402.64084507042253, 408.66293217576896, 294
402.64084507042253, 125000, 11/06/2019 14:27:55, 247, 408.66293217576896, 1000.0, 10.0, 402.64084507042253, 408.66293217576896, 294
404.7368421052632, 125500, 11/06/2019 14:28:03, 248, 409.47170612429807, 1000.0, 10.0, 404.7368421052632, 409.47170612429807, 295
404.7368421052632, 126000, 11/06/2019 14:28:11, 249, 409.47170612429807, 1000.0, 10.0, 404.7368421052632, 409.47170612429807, 295
406.8181818181818, 126500, 11/06/2019 14:28:18, 250, 410.26265058694327, 1000.0, 10.0, 406.8181818181818, 410.26265058694327, 296
406.8181818181818, 127000, 11/06/2019 14:28:26, 251, 410.26265058694327, 1000.0, 10.0, 406.8181818181818, 410.26265058694327, 296
408.8850174216028, 127500, 11/06/2019 14:28:34, 252, 411.0361480478368, 1000.0, 10.0, 408.8850174216028, 411.0361480478368, 297
408.8850174216028, 128000, 11/06/2019 14:28:41, 253, 411.0361480478368, 1000.0, 10.0, 408.8850174216028, 411.0361480478368, 297
410.9375, 128500, 11/06/2019 14:28:49, 254, 411.7925704693444, 1000.0, 10.0, 410.9375, 411.7925704693444, 298
410.9375, 129000, 11/06/2019 14:28:57, 255, 411.7925704693444, 1000.0, 10.0, 410.9375, 411.7925704693444, 298
412.9757785467128, 129500, 11/06/2019 14:29:05, 256, 412.53227966580073, 1000.0, 10.0, 412.9757785467128, 412.53227966580073, 299
412.9757785467128, 130000, 11/06/2019 14:29:12, 257, 412.53227966580073, 1000.0, 10.0, 412.9757785467128, 412.53227966580073, 299
415.0, 130500, 11/06/2019 14:29:20, 258, 413.2556276605358, 1000.0, 10.0, 415.0, 413.2556276605358, 300
415.0, 131000, 11/06/2019 14:29:28, 259, 413.2556276605358, 1000.0, 10.0, 415.0, 413.2556276605358, 300
417.0103092783505, 131500, 11/06/2019 14:29:35, 260, 413.9629570271064, 1000.0, 10.0, 417.0103092783505, 413.9629570271064, 301
417.0103092783505, 132000, 11/06/2019 14:29:43, 261, 413.9629570271064, 1000.0, 10.0, 417.0103092783505, 413.9629570271064, 301
419.0068493150685, 132500, 11/06/2019 14:29:51, 262, 414.6546012155795, 1000.0, 10.0, 419.0068493150685, 414.6546012155795, 302
419.0068493150685, 133000, 11/06/2019 14:29:59, 263, 414.6546012155795, 1000.0, 10.0, 419.0068493150685, 414.6546012155795, 302
420.98976109215016, 133500, 11/06/2019 14:30:07, 264, 415.33088486466846, 1000.0, 10.0, 420.98976109215016, 415.33088486466846, 303
420.98976109215016, 134000, 11/06/2019 14:30:16, 265, 415.33088486466846, 1000.0, 10.0, 420.98976109215016, 415.33088486466846, 303
424.91525423728814, 134500, 11/06/2019 14:30:24, 266, 416.6386268224882, 1000.0, 10.0, 424.91525423728814, 416.6386268224882, 305
424.91525423728814, 135000, 11/06/2019 14:30:32, 267, 416.6386268224882, 1000.0, 10.0, 424.91525423728814, 416.6386268224882, 305
426.8581081081081, 135500, 11/06/2019 14:30:39, 268, 417.2706929776429, 1000.0, 10.0, 426.8581081081081, 417.2706929776429, 306
428.7878787878788, 136000, 11/06/2019 14:30:47, 269, 417.8886148228147, 1000.0, 10.0, 428.7878787878788, 417.8886148228147, 307
428.7878787878788, 136500, 11/06/2019 14:30:54, 270, 417.8886148228147, 1000.0, 10.0, 428.7878787878788, 417.8886148228147, 307
430.7046979865772, 137000, 11/06/2019 14:31:02, 271, 418.4926771765692, 1000.0, 10.0, 430.7046979865772, 418.4926771765692, 308
430.7046979865772, 137500, 11/06/2019 14:31:09, 272, 418.4926771765692, 1000.0, 10.0, 430.7046979865772, 418.4926771765692, 308
432.60869565217394, 138000, 11/06/2019 14:31:16, 273, 419.0831576605692, 1000.0, 10.0, 432.60869565217394, 419.0831576605692, 309
432.60869565217394, 138500, 11/06/2019 14:31:24, 274, 419.0831576605692, 1000.0, 10.0, 432.60869565217394, 419.0831576605692, 309
434.5, 139000, 11/06/2019 14:31:31, 275, 419.66032693119803, 1000.0, 10.0, 434.5, 419.66032693119803, 310
434.5, 139500, 11/06/2019 14:31:39, 276, 419.66032693119803, 1000.0, 10.0, 434.5, 419.66032693119803, 310
436.37873754152827, 140000, 11/06/2019 14:31:46, 277, 420.2244489018751, 1000.0, 10.0, 436.37873754152827, 420.2244489018751, 311
436.37873754152827, 140500, 11/06/2019 14:31:54, 278, 420.2244489018751, 1000.0, 10.0, 436.37873754152827, 420.2244489018751, 311
438.2450331125828, 141000, 11/06/2019 14:32:01, 279, 420.77578095651893, 1000.0, 10.0, 438.2450331125828, 420.77578095651893, 312
438.2450331125828, 141500, 11/06/2019 14:32:09, 280, 420.77578095651893, 1000.0, 10.0, 438.2450331125828, 420.77578095651893, 312
439.029702970297, 142000, 11/06/2019 14:32:16, 281, 420.3021180113922, 1000.0, 10.0, 439.029702970297, 420.3021180113922, 313
439.029702970297, 142500, 11/06/2019 14:32:24, 282, 420.3021180113922, 1000.0, 10.0, 439.029702970297, 420.3021180113922, 313
440.875, 143000, 11/06/2019 14:32:31, 283, 420.83788309595445, 1000.0, 10.0, 440.875, 420.83788309595445, 314
440.875, 143500, 11/06/2019 14:32:38, 284, 420.83788309595445, 1000.0, 10.0, 440.875, 420.83788309595445, 314
440.55737704918033, 144000, 11/06/2019 14:32:46, 285, 420.18391463466367, 1000.0, 10.0, 440.55737704918033, 420.18391463466367, 315
440.55737704918033, 144500, 11/06/2019 14:32:53, 286, 420.18391463466367, 1000.0, 10.0, 440.55737704918033, 420.18391463466367, 315
442.3856209150327, 145000, 11/06/2019 14:33:01, 287, 420.71011590322775, 1000.0, 10.0, 442.3856209150327, 420.71011590322775, 316
442.3856209150327, 145500, 11/06/2019 14:33:08, 288, 420.71011590322775, 1000.0, 10.0, 442.3856209150327, 420.71011590322775, 316
442.2247557003257, 146000, 11/06/2019 14:33:16, 289, 420.0337875809884, 1000.0, 10.0, 442.2247557003257, 420.0337875809884, 317
442.2247557003257, 146500, 11/06/2019 14:33:23, 290, 420.0337875809884, 1000.0, 10.0, 442.2247557003257, 420.0337875809884, 317
444.0357142857143, 147000, 11/06/2019 14:33:31, 291, 420.55010591085653, 1000.0, 10.0, 444.0357142857143, 420.55010591085653, 318
444.0357142857143, 147500, 11/06/2019 14:33:38, 292, 420.55010591085653, 1000.0, 10.0, 444.0357142857143, 420.55010591085653, 318
445.8349514563107, 148000, 11/06/2019 14:33:46, 293, 421.0547419710702, 1000.0, 10.0, 445.8349514563107, 421.0547419710702, 319
445.8349514563107, 148500, 11/06/2019 14:33:53, 294, 421.0547419710702, 1000.0, 10.0, 445.8349514563107, 421.0547419710702, 319
447.6225806451613, 149000, 11/06/2019 14:34:01, 295, 421.54791883866676, 1000.0, 10.0, 447.6225806451613, 421.54791883866676, 320
447.6225806451613, 149500, 11/06/2019 14:34:08, 296, 421.54791883866676, 1000.0, 10.0, 447.6225806451613, 421.54791883866676, 320
449.39871382636653, 150000, 11/06/2019 14:34:16, 297, 422.02985432368166, 1000.0, 10.0, 449.39871382636653, 422.02985432368166, 321
449.39871382636653, 150500, 11/06/2019 14:34:23, 298, 422.02985432368166, 1000.0, 10.0, 449.39871382636653, 422.02985432368166, 321
451.16346153846155, 151000, 11/06/2019 14:34:30, 299, 422.50076112608406, 1000.0, 10.0, 451.16346153846155, 422.50076112608406, 322
451.16346153846155, 151500, 11/06/2019 14:34:38, 300, 422.50076112608406, 1000.0, 10.0, 451.16346153846155, 422.50076112608406, 322
452.91693290734827, 152000, 11/06/2019 14:34:45, 301, 422.96084698690925, 1000.0, 10.0, 452.91693290734827, 422.96084698690925, 323
452.91693290734827, 152500, 11/06/2019 14:34:53, 302, 422.96084698690925, 1000.0, 10.0, 452.91693290734827, 422.96084698690925, 323
454.6592356687898, 153000, 11/06/2019 14:35:00, 303, 423.4103148338454, 1000.0, 10.0, 454.6592356687898, 423.4103148338454, 324
454.6592356687898, 153500, 11/06/2019 14:35:08, 304, 423.4103148338454, 1000.0, 10.0, 454.6592356687898, 423.4103148338454, 324
456.3904761904762, 154000, 11/06/2019 14:35:17, 305, 423.84936292152145, 1000.0, 10.0, 456.3904761904762, 423.84936292152145, 325
456.3904761904762, 154500, 11/06/2019 14:35:26, 306, 423.84936292152145, 1000.0, 10.0, 456.3904761904762, 423.84936292152145, 325
458.1107594936709, 155000, 11/06/2019 14:35:36, 307, 424.2781849667311, 1000.0, 10.0, 458.1107594936709, 424.2781849667311, 326
459.82018927444796, 155500, 11/06/2019 14:35:45, 308, 424.6969702788119, 1000.0, 10.0, 459.82018927444796, 424.6969702788119, 327
459.82018927444796, 156000, 11/06/2019 14:35:55, 309, 424.6969702788119, 1000.0, 10.0, 459.82018927444796, 424.6969702788119, 327
461.5188679245283, 156500, 11/06/2019 14:36:06, 310, 425.10590388539094, 1000.0, 10.0, 461.5188679245283, 425.10590388539094, 328
461.5188679245283, 157000, 11/06/2019 14:36:16, 311, 425.10590388539094, 1000.0, 10.0, 461.5188679245283, 425.10590388539094, 328
463.2068965517241, 157500, 11/06/2019 14:36:25, 312, 425.5051666536956, 1000.0, 10.0, 463.2068965517241, 425.5051666536956, 329
463.2068965517241, 158000, 11/06/2019 14:36:38, 313, 425.5051666536956, 1000.0, 10.0, 463.2068965517241, 425.5051666536956, 329
464.884375, 158500, 11/06/2019 14:36:47, 314, 425.89493540761833, 1000.0, 10.0, 464.884375, 425.89493540761833, 330
464.884375, 159000, 11/06/2019 14:36:55, 315, 425.89493540761833, 1000.0, 10.0, 464.884375, 425.89493540761833, 330
466.5514018691589, 159500, 11/06/2019 14:37:04, 316, 426.27538304071504, 1000.0, 10.0, 466.5514018691589, 426.27538304071504, 331
466.5514018691589, 160000, 11/06/2019 14:37:14, 317, 426.27538304071504, 1000.0, 10.0, 466.5514018691589, 426.27538304071504, 331
468.2080745341615, 160500, 11/06/2019 14:37:23, 318, 426.646678625308, 1000.0, 10.0, 468.2080745341615, 426.646678625308, 332
468.2080745341615, 161000, 11/06/2019 14:37:31, 319, 426.646678625308, 1000.0, 10.0, 468.2080745341615, 426.646678625308, 332
469.8544891640867, 161500, 11/06/2019 14:37:40, 320, 427.00898751785525, 1000.0, 10.0, 469.8544891640867, 427.00898751785525, 333
469.8544891640867, 162000, 11/06/2019 14:37:47, 321, 427.00898751785525, 1000.0, 10.0, 469.8544891640867, 427.00898751785525, 333
471.49074074074076, 162500, 11/06/2019 14:37:56, 322, 427.3624714607397, 1000.0, 10.0, 471.49074074074076, 427.3624714607397, 334
471.49074074074076, 163000, 11/06/2019 14:38:05, 323, 427.3624714607397, 1000.0, 10.0, 471.49074074074076, 427.3624714607397, 334
473.11692307692306, 163500, 11/06/2019 14:38:14, 324, 427.7072886806263, 1000.0, 10.0, 473.11692307692306, 427.7072886806263, 335
473.11692307692306, 164000, 11/06/2019 14:38:23, 325, 427.7072886806263, 1000.0, 10.0, 473.11692307692306, 427.7072886806263, 335
474.73312883435585, 164500, 11/06/2019 14:38:33, 326, 428.04359398352534, 1000.0, 10.0, 474.73312883435585, 428.04359398352534, 336
474.73312883435585, 165000, 11/06/2019 14:38:41, 327, 428.04359398352534, 1000.0, 10.0, 474.73312883435585, 428.04359398352534, 336
475.45565749235476, 165500, 11/06/2019 14:38:49, 328, 427.5876472092879, 1000.0, 10.0, 475.45565749235476, 427.5876472092879, 337
475.45565749235476, 166000, 11/06/2019 14:38:57, 329, 427.5876472092879, 1000.0, 10.0, 475.45565749235476, 427.5876472092879, 337
477.0548780487805, 166500, 11/06/2019 14:39:05, 330, 427.9136460219683, 1000.0, 10.0, 477.0548780487805, 427.9136460219683, 338
477.0548780487805, 167000, 11/06/2019 14:39:13, 331, 427.9136460219683, 1000.0, 10.0, 477.0548780487805, 427.9136460219683, 338
478.64437689969606, 167500, 11/06/2019 14:39:21, 332, 428.2314993052895, 1000.0, 10.0, 478.64437689969606, 428.2314993052895, 339
478.64437689969606, 168000, 11/06/2019 14:39:29, 333, 428.2314993052895, 1000.0, 10.0, 478.64437689969606, 428.2314993052895, 339
480.22424242424245, 168500, 11/06/2019 14:39:37, 334, 428.54135052439756, 1000.0, 10.0, 480.22424242424245, 428.54135052439756, 340
480.22424242424245, 169000, 11/06/2019 14:39:44, 335, 428.54135052439756, 1000.0, 10.0, 480.22424242424245, 428.54135052439756, 340
481.79456193353474, 169500, 11/06/2019 14:39:52, 336, 428.84334011755004, 1000.0, 10.0, 481.79456193353474, 428.84334011755004, 341
481.79456193353474, 170000, 11/06/2019 14:39:59, 337, 428.84334011755004, 1000.0, 10.0, 481.79456193353474, 428.84334011755004, 341
483.355421686747, 170500, 11/06/2019 14:40:06, 338, 429.1376055751793, 1000.0, 10.0, 483.355421686747, 429.1376055751793, 342
483.355421686747, 171000, 11/06/2019 14:40:14, 339, 429.1376055751793, 1000.0, 10.0, 483.355421686747, 429.1376055751793, 342
484.9069069069069, 171500, 11/06/2019 14:40:22, 340, 429.4242815164255, 1000.0, 10.0, 484.9069069069069, 429.4242815164255, 343
484.9069069069069, 172000, 11/06/2019 14:40:29, 341, 429.4242815164255, 1000.0, 10.0, 484.9069069069069, 429.4242815164255, 343
486.4491017964072, 172500, 11/06/2019 14:40:37, 342, 429.7034997632368, 1000.0, 10.0, 486.4491017964072, 429.7034997632368, 344
486.4491017964072, 173000, 11/06/2019 14:40:45, 343, 429.7034997632368, 1000.0, 10.0, 486.4491017964072, 429.7034997632368, 344
487.9820895522388, 173500, 11/06/2019 14:40:54, 344, 429.9753894121283, 1000.0, 10.0, 487.9820895522388, 429.9753894121283, 345
487.9820895522388, 174000, 11/06/2019 14:41:02, 345, 429.9753894121283, 1000.0, 10.0, 487.9820895522388, 429.9753894121283, 345
489.5059523809524, 174500, 11/06/2019 14:41:10, 346, 430.24007690368984, 1000.0, 10.0, 489.5059523809524, 430.24007690368984, 346
489.5059523809524, 175000, 11/06/2019 14:41:20, 347, 430.24007690368984, 1000.0, 10.0, 489.5059523809524, 430.24007690368984, 346
491.0207715133531, 175500, 11/06/2019 14:41:28, 348, 430.49768608992736, 1000.0, 10.0, 491.0207715133531, 430.49768608992736, 347
491.0207715133531, 176000, 11/06/2019 14:41:36, 349, 430.49768608992736, 1000.0, 10.0, 491.0207715133531, 430.49768608992736, 347
492.5266272189349, 176500, 11/06/2019 14:41:44, 350, 430.7483382995179, 1000.0, 10.0, 492.5266272189349, 430.7483382995179, 348
492.5266272189349, 177000, 11/06/2019 14:41:52, 351, 430.7483382995179, 1000.0, 10.0, 492.5266272189349, 430.7483382995179, 348
494.023598820059, 177500, 11/06/2019 14:42:01, 352, 430.9921524010574, 1000.0, 10.0, 494.023598820059, 430.9921524010574, 349
494.023598820059, 178000, 11/06/2019 14:42:09, 353, 430.9921524010574, 1000.0, 10.0, 494.023598820059, 430.9921524010574, 349
495.51176470588234, 178500, 11/06/2019 14:42:18, 354, 431.22924486437324, 1000.0, 10.0, 495.51176470588234, 431.22924486437324, 350
495.51176470588234, 179000, 11/06/2019 14:42:27, 355, 431.22924486437324, 1000.0, 10.0, 495.51176470588234, 431.22924486437324, 350
496.99120234604106, 179500, 11/06/2019 14:42:35, 356, 431.4597298199747, 1000.0, 10.0, 496.99120234604106, 431.4597298199747, 351
496.99120234604106, 180000, 11/06/2019 14:42:43, 357, 431.4597298199747, 1000.0, 10.0, 496.99120234604106, 431.4597298199747, 351
498.46198830409355, 180500, 11/06/2019 14:42:51, 358, 431.6837191167077, 1000.0, 10.0, 498.46198830409355, 431.6837191167077, 352
498.46198830409355, 181000, 11/06/2019 14:43:02, 359, 431.6837191167077, 1000.0, 10.0, 498.46198830409355, 431.6837191167077, 352
499.92419825072886, 181500, 11/06/2019 14:43:10, 360, 431.9013223776787, 1000.0, 10.0, 499.92419825072886, 431.9013223776787, 353
499.92419825072886, 182000, 11/06/2019 14:43:19, 361, 431.9013223776787, 1000.0, 10.0, 499.92419825072886, 431.9013223776787, 353
501.3779069767442, 182500, 11/06/2019 14:43:27, 362, 432.11264705451106, 1000.0, 10.0, 501.3779069767442, 432.11264705451106, 354
501.3779069767442, 183000, 11/06/2019 14:43:36, 363, 432.11264705451106, 1000.0, 10.0, 501.3779069767442, 432.11264705451106, 354
502.8231884057971, 183500, 11/06/2019 14:43:45, 364, 432.3177984799928, 1000.0, 10.0, 502.8231884057971, 432.3177984799928, 355
502.8231884057971, 184000, 11/06/2019 14:43:54, 365, 432.3177984799928, 1000.0, 10.0, 502.8231884057971, 432.3177984799928, 355
504.26011560693644, 184500, 11/06/2019 14:44:03, 366, 432.51687991917214, 1000.0, 10.0, 504.26011560693644, 432.51687991917214, 356
504.26011560693644, 185000, 11/06/2019 14:44:11, 367, 432.51687991917214, 1000.0, 10.0, 504.26011560693644, 432.51687991917214, 356
505.68876080691643, 185500, 11/06/2019 14:44:19, 368, 432.7099926189564, 1000.0, 10.0, 505.68876080691643, 432.7099926189564, 357
505.68876080691643, 186000, 11/06/2019 14:44:26, 369, 432.7099926189564, 1000.0, 10.0, 505.68876080691643, 432.7099926189564, 357
507.10919540229884, 186500, 11/06/2019 14:44:34, 370, 432.89723585626683, 1000.0, 10.0, 507.10919540229884, 432.89723585626683, 358
507.10919540229884, 187000, 11/06/2019 14:44:42, 371, 432.89723585626683, 1000.0, 10.0, 507.10919540229884, 432.89723585626683, 358
508.5214899713467, 187500, 11/06/2019 14:44:51, 372, 433.0787069847988, 1000.0, 10.0, 508.5214899713467, 433.0787069847988, 359
508.5214899713467, 188000, 11/06/2019 14:45:00, 373, 433.0787069847988, 1000.0, 10.0, 508.5214899713467, 433.0787069847988, 359
509.92571428571426, 188500, 11/06/2019 14:45:09, 374, 433.2545014804361, 1000.0, 10.0, 509.92571428571426, 433.2545014804361, 360
509.92571428571426, 189000, 11/06/2019 14:45:18, 375, 433.2545014804361, 1000.0, 10.0, 509.92571428571426, 433.2545014804361, 360
511.3219373219373, 189500, 11/06/2019 14:45:28, 376, 433.4247129853652, 1000.0, 10.0, 511.3219373219373, 433.4247129853652, 361
512.7102272727273, 190000, 11/06/2019 14:45:37, 377, 433.58943335093477, 1000.0, 10.0, 512.7102272727273, 433.58943335093477, 362
512.7102272727273, 190500, 11/06/2019 14:45:45, 378, 433.58943335093477, 1000.0, 10.0, 512.7102272727273, 433.58943335093477, 362
514.0906515580737, 191000, 11/06/2019 14:45:53, 379, 433.748752679302, 1000.0, 10.0, 514.0906515580737, 433.748752679302, 363
514.0906515580737, 191500, 11/06/2019 14:46:02, 380, 433.748752679302, 1000.0, 10.0, 514.0906515580737, 433.748752679302, 363
515.4632768361582, 192000, 11/06/2019 14:46:11, 381, 433.902759363907, 1000.0, 10.0, 515.4632768361582, 433.902759363907, 364
515.4632768361582, 192500, 11/06/2019 14:46:21, 382, 433.902759363907, 1000.0, 10.0, 515.4632768361582, 433.902759363907, 364
516.8281690140846, 193000, 11/06/2019 14:46:30, 383, 434.05154012881553, 1000.0, 10.0, 516.8281690140846, 434.05154012881553, 365
516.8281690140846, 193500, 11/06/2019 14:46:41, 384, 434.05154012881553, 1000.0, 10.0, 516.8281690140846, 434.05154012881553, 365
518.185393258427, 194000, 11/06/2019 14:46:48, 385, 434.1951800669656, 1000.0, 10.0, 518.185393258427, 434.1951800669656, 366
518.185393258427, 194500, 11/06/2019 14:46:56, 386, 434.1951800669656, 1000.0, 10.0, 518.185393258427, 434.1951800669656, 366
519.5350140056022, 195000, 11/06/2019 14:47:04, 387, 434.3337626773567, 1000.0, 10.0, 519.5350140056022, 434.3337626773567, 367
519.5350140056022, 195500, 11/06/2019 14:47:11, 388, 434.3337626773567, 1000.0, 10.0, 519.5350140056022, 434.3337626773567, 367
520.8770949720671, 196000, 11/06/2019 14:47:22, 389, 434.467369901215, 1000.0, 10.0, 520.8770949720671, 434.467369901215, 368
520.8770949720671, 196500, 11/06/2019 14:47:32, 390, 434.467369901215, 1000.0, 10.0, 520.8770949720671, 434.467369901215, 368
522.2116991643454, 197000, 11/06/2019 14:47:43, 391, 434.596082157169, 1000.0, 10.0, 522.2116991643454, 434.596082157169, 369
522.2116991643454, 197500, 11/06/2019 14:47:56, 392, 434.596082157169, 1000.0, 10.0, 522.2116991643454, 434.596082157169, 369
523.5388888888889, 198000, 11/06/2019 14:48:05, 393, 434.7199783754658, 1000.0, 10.0, 523.5388888888889, 434.7199783754658, 370
523.5388888888889, 198500, 11/06/2019 14:48:13, 394, 434.7199783754658, 1000.0, 10.0, 523.5388888888889, 434.7199783754658, 370
524.8587257617728, 199000, 11/06/2019 14:48:22, 395, 434.8391360312628, 1000.0, 10.0, 524.8587257617728, 434.8391360312628, 371
524.8587257617728, 199500, 11/06/2019 14:48:35, 396, 434.8391360312628, 1000.0, 10.0, 524.8587257617728, 434.8391360312628, 371
524.5110497237569, 200000, 11/06/2019 14:48:45, 397, 434.288356912463, 1000.0, 10.0, 524.5110497237569, 434.288356912463, 372
524.5110497237569, 200500, 11/06/2019 14:48:56, 398, 434.288356912463, 1000.0, 10.0, 524.5110497237569, 434.288356912463, 372
525.8209366391185, 201000, 11/06/2019 14:49:07, 399, 434.4052498581904, 1000.0, 10.0, 525.8209366391185, 434.4052498581904, 373
525.8209366391185, 201500, 11/06/2019 14:49:16, 400, 434.4052498581904, 1000.0, 10.0, 525.8209366391185, 434.4052498581904, 373
