MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
173.46666666666667, 172307, 09/06/2019 18:03:25, 66, 34.438092604298255, 228.0, 124.0, 173.46666666666667, 34.438092604298255, 0.47126588225364685, 0.006287169177085161
179.92857142857142, 174826, 09/06/2019 18:03:27, 67, 32.17688674835287, 243.0, 136.0, 179.92857142857142, 32.17688674835287, 0.47834479808807373, 0.0010399820748716593
182.8, 177568, 09/06/2019 18:03:29, 68, 51.99897434885936, 267.0, 121.0, 182.8, 51.99897434885936, 0.5102218389511108, 0.005623077042400837
187.85714285714286, 180198, 09/06/2019 18:03:31, 69, 45.705356270756, 303.0, 140.0, 187.85714285714286, 45.705356270756, 0.4574880003929138, 0.0034591967705637217
197.3846153846154, 182764, 09/06/2019 18:03:33, 70, 86.26750744189081, 433.0, 129.0, 197.3846153846154, 86.26750744189081, 0.48671895265579224, 0.015289022587239742
159.1875, 185311, 09/06/2019 18:03:36, 71, 60.930512419886966, 361.0, 98.0, 159.1875, 60.930512419886966, 0.5044125318527222, 0.01798367314040661
136.05263157894737, 187896, 09/06/2019 18:03:38, 72, 28.37989222228436, 186.0, 92.0, 136.05263157894737, 28.37989222228436, 0.5119600892066956, 0.014428846538066864
125.71428571428571, 190536, 09/06/2019 18:03:40, 73, 28.902369085864052, 174.0, 87.0, 125.71428571428571, 28.902369085864052, 0.4725620150566101, 0.004678347148001194
139.0, 193038, 09/06/2019 18:03:42, 74, 26.09810550808451, 190.0, 105.0, 139.0, 26.09810550808451, 0.48665204644203186, 0.00799153558909893
125.85, 195555, 09/06/2019 18:03:44, 75, 21.56217753382065, 164.0, 93.0, 125.85, 21.56217753382065, 0.4828752875328064, 0.009377057664096355
142.72222222222223, 198124, 09/06/2019 18:03:46, 76, 42.15553944824855, 273.0, 96.0, 142.72222222222223, 42.15553944824855, 0.47059348225593567, 0.012210221961140633
145.94444444444446, 200751, 09/06/2019 18:03:49, 77, 34.3535089946706, 228.0, 107.0, 145.94444444444446, 34.3535089946706, 0.49781447649002075, 0.047106437385082245
197.76923076923077, 203322, 09/06/2019 18:03:51, 78, 88.56822997523855, 475.0, 125.0, 197.76923076923077, 88.56822997523855, 0.49587127566337585, 0.11287664622068405
183.07142857142858, 205885, 09/06/2019 18:03:53, 79, 41.009518556609486, 281.0, 136.0, 183.07142857142858, 41.009518556609486, 0.5134609937667847, 0.06728549301624298
216.15384615384616, 208695, 09/06/2019 18:03:55, 80, 64.79179216043454, 366.0, 144.0, 216.15384615384616, 64.79179216043454, 0.4863238036632538, 0.04209759831428528
