MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
119.25699641625849, 1568119, 11/06/2019 19:20:42, 39, 73.6614656050048, 265.13014103102773, -102.10474747735225, 786.0961538461538, 343.4552517944763, 2.9894726276397705, 0.04392263665795326
131.78288993656926, 1608637, 11/06/2019 19:24:01, 40, 59.442476976258334, 227.62552271481914, -48.87692548729304, 794.4705882352941, 324.43908476505015, 2.986307144165039, 0.0036328090354800224
120.51670594407109, 1649169, 11/06/2019 19:27:19, 41, 80.72776760808945, 257.1147786441044, -205.5224118638224, 698.8275862068965, 385.34843784469405, 2.9873709678649902, 0.018182791769504547
142.6775585450791, 1689891, 11/06/2019 19:30:31, 42, 68.47837122199783, 253.91251233336757, -28.4877336810074, 667.5737704918033, 374.62569118033105, 2.9860973358154297, 0.04423198848962784
142.19477364041805, 1730329, 11/06/2019 19:33:35, 43, 72.65219818299036, 244.49907462846278, -117.67169209781991, 685.3898305084746, 369.56263738022665, 2.9825267791748047, 0.08770085126161575
140.0747370101897, 1771048, 11/06/2019 19:36:39, 44, 56.12797614637876, 243.39085082510496, 0.8385822882834049, 754.0555555555555, 364.54473975624813, 2.9775874614715576, 0.011626072227954865
137.54630971438021, 1811121, 11/06/2019 19:39:46, 45, 63.374192253420766, 259.299332349486, -9.268661277277502, 728.6, 376.74397383127683, 2.9708802700042725, 0.006182041950523853
144.57478767260335, 1851326, 11/06/2019 19:42:48, 46, 72.31269403519195, 275.14735687056213, -13.638478205564681, 659.0983606557377, 389.130923432054, 2.977790117263794, 0.014504705555737019
131.40781787269844, 1892011, 11/06/2019 19:45:59, 47, 59.88854247765139, 240.50938540572713, -7.064124615265413, 739.7272727272727, 361.653347560413, 2.9737651348114014, 0.001478911261074245
146.30336830953146, 1932806, 11/06/2019 19:49:16, 48, 54.45633507671278, 250.6733096096848, -10.712286221009634, 815.9, 311.2854799055041, 2.9658679962158203, 0.006463625933974981
145.95885157566227, 1973527, 11/06/2019 19:52:24, 49, 56.64691764052328, 263.8014535957467, 9.880988566318791, 740.3818181818182, 361.44978229896185, 2.9709856510162354, 0.01639113947749138
132.1098607124193, 2013547, 11/06/2019 19:55:50, 50, 70.7378990547733, 258.8869367230334, -67.59971837218073, 755.0943396226415, 359.2426133561816, 2.9677681922912598, 0.029764195904135704
155.08155601041835, 2054140, 11/06/2019 19:59:11, 51, 61.69425936941447, 266.23896379360764, -8.674525592137087, 712.1578947368421, 358.90260563613907, 2.963986873626709, 0.031569480895996094
139.4744601701123, 2094553, 11/06/2019 20:02:32, 52, 59.360507964535095, 254.14719289447225, -15.647214913929872, 762.5094339622641, 348.7732475590511, 2.9639883041381836, 0.030648650601506233
129.8840224205833, 2134902, 11/06/2019 20:05:48, 53, 75.27260660841674, 276.68693347467416, -15.289972292526755, 707.8771929824561, 376.91187811716, 2.9617679119110107, 0.00981261394917965
126.37419940419262, 2174945, 11/06/2019 20:09:05, 54, 74.19867181068268, 301.29838816419624, -31.859127786034236, 728.0545454545454, 366.9135849801357, 2.9804368019104004, 0.0019287137547507882
150.89778710080463, 2214999, 11/06/2019 20:12:16, 55, 73.49279137364186, 266.74390841480295, -4.0867606951645, 656.6229508196722, 380.3708787156283, 2.9689688682556152, 0.003959496971219778
160.7055729549769, 2255388, 11/06/2019 20:15:27, 56, 70.40217922659662, 272.6282960057878, -28.063416411953114, 734.3454545454546, 329.7650523510126, 2.9619288444519043, 0.003302953438833356
156.06849592552794, 2295940, 11/06/2019 20:19:00, 57, 66.01599920156319, 284.9373266324538, 3.316591081281615, 765.1320754716982, 313.5984114885553, 2.957503080368042, 0.022276392206549644
139.12624401657538, 2336110, 11/06/2019 20:22:35, 58, 62.206358333071336, 256.2584529624742, -11.205004964139349, 836.875, 293.4614274057154, 2.941462993621826, 0.019381625577807426
134.9208449375595, 2377106, 11/06/2019 20:25:58, 59, 78.94247502247127, 260.3438668392545, -188.99990428324753, 773.5094339622641, 334.4737134743775, 2.93603253364563, 0.060122184455394745
140.76427860895336, 2417230, 11/06/2019 20:29:35, 60, 67.60487711141764, 260.695225102966, -17.74804517584778, 757.0566037735849, 337.6708464904806, 2.9242820739746094, 0.05179411172866821
139.78016291821086, 2458129, 11/06/2019 20:33:11, 61, 64.69672599679406, 242.10726029784013, -70.4403288731637, 771.6792452830189, 327.77781093726685, 2.9083566665649414, 0.017884284257888794
134.44216431692303, 2498731, 11/06/2019 20:36:51, 62, 54.76005117504766, 232.32039043056946, -28.0112473576297, 845.875, 288.4653810107318, 2.916335105895996, 0.03652418777346611
131.08745224753656, 2538830, 11/06/2019 20:40:12, 63, 69.69951956924236, 246.92625575981177, -43.44549574128159, 716.0535714285714, 359.75271366209995, 2.9049816131591797, 0.04003141447901726
125.58369538730634, 2579754, 11/06/2019 20:43:49, 64, 61.05467653211222, 239.87451875891884, -62.477198448019074, 802.4313725490196, 308.18133539582084, 2.9017815589904785, 0.038542792201042175
141.51273134852872, 2620161, 11/06/2019 20:47:24, 65, 60.60726523629816, 264.3273122576412, -24.375681425557573, 734.6727272727272, 341.2740863052322, 2.88934063911438, 0.029819652438163757
132.79717048437115, 2660457, 11/06/2019 20:50:47, 66, 72.59771198534725, 237.90701052547325, -47.31695247240191, 671.6, 351.85869322783543, 2.87725830078125, 0.022952092811465263
135.76804385407183, 2700482, 11/06/2019 20:54:15, 67, 70.26480428398546, 277.64014616487526, -8.448576116206254, 702.1929824561404, 346.61138755938447, 2.875840902328491, 0.01700701378285885
129.77285273388858, 2741354, 11/06/2019 20:57:27, 68, 87.23248187765427, 255.21930868530058, -49.86159511292569, 552.3243243243244, 365.181632264634, 2.8741583824157715, 0.027250420302152634
134.3333227250385, 2781806, 11/06/2019 21:00:32, 69, 92.43448151542569, 288.12795297072887, -31.411970070805438, 499.4074074074074, 366.8033677086598, 2.861765146255493, 0.01116438303142786
141.88049640336834, 2821896, 11/06/2019 21:03:42, 70, 91.42281726404167, 286.65827050402527, -52.33442251119713, 549.1780821917808, 368.23125336935465, 2.856093645095825, 0.004307434428483248
119.08567952235438, 2862146, 11/06/2019 21:06:35, 71, 85.92029740280948, 264.21244298766334, -72.04151543055787, 473.52941176470586, 377.9351512451743, 2.8501553535461426, 0.008344320580363274
117.82825574981041, 2902317, 11/06/2019 21:09:38, 72, 90.1460117428213, 288.2118022377588, -42.15186866954201, 550.2876712328767, 376.8152586653969, 2.843163251876831, 0.015122296288609505
141.2006268294591, 2942419, 11/06/2019 21:12:50, 73, 78.42339480694882, 251.9817833670974, -24.71869703437835, 616.9538461538461, 387.24070950842935, 2.8199703693389893, 0.016178131103515625
146.37049360851546, 2982955, 11/06/2019 21:16:12, 74, 64.2911553238555, 255.34689577871373, -8.810529178699255, 723.8571428571429, 362.1380670294642, 2.830674648284912, 0.055090032517910004
132.0824933963625, 3023124, 11/06/2019 21:19:33, 75, 75.85581225702467, 253.08329931805528, -24.395017441831726, 627.640625, 384.40999300825854, 2.81115984916687, 0.04995560273528099
158.98624778719503, 3063202, 11/06/2019 21:23:00, 76, 67.51284942482128, 258.26616902289254, -39.204097561295505, 715.6785714285714, 343.0608602369711, 2.8099465370178223, 0.11359178274869919
140.19518023444164, 3103377, 11/06/2019 21:26:31, 77, 74.47009399838655, 268.23905591533395, -34.97486236740829, 669.5833333333334, 356.87057839253464, 2.7987022399902344, 0.12405195087194443
156.19995608325277, 3143559, 11/06/2019 21:29:56, 78, 64.28374586275879, 230.20601003448303, -18.292553158315357, 599.7313432835821, 334.65489384263077, 2.7807743549346924, 0.12652254104614258
93.34099197972103, 3184137, 11/06/2019 21:33:33, 79, 102.45615978520293, 264.004213403727, -121.93961514256553, 634.03125, 341.33529010847604, 2.778738260269165, 0.04268892854452133
112.05721591827009, 3224388, 11/06/2019 21:37:08, 80, 99.64843711656724, 276.0053003606264, -123.84431328668919, 628.921875, 329.7384524460021, 2.7827975749969482, 0.03556831181049347
123.54833429506829, 3265191, 11/06/2019 21:40:27, 81, 94.14832239865902, 271.19234281821514, -109.15195200222291, 566.7083333333334, 336.1346223985265, 2.767573833465576, 0.06212497502565384
112.32342953960648, 3305734, 11/06/2019 21:43:51, 82, 95.53307476327159, 270.67123595642164, -150.84533524100823, 623.7384615384616, 337.20494917998946, 2.7690093517303467, 0.10131622105836868
125.7604367416056, 3345778, 11/06/2019 21:46:51, 83, 103.749121933518, 286.293377162086, -69.98257117801235, 455.04545454545456, 306.8507895130684, 2.7574009895324707, 0.14568069577217102
137.01609246081372, 3386200, 11/06/2019 21:50:03, 84, 86.8728632508328, 278.95624752476124, -80.54529323791292, 621.876923076923, 357.1340411016702, 2.7635881900787354, 0.11332150548696518
127.38508092582363, 3426439, 11/06/2019 21:53:12, 85, 79.2102173289636, 288.3376192924411, -49.78625781231786, 649.016129032258, 373.1124751260577, 2.7542386054992676, 0.23185759782791138
136.7376750915437, 3467426, 11/06/2019 21:56:30, 86, 80.36920115758885, 267.5034490636448, -41.98261836295505, 661.0806451612904, 367.04786970863665, 2.7497007846832275, 0.23804962635040283
118.24221437985868, 3507933, 11/06/2019 21:59:46, 87, 72.54796838236177, 260.1996360490418, -23.532154212928774, 710.6491228070175, 381.5204343118153, 2.7523417472839355, 0.10451138019561768
144.3143925486576, 3548510, 11/06/2019 22:03:05, 88, 61.20081874237427, 262.48688254621953, -4.0605789296151755, 780.3269230769231, 336.78335430464256, 2.756000280380249, 0.056450337171554565
138.0263645173173, 3589271, 11/06/2019 22:06:07, 89, 66.73284337773862, 255.02332924976986, -8.528142190030763, 783.8653846153846, 333.4459954455867, 2.757324695587158, 0.017376918345689774
134.18685274950977, 3630238, 11/06/2019 22:08:21, 90, 64.78833420035122, 251.0887409806393, -19.636545206261502, 803.2745098039215, 325.87571782490477, 2.755809783935547, 0.011435812339186668
149.5772107634599, 3670695, 11/06/2019 22:10:34, 91, 45.99371159371217, 247.12546661740234, 42.25397160057281, 860.7872340425532, 270.6227598242666, 2.7521164417266846, 0.03644581884145737
148.1591781464769, 3710917, 11/06/2019 22:12:44, 92, 53.860541796732655, 252.32184977770203, -9.642311316876757, 837.9583333333334, 287.84659965084796, 2.749361038208008, 0.03822968527674675
148.63146393450123, 3751734, 11/06/2019 22:14:57, 93, 51.66978816296038, 260.57205191547257, -17.18829487050019, 850.3541666666666, 272.6642845441482, 2.7492105960845947, 0.06382150948047638
142.49893467622044, 3792589, 11/06/2019 22:16:59, 94, 63.305812103425666, 281.8557585156605, -20.344701267606553, 785.6730769230769, 342.4905793849746, 2.7450404167175293, 0.025086544454097748
153.08260973746434, 3833374, 11/06/2019 22:19:04, 95, 62.40149032077497, 267.6061098492728, -20.472409272006548, 784.3269230769231, 325.68027745213834, 2.7360622882843018, 0.0390409417450428
165.59400958990926, 3874128, 11/06/2019 22:21:10, 96, 64.9348674793931, 271.9504645509028, -36.06538238968721, 740.9818181818182, 343.1411843493786, 2.739363670349121, 0.13811242580413818
148.81239145416868, 3914170, 11/06/2019 22:23:06, 97, 68.44532052621243, 272.0915432485298, -26.51136460552846, 770.0384615384615, 345.6119412076577, 2.731682538986206, 0.10431142896413803
154.3934692075303, 3954696, 11/06/2019 22:25:07, 98, 77.08114062277467, 280.8693215820043, -19.05099789826461, 653.6451612903226, 353.22971127610396, 2.7251944541931152, 0.04730090871453285
153.77253210286287, 3995644, 11/06/2019 22:27:19, 99, 62.92333830036995, 289.52003444835736, -6.685877327497423, 787.4615384615385, 314.7227388779907, 2.7267088890075684, 0.04305777698755264
146.37646182319918, 4036061, 11/06/2019 22:29:27, 100, 73.99972554775763, 270.67389588477056, -21.26455252338647, 721.7321428571429, 331.3041595116093, 2.729214906692505, 0.03607447072863579
